,,
84796,411805,132071,,,
84797,334094,123676,,,
84798,329356,173077,,,
84799,329356,178386,,,
84800,318101,151412,,,
84801,318101,149478,,,
84802,318101,150197,,,
84803,348479,178117,,,
84804,348479,179038,,,
84805,348479,170790,,,
84806,348479,178187,,,
84807,348479,180362,,,
84808,348479,180704,,,
84809,348479,181059,,,
84810,348479,228531,,,
84811,257549,214594,,,
84812,228745,174296,,,
84813,228745,174350,,,
84814,366446,181868,,,
84815,366446,182736,,,
84816,366444,145714,,,
84817,282430,186394,,,
84818,282430,189718,,,
84819,282430,193601,,,
84820,282426,146136,,,
84821,273551,200011,,,
84822,349868,179109,,,
84823,349868,178117,,,
84824,349868,177401,,,
84825,496047,174296,,,
84826,496047,169678,,,
84827,496047,174350,,,
84828,496047,179385,,,
84829,496047,174345,,,
84830,496047,174303,,,
84831,311751,129984,,,
84832,311751,114801,,,
84833,285781,178407,,,
84834,345527,162677,,,
84835,410490,107168,,,
84836,410490,108109,,,
84837,410490,107203,,,
84838,410490,107241,,,
84839,410492,151352,,,
84840,377368,230764,,,
84841,377368,214047,,,
84842,377368,225995,,,
84843,377368,225994,,,
84844,401711,228915,,,
84845,401711,175633,,,
84846,401711,175635,,,
84847,401711,169698,,,
84848,401711,174949,,,
84849,401711,175639,,,
84850,401711,175648,,,
84851,401711,169633,,,
84852,262057,115083,,,
84853,262057,232270,,,
84854,262057,145714,,,
84855,262057,228286,,,
84856,334141,141949,,,
84857,334140,148927,,,
84858,334140,148425,,,
84859,428058,129722,,,
84860,393111,177535,,,
84861,393111,230613,,,
84862,393111,177355,,,
84863,393111,169365,,,
84864,478075,175931,,,
84865,478075,175945,,,
84866,478075,172486,,,
84867,478075,175946,,,
84868,353948,214271,,,
84869,397753,180932,,,
84870,397753,172675,,,
84871,397753,169778,,,
84872,260329,110155,,,
84873,478076,223921,,,
84874,267835,167462,,,
84875,229956,104875,,,
84876,209351,182788,,,
84877,209351,182800,,,
84878,209351,189919,,,
84879,209351,182791,,,
84880,209351,194706,,,
84881,343217,230399,,,
84882,343217,225950,,,
84883,312669,199609,,,
84884,312669,200278,,,
84885,312669,199522,,,
84886,312669,199611,,,
84887,281113,202755,,,
84888,281113,200010,,,
84889,496048,177283,,,
84890,496048,177269,,,
84891,496048,172909,,,
84892,478077,175030,,,
84893,270007,229057,,,
84894,270007,145708,,,
84895,270007,234686,,,
84896,415745,178112,,,
84897,496049,145694,,,
84898,396542,175635,,,
84899,396542,175633,,,
84900,341075,148205,,,
84901,341075,228866,,,
84902,341075,148413,,,
84903,341075,228867,,,
84904,341076,186803,,,
84905,341076,188481,,,
84906,341076,188352,,,
84907,277475,214996,,,
84908,271877,232725,,,
84909,271877,114971,,,
84910,271877,114900,,,
84911,271877,115083,,,
84912,271877,234845,,,
84913,240841,230598,,,
84914,356206,170622,,,
84915,356206,170887,,,
84916,356206,175177,,,
84917,356206,175388,,,
84918,356206,174855,,,
84919,356748,174910,,,
84920,404601,114971,,,
84921,404601,114900,,,
84922,255763,190713,,,
84923,496050,177860,,,
84924,496050,174127,,,
84925,225664,123143,,,
84926,355466,180620,,,
84927,355466,174515,,,
84928,355466,173540,,,
84929,355466,179431,,,
84930,355466,175349,,,
84931,355466,172163,,,
84932,355466,175196,,,
84933,355466,175354,,,
84934,355466,174959,,,
84935,355466,179988,,,
84936,355466,175625,,,
84937,365504,212404,,,
84938,259087,214466,,,
84939,259087,144878,,,
84940,259087,129178,,,
84941,259087,120351,,,
84942,259087,144880,,,
84943,259087,142633,,,
84944,259087,129618,,,
84945,259086,200436,,,
84946,213841,142842,,,
84947,213841,127905,,,
84948,213839,183908,,,
84949,213839,233519,,,
84950,396700,175873,,,
84951,396700,229062,,,
84952,396700,170087,,,
84953,396700,228648,,,
84954,407297,200719,,,
84955,407297,200446,,,
84956,407297,200536,,,
84957,407297,200340,,,
84958,244704,182502,,,
84959,244704,187315,,,
84960,244704,192971,,,
84961,331520,167464,,,
84962,331520,152182,,,
84963,331520,106674,,,
84964,331520,167195,,,
84965,331520,163654,,,
84966,331520,160930,,,
84967,331520,164027,,,
84968,331520,106675,,,
84969,331520,127648,,,
84970,228761,106687,,,
84971,228761,228816,,,
84972,228761,229029,,,
84973,228761,118958,,,
84974,385687,177822,,,
84975,378869,165164,,,
84976,378869,152150,,,
84977,378869,161633,,,
84978,378869,127582,,,
84979,378869,161298,,,
84980,378869,137964,,,
84981,378869,164975,,,
84982,378869,137758,,,
84983,378869,130497,,,
84984,388822,120068,,,
84985,225513,214905,,,
84986,225512,214015,,,
84987,478083,180958,,,
84988,478083,178527,,,
84989,478083,177675,,,
84990,310244,199614,,,
84991,310244,199512,,,
84992,310245,232331,,,
84993,496051,169410,,,
84994,496051,169757,,,
84995,496051,174471,,,
84996,301363,212802,,,
84997,301363,145694,,,
84998,385510,169383,,,
84999,385510,170783,,,
85000,385510,180769,,,
85001,385510,177938,,,
85002,385510,178013,,,
85003,385510,180770,,,
85004,385510,169365,,,
85005,385510,177945,,,
85006,385510,170283,,,
85007,385510,176536,,,
85008,496052,175065,,,
85009,496052,176193,,,
85010,242688,214681,,,
85011,392926,227430,,,
85012,422167,156882,,,
85013,403624,194950,,,
85014,403624,230726,,,
85015,403624,192390,,,
85016,403622,146925,,,
85017,403622,150466,,,
85018,209317,202872,,,
85019,383759,178021,,,
85020,383759,178167,,,
85021,383759,176098,,,
85022,383759,178022,,,
85023,383759,175873,,,
85024,335307,106198,,,
85025,335307,107915,,,
85026,335307,214120,,,
85027,335307,161218,,,
85028,335307,214409,,,
85029,335307,230383,,,
85030,335307,104875,,,
85031,335307,161475,,,
85032,335307,137127,,,
85033,335307,103709,,,
85034,335307,104112,,,
85035,335307,104163,,,
85036,327148,178112,,,
85037,413096,177384,,,
85038,413096,178483,,,
85039,413096,174488,,,
85040,413096,179578,,,
85041,413096,175329,,,
85042,241962,128678,,,
85043,241962,109366,,,
85044,241962,166748,,,
85045,241962,142762,,,
85046,241962,124985,,,
85047,417662,227159,,,
85048,321871,114900,,,
85049,321871,145714,,,
85050,321871,145678,,,
85051,252639,149414,,,
85052,252639,148191,,,
85053,245787,200278,,,
85054,496053,173254,,,
85055,496053,171495,,,
85056,496053,181380,,,
85057,291001,229324,,,
85058,264842,177265,,,
85059,264842,178015,,,
85060,325739,231871,,,
85061,325739,200221,,,
85062,325739,229464,,,
85063,325739,235036,,,
85064,325740,231060,,,
85065,397461,137024,,,
85066,397461,163648,,,
85067,397461,165547,,,
85068,415512,193239,,,
85069,415512,195877,,,
85070,415512,195372,,,
85071,415512,186394,,,
85072,415512,187915,,,
85073,415512,187911,,,
85074,496054,179665,,,
85075,496054,169386,,,
85076,249574,195701,,,
85077,249574,187814,,,
85078,381749,136084,,,
85079,219599,194163,,,
85080,496055,176143,,,
85081,496055,177236,,,
85082,496055,176158,,,
85083,304480,215063,,,
85084,304480,215066,,,
85085,304480,215065,,,
85086,358167,118566,,,
85087,358167,211924,,,
85088,358167,136728,,,
85089,358167,117188,,,
85090,358167,117662,,,
85091,358167,213043,,,
85092,358167,123587,,,
85093,291993,145135,,,
85094,355510,107168,,,
85095,355510,108109,,,
85096,367719,227402,,,
85097,367719,234603,,,
85098,367719,145724,,,
85099,367719,227412,,,
85100,275592,112948,,,
85101,275592,215034,,,
85102,275592,215032,,,
85103,255845,140850,,,
85104,255845,120490,,,
85105,255845,160322,,,
85106,255845,160354,,,
85107,255845,111564,,,
85108,314295,215041,,,
85109,314295,156333,,,
85110,314295,139299,,,
85111,314294,139298,,,
85112,339042,215084,,,
85113,278232,165185,,,
85114,255807,116109,,,
85115,255807,229588,,,
85116,255742,114539,,,
85117,254709,166318,,,
85118,254709,229403,,,
85119,254709,215747,,,
85120,254709,215748,,,
85121,411555,169453,,,
85122,411555,178700,,,
85123,411555,181400,,,
85124,411555,178705,,,
85125,411555,170560,,,
85126,417736,124073,,,
85127,417736,128387,,,
85128,417736,233152,,,
85129,417736,235466,,,
85130,417736,164032,,,
85131,417736,128352,,,
85132,417736,128396,,,
85133,417736,128397,,,
85134,417736,127667,,,
85135,417736,106740,,,
85136,417737,214730,,,
85137,246892,227432,,,
85138,323400,225374,,,
85139,227513,162956,,,
85140,227513,230582,,,
85141,227513,165193,,,
85142,227513,226231,,,
85143,227513,106722,,,
85144,227513,138014,,,
85145,227513,126310,,,
85146,227513,103804,,,
85147,227513,118195,,,
85148,227513,117058,,,
85149,227513,104656,,,
85150,227513,161212,,,
85151,227513,163810,,,
85152,227513,119368,,,
85153,227513,106428,,,
85154,227513,117721,,,
85155,227513,125079,,,
85156,227513,116413,,,
85157,227513,165406,,,
85158,227513,116572,,,
85159,227513,160848,,,
85160,227513,166000,,,
85161,227513,106132,,,
85162,354915,130437,,,
85163,267277,183147,,,
85164,322712,168694,,,
85165,291516,140128,,,
85166,220429,152182,,,
85167,371995,116350,,,
85168,371995,155082,,,
85169,496056,174732,,,
85170,291998,225327,,,
85171,291997,164950,,,
85172,293214,225325,,,
85173,357759,107168,,,
85174,357759,108109,,,
85175,357759,107241,,,
85176,347535,172332,,,
85177,347535,175216,,,
85178,347535,180763,,,
85179,399051,214117,,,
85180,399051,156584,,,
85181,223960,184318,,,
85182,223960,194286,,,
85183,223960,188885,,,
85184,263753,211921,,,
85185,496057,179900,,,
85186,496057,180489,,,
85187,496057,174098,,,
85188,324138,180535,,,
85189,324138,180542,,,
85190,324138,176432,,,
85191,324138,176536,,,
85192,324138,179851,,,
85193,324138,176446,,,
85194,324138,179665,,,
85195,324138,176847,,,
85196,324138,169890,,,
85197,324138,176575,,,
85198,324138,180580,,,
85199,324138,176781,,,
85200,313772,228081,,,
85201,313770,211941,,,
85202,264610,130026,,,
85203,264610,129178,,,
85204,264610,233179,,,
85205,264610,131210,,,
85206,264610,150760,,,
85207,264610,228737,,,
85208,264610,131517,,,
85209,264610,129784,,,
85210,478089,172702,,,
85211,478089,172474,,,
85212,295872,226229,,,
85213,295872,229303,,,
85214,295872,106189,,,
85215,295872,104731,,,
85216,295872,106035,,,
85217,295872,104102,,,
85218,478090,177117,,,
85219,478090,173082,,,
85220,248980,181559,,,
85221,248980,191259,,,
85222,249808,187785,,,
85223,249808,185070,,,
85224,249808,195701,,,
85225,249808,187814,,,
85226,249807,228414,,,
85227,394787,185351,,,
85228,399389,227194,,,
85229,244550,211485,,,
85230,400321,214681,,,
85231,245269,193045,,,
85232,218382,145714,,,
85233,332181,142953,,,
85234,332181,232253,,,
85235,332181,119667,,,
85236,332181,122951,,,
85237,332181,228134,,,
85238,358763,145187,,,
85239,358763,145360,,,
85240,358763,211508,,,
85241,358763,167116,,,
85242,358763,145135,,,
85243,373948,229475,,,
85244,412659,233885,,,
85245,412659,107168,,,
85246,412659,107203,,,
85247,412659,108109,,,
85248,412659,137564,,,
85249,217123,136149,,,
85250,217123,136638,,,
85251,217123,130865,,,
85252,217123,134186,,,
85253,217123,136569,,,
85254,206614,170272,,,
85255,206614,179772,,,
85256,206614,172939,,,
85257,206614,230342,,,
85258,206614,179753,,,
85259,206614,178419,,,
85260,375203,184344,,,
85261,375203,183174,,,
85262,266915,142465,,,
85263,266915,141126,,,
85264,266915,140468,,,
85265,266915,141098,,,
85266,266915,140974,,,
85267,266915,141306,,,
85268,398191,136217,,,
85269,398191,127743,,,
85270,398191,128107,,,
85271,398191,104787,,,
85272,398191,128100,,,
85273,398191,127974,,,
85274,398191,127973,,,
85275,398191,135980,,,
85276,398191,231156,,,
85277,398191,128095,,,
85278,253659,193925,,,
85279,253659,230050,,,
85280,211660,153100,,,
85281,211660,139658,,,
85282,211660,111873,,,
85283,332866,226585,,,
85284,303894,145724,,,
85285,394679,169571,,,
85286,213914,231054,,,
85287,213914,226247,,,
85288,213916,199686,,,
85289,213916,231716,,,
85290,213916,200834,,,
85291,213916,199730,,,
85292,405188,226211,,,
85293,410847,212651,,,
85294,410847,145724,,,
85295,410847,145729,,,
85296,496058,179073,,,
85297,235083,129831,,,
85298,478095,148566,,,
85299,478095,229644,,,
85300,224719,184960,,,
85301,398809,107511,,,
85302,398809,137549,,,
85303,391568,145686,,,
85304,304644,213286,,,
85305,304644,213283,,,
85306,304644,213287,,,
85307,304644,213285,,,
85308,338854,166268,,,
85309,338854,106599,,,
85310,338854,106603,,,
85311,338854,106024,,,
85312,338854,107708,,,
85313,257639,118350,,,
85314,257639,140650,,,
85315,257939,147824,,,
85316,257931,147824,,,
85317,257931,145714,,,
85318,408568,162634,,,
85319,218825,214801,,,
85320,218825,233049,,,
85321,218825,229256,,,
85322,218827,183653,,,
85323,218827,192293,,,
85324,218827,183045,,,
85325,218821,234077,,,
85326,218821,229232,,,
85327,316489,177670,,,
85328,316489,169810,,,
85329,316489,177653,,,
85330,316489,181075,,,
85331,316489,180328,,,
85332,316489,178305,,,
85333,286166,134184,,,
85334,286166,134194,,,
85335,286166,103692,,,
85336,286166,104757,,,
85337,286166,226888,,,
85338,286166,107593,,,
85339,286166,106844,,,
85340,286166,226854,,,
85341,286166,104781,,,
85342,361479,114310,,,
85343,361479,129792,,,
85344,361479,129793,,,
85345,361479,159932,,,
85346,361479,193666,,,
85347,219185,186394,,,
85348,219185,185459,,,
85349,219185,185964,,,
85350,219185,183171,,,
85351,219183,149943,,,
85352,381358,177961,,,
85353,381358,180003,,,
85354,381358,171070,,,
85355,381358,180379,,,
85356,381358,170812,,,
85357,407240,230900,,,
85358,263867,232956,,,
85359,263867,145173,,,
85360,263867,144449,,,
85361,263867,145212,,,
85362,263867,122593,,,
85363,496059,175196,,,
85364,245579,230935,,,
85365,255140,114419,,,
85366,385081,168654,,,
85367,385081,105362,,,
85368,385081,130903,,,
85369,385081,106478,,,
85370,378157,177052,,,
85371,378157,177274,,,
85372,378157,177272,,,
85373,378157,172550,,,
85374,210443,227241,,,
85375,214799,173032,,,
85376,214799,177099,,,
85377,278672,175569,,,
85378,278672,177543,,,
85379,278672,173843,,,
85380,278672,180215,,,
85381,338333,151355,,,
85382,300725,148526,,,
85383,214350,121926,,,
85384,214350,106191,,,
85385,296893,116759,,,
85386,296893,122504,,,
85387,207993,149745,,,
85388,207993,149051,,,
85389,207993,149383,,,
85390,207993,148544,,,
85391,333012,147913,,,
85392,341241,107696,,,
85393,341241,230388,,,
85394,341241,108009,,,
85395,341241,226850,,,
85396,341241,104656,,,
85397,341241,118566,,,
85398,341241,123077,,,
85399,257710,140650,,,
85400,318563,228427,,,
85401,318563,234746,,,
85402,309224,180885,,,
85403,309224,181243,,,
85404,229217,188092,,,
85405,229217,182189,,,
85406,229217,197844,,,
85407,229212,144964,,,
85408,229207,216009,,,
85409,229207,139597,,,
85410,229207,119552,,,
85411,271705,148566,,,
85412,271705,214509,,,
85413,271705,147913,,,
85414,271705,156497,,,
85415,271705,151296,,,
85416,235302,230131,,,
85417,235302,150745,,,
85418,235302,147559,,,
85419,228604,212378,,,
85420,228604,233162,,,
85421,228604,103302,,,
85422,228604,139608,,,
85423,228604,138111,,,
85424,228604,138145,,,
85425,228606,151320,,,
85426,228606,148418,,,
85427,411774,132144,,,
85428,411774,130395,,,
85429,411774,106024,,,
85430,411774,130048,,,
85431,385763,213883,,,
85432,381450,152111,,,
85433,381450,145819,,,
85434,381450,230880,,,
85435,422744,129224,,,
85436,422744,156405,,,
85437,422744,129231,,,
85438,422744,228293,,,
85439,422744,167438,,,
85440,422745,183609,,,
85441,301896,228554,,,
85442,301896,213371,,,
85443,301896,229528,,,
85444,361130,127238,,,
85445,361130,138045,,,
85446,361130,130744,,,
85447,361130,137705,,,
85448,496060,177263,,,
85449,496060,177265,,,
85450,496060,171495,,,
85451,355314,173068,,,
85452,355314,180693,,,
85453,355314,175569,,,
85454,355314,178199,,,
85455,355314,180108,,,
85456,355314,180763,,,
85457,355314,178509,,,
85458,239874,122080,,,
85459,318510,148634,,,
85460,318510,233329,,,
85461,348535,103710,,,
85462,269973,169336,,,
85463,269979,106683,,,
85464,229868,185000,,,
85465,229868,228275,,,
85466,301289,226054,,,
85467,301291,226608,,,
85468,324293,145733,,,
85469,273522,107141,,,
85470,273522,107020,,,
85471,229919,228513,,,
85472,273922,212374,,,
85473,496061,176446,,,
85474,496061,169560,,,
85475,496061,177019,,,
85476,496061,176536,,,
85477,231424,133015,,,
85478,231424,143602,,,
85479,231427,233737,,,
85480,231427,231709,,,
85481,231427,161298,,,
85482,348384,173451,,,
85483,348384,173626,,,
85484,348384,172455,,,
85485,348384,173231,,,
85486,348384,173399,,,
85487,348384,173813,,,
85488,300505,126712,,,
85489,300505,126969,,,
85490,300505,126813,,,
85491,335935,221364,,,
85492,335935,227095,,,
85493,209796,226585,,,
85494,332434,233600,,,
85495,332434,230607,,,
85496,332435,190258,,,
85497,332435,190267,,,
85498,332435,199514,,,
85499,280062,232769,,,
85500,427677,234486,,,
85501,255968,227098,,,
85502,240052,219771,,,
85503,393217,227341,,,
85504,393218,195656,,,
