
390071,,वर्णाश्रम,n,n-----n--a,,,,/ʋəɹɳɑːɕɹəmə/,वर्णाश्रम,0
390072,,वर्णाश्रमधर्म,n,n-----m--a,,,,/ʋəɹɳɑːɕɹəməd̪ʰəɹmə/,वर्णाश्रम-धर्म,0
390073,,वर्णाश्रमदीप,n,n-----m--a,,,,/ʋəɹɳɑːɕɹəməd̪iːpə/,वर्णाश्रम-दीप,0
390074,,वर्णाश्रमगुरु,n,n-----m--u,,,,/ʋəɹɳɑːɕɹəməguɹu/,वर्णाश्रम-गुरु,0
390075,,वर्णाश्रमवत्,a,ap----a--c,,,,/ʋəɹɳɑːɕɹəməʋət̪/,वर्णाश्रम-वत्,0
390076,,वर्णाश्रमिन्,a,ap----a--n,,,,/ʋəɹɳɑːɕɹəmin/,वर्णाश्रमिन्,0
390077,74586,वर्णाशा,n,n-----f--ā,,,,/ˈʋəɹ.ɳɑː.ɕɑː/,वर्णाशा,0
390078,74533,वर्णाङ्का,n,n-----f--ā,,,,/ˈʋəɹ.ɳɑːŋ.kɑː/,वर्णाङ्का,0
390079,74569,वर्णाट,n,n-----m--a,,,,/ˈʋəɹ.ɳɑː.ʈə/,वर्णाट,0
390080,,वर्णीभू,v,v----a--1-,,,,/ˈʋəɹ.ɳiː.bʱuː/,वर्णी-भू,0
390081,74764,वर्ष,a,ap----a--a,,ap----f--ā=>ा,,/ˈʋəɹ.ʂə/,वर्ष॔,0
390090,74817,वर्षभुज्,n,n-----m--c,,,,/ˈʋəɹ.ʂə.bʱud͡ʑ/,वर्ष॔-भुज्,0
390091,74816,वर्षभास्कर,n,n-----m--a,,,,/ˈʋəɹ.ʂə.bʱɑːs.kə.ɹə/,वर्ष॔-भास्-कर,0
390092,74781,वर्षचर्यावर्णन,n,n-----n--a,,,,/ˈʋəɹ.ʂə.ˈt͡ɕəɹ.jɑː.ˈʋəɹ.ɳə.nə/,वर्ष॔-चर्या-वर्णन,0
390093,,वर्षदशाफल,n,n-----n--a,,,,/ˈʋəɹ.ʂə.d̪ə.ɕɑː.pʰə.lə/,वर्ष॔-दशा-फल,0
390094,,वर्षदशाप्रकरण,n,n-----n--a,,,,/ˈʋəɹ.ʂə.d̪ə.ɕɑːp.ɹə.kə.ɹə.ɳə/,वर्ष॔-दशा-प्रकरण,0
390095,74789,वर्षधर,n,n-----m--a,,,,/ˈʋəɹ.ʂə.d̪ʰə.ɹə/,वर्ष॔-धर,0
390096,74790,वर्षधर्ष,n,n-----m--a,,,,/ˈʋəɹ.ʂə.ˈd̪ʰəɹ.ʂə/,वर्ष॔-धर्ष,0
390097,74791,वर्षधार,n,n-----m--a,,,,/ˈʋəɹ.ʂə.d̪ʰɑː.ɹə/,वर्ष॔-धार,0
390098,74792,वर्षधाराधर,a,ap----a--a,,,,/ˈʋəɹ.ʂə.d̪ʰɑː.ɹɑː.d̪ʰə.ɹə/,वर्ष॔-धारा-धर,0
390099,74788,वर्षदीधिति,n,n-----f--i,,,,/ˈʋəɹ.ʂə.d̪iː.d̪ʰi.t̪i/,वर्ष॔-दीधिति,0
390100,74777,वर्षगण,n,n-----m--a,,,,/ˈʋəɹ.ʂə.gə.ɳə/,वर्ष॔-गण,0
390101,,वर्षगणितपद्धति,n,n-----f--i,,,,/ˈʋəɹ.ʂə.gə.ɳi.t̪ə.ˈpəd̪.d̪ʰə.t̪i/,वर्ष॔-गणित-पद्धति,0
390102,74780,वर्षघ्न,a,ap----a--a,,,,/ˈʋəɹ.ˈʂəgʰ.nə/,वर्ष॔-घ्न,0
390103,74779,वर्षगिरि,n,n-----m--i,,,,/ˈʋəɹ.ʂə.gi.ɹi/,वर्ष॔-गिरि,0
390104,74851,वर्षैक,a,ap----a--a,,,,/ˈʋəɹ.ʂɑːi.kə/,वर्षैक,0
390105,74782,वर्षज,a,ap----a--a,,,,/ˈʋəɹ.ʂə.d͡ʑə/,वर्ष॔-ज,0
390106,74854,वर्षक,a,ap----a--a,,,,/ˈʋəɹ.ʂə.kə/,वर्षक,0
390107,74855,वर्षक,n,n-----m--a,,,"{'pos': 'n', 'person': '-', 'number': '-', 'tense': '-', 'mood': '-', 'voice': '-', 'gender': 'n', 'case': '-', 'group': '-', 'stem': 'a'}=वर्षक",/ˈʋəɹ.ʂə.kə/,वर्षक,0
390109,74767,वर्षकर,a,ap----a--a,,,,/ˈʋəɹ.ʂə.kə.ɹə/,वर्ष॔-कर,0
390110,74768,वर्षकर,n,n-----m--a,,,,/ˈʋəɹ.ʂə.kə.ɹə/,वर्ष॔-कर,0
390111,,वर्षकर्मन्,n,n-----n--n,,,,/ˈʋəɹ.ʂə.ˈkəɹ.mən/,वर्ष॔-कर्मन्,0
390590,,वसुद,a,ap----a--a,,ap----f--ā=>ा,,/ʋə.su.d̪ə/,व॔सु-द,0
390112,74769,वर्षकरी,n,n-----f--ī,,,,/ˈʋəɹ.ʂə.kə.ɹiː/,वर्ष॔-करी,0
390113,74775,वर्षकेतु,n,n-----m--u,,,,/ˈʋəɹ.ʂə.keː.t̪u/,वर्ष॔-केतु,0
390114,74776,वर्षकोश,n,n-----m--a,,,,/ˈʋəɹ.ʂə.koː.ɕə/,वर्ष॔-कोश,0
390115,74771,वर्षकाम,a,ap----a--a,,,,/ˈʋəɹ.ʂə.kɑː.mə/,वर्ष॔-काम,0
390116,,वर्षकामेष्टि,n,n-----f--i,,,,/ˈʋəɹ.ʂə.kɑː.meːʂ.ʈi/,वर्ष॔-कामेष्टि,0
390117,74772,वर्षकारी,n,n-----f--ī,,,,/ˈʋəɹ.ʂə.kɑː.ɹiː/,वर्ष॔-कारी,0
390118,74773,वर्षकृत्य,a,ap----a--a,,,,/ˈʋəɹ.ʂə.ˈkɹ̩t̪.jə/,वर्ष॔-कृत्य,0
390119,74774,वर्षकृत्य,n,n-----n--a,,,,/ˈʋəɹ.ʂə.ˈkɹ̩t̪.jə/,वर्ष॔-कृत्य,0
390120,,वर्षकृत्यकौमुदी,n,n-----f--ī,,,,/ˈʋəɹ.ʂə.ˈkɹ̩t̪.jə.ˈkəौ.mu.d̪iː/,वर्ष॔-कृत्य-कौमुदी,0
390121,,वर्षकृत्यतरंग,n,n-----m--a,,,,/ˈʋəɹ.ʂə.ˈkɹ̩t̪.jə.t̪ə.ɹəŋ.gə/,वर्ष॔-कृत्य-तरं-ग,0
390122,74824,वर्षलम्भक,n,n-----m--a,,,,/ˈʋəɹ.ʂə.ləm.bʱə.kə/,वर्ष॔-लम्भक,0
390123,74820,वर्षमहोदय,n,n-----m--a,,,,/ˈʋəɹ.ʂə.mə.ɦoː.d̪ə.jə/,वर्ष॔-महोदय,0
390124,74819,वर्षमर्यादागिरि,n,n-----m--i,,,,/ˈʋəɹ.ʂə.ˈməɹ.jɑː.d̪ɑː.gi.ɹi/,वर्ष॔-मर्यादा-गिरि,0
390125,,वर्षमञ्जरी,n,n-----f--ī,,,,/ˈʋəɹ.ʂə.məɲ.d͡ʑə.ɹiː/,वर्ष॔-मञ्जरी,0
390126,74822,वर्षमेदस्,a,ap----a-sa,,,,/ˈʋəɹ.ʂə.meː.d̪əs/,वर्ष॔-मेदस्,0
390127,74821,वर्षमात्र,n,n-----n--a,,,,/ˈʋəɹ.ʂə.mɑːt̪.ɹə/,वर्ष॔-मात्र,0
390128,,वर्षनक्षत्रसूचक,n,n-----m--a,,,,/ˈʋəɹ.ʂə.ˈnək.ˈʂət̪.ɹə.suː.t͡ɕə.kə/,वर्ष॔-नक्षत्र-सूचक,0
390129,74794,वर्षनिर्णिज्,a,ap----a--c,,,,/ˈʋəɹ.ʂə.ˈniɹ.ɳid͡ʑ/,वर्ष॔-निर्णिज्,0
390130,74796,वर्षप,n,n-----m--a,,,,/ˈʋəɹ.ʂə.pə/,वर्ष॔-प,0
390131,74798,वर्षपद,n,n-----n--a,,,,/ˈʋəɹ.ʂə.pə.d̪ə/,वर्ष॔-पद,0
390132,74799,वर्षपद्धति,n,n-----f--i,,,,/ˈʋəɹ.ʂə.ˈpəd̪.d̪ʰə.t̪i/,वर्ष॔-पद्धति,0
390133,74800,वर्षपर्वत,n,n-----m--a,,,,/ˈʋəɹ.ʂə.ˈpəɹ.ʋə.t̪ə/,वर्ष॔-पर्वत,0
390134,74797,वर्षपति,n,n-----m--i,,,,/ˈʋəɹ.ʂə.pə.t̪i/,वर्ष॔-पति,0
390135,,वर्षपवित्र,a,ap----a--a,,,,/ˈʋəɹ.ʂə.pə.ˈʋit̪.ɹə/,वर्ष-पवित्र,0
390136,,वर्षपशुप्रयोग,n,n-----m--a,,,,/ˈʋəɹ.ʂə.pə.ˈɕup.ɹə.joː.gə/,वर्ष॔-पशु-प्रयोग,0
390137,,वर्षफल,n,n-----n--a,,,,/ˈʋəɹ.ʂə.pʰə.lə/,वर्ष॔-फल,0
390138,,वर्षफलपद्धति,n,n-----f--i,,,,/ˈʋəɹ.ʂə.pʰə.lə.ˈpəd̪.d̪ʰə.t̪i/,वर्ष॔-फल-पद्धति,0
390139,,वर्षफलरहस्य,n,n-----n--a,,,,/ˈʋəɹ.ʂə.pʰə.lə.ɹə.ˈɦəs.jə/,वर्ष॔-फल-रहस्य,0
390140,74809,वर्षप्रदीप,n,n-----m--a,,,,/ˈʋəɹ.ˈʂəp.ɹə.d̪iː.pə/,वर्ष॔-प्रदीप,0
390141,,वर्षप्रतिबन्ध,n,n-----m--a,,,,/ˈʋəɹ.ˈʂəp.ɹə.t̪i.bən.d̪ʰə/,वर्ष॔-प्रतिबन्ध,0
390142,74810,वर्षप्रवेश,n,n-----m--a,,,,/ˈʋəɹ.ˈʂəp.ɹə.ʋeː.ɕə/,वर्ष॔-प्रवेश,0
390143,74812,वर्षप्रिय,n,n-----m--a,,,,/ˈʋəɹ.ˈʂəp.ɹi.jə/,वर्ष॔-प्रिय,0
390144,74811,वर्षप्रावन्,a,ap----a--n,,,,/ˈʋəɹ.ˈʂəp.ɹɑː.ʋən/,वर्ष॔-प्रावन्,0
390145,74804,वर्षपुरुष,n,n-----m--a,,,,/ˈʋəɹ.ʂə.pu.ɹu.ʂə/,वर्ष॔-पुरुष,0
479127,215895,था,n,n-----f--ā,,,,/t̪.hɑː/,,0
390146,74805,वर्षपुष्प,n,n-----m--a,,,,/ˈʋəɹ.ʂə.ˈpuʂ.pə/,वर्ष॔-पुष्प,0
390147,74806,वर्षपुष्पा,n,n-----f--ā,,,,/ˈʋəɹ.ʂə.ˈpuʂ.pɑː/,वर्ष॔-पुष्पा॔,0
390148,210453,वर्षपाकिन्,n,n-----m--n,,,,/ˈʋəɹ.ʂə.pɑː.kin/,वर्ष॔-पाकिन्,0
390149,74803,वर्षपात,n,n-----m--a,,,,/ˈʋəɹ.ʂə.pɑː.t̪ə/,वर्ष॔-पात,0
390150,,वर्षपूग,n,n-----m--a,,,"{'pos': 'n', 'person': '-', 'number': '-', 'tense': '-', 'mood': '-', 'voice': '-', 'gender': 'n', 'case': '-', 'group': '-', 'stem': 'a'}=वर्षपूग",/ˈʋəɹ.ʂə.puː.gə/,वर्ष॔-पूग,0
390151,,वर्षर्तु,n,n-----m--u,,,,/ˈʋəɹ.ˈʂəɹ.t̪u/,वर्ष॔-र्तु,0
390152,,वर्षर्तुमासपक्षाहोवेलादेशप्रदेशवत्,a,ap----a--c,,,,/ˈʋəɹ.ˈʂəɹ.t̪u.mɑː.sə.ˈpək.ʂɑː.ɦoː.ʋeː.lɑː.d̪eː.ˈɕəp.ɹə.d̪eː.ɕə.ʋət̪/,वर्ष॔-र्तु-मास-पक्षाहो-वेला-देश-प्रदेश-वत्,0
390153,,वर्षर्तुवर्णन,n,n-----n--a,,,,/ˈʋəɹ.ˈʂəɹ.t̪u.ˈʋəɹ.ɳə.nə/,वर्ष॔-र्तु-वर्णन,0
390154,,वर्षसहस्र,n,n-----n--a,,,,/ˈʋəɹ.ʂə.sə.ˈɦəs.ɹə/,वर्ष॔-सहस्र॔,0
390155,,वर्षसहस्रक,a,ap----a--a,,,,/ˈʋəɹ.ʂə.sə.ˈɦəs.ɹə.kə/,वर्ष॔-सहस्रक,0
390156,,वर्षसहस्रक,n,n-----n--a,,,,/ˈʋəɹ.ʂə.sə.ˈɦəs.ɹə.kə/,वर्ष॔-सहस्रक,0
390157,,वर्षसहस्रिक,a,ap----a--a,,ap----f--ā=>ा,,/ˈʋəɹ.ʂə.sə.ˈɦəs.ɹi.kə/,वर्ष॔-सहस्रिक,0
390158,,वर्षसहस्रिन्,a,ap----a--n,,,,/ˈʋəɹ.ʂə.sə.ˈɦəs.ɹin/,वर्ष॔-सहस्रिन्,0
390160,,वर्षसहस्रीय,a,ap----a--a,,,,/ˈʋəɹ.ʂə.sə.ˈɦəs.ɹiː.jə/,वर्ष॔-सहस्रीय,0
390161,74836,वर्षस्थाल,n,n-----n--a,,,,/ˈʋəɹ.ˈʂəs.t̪ʰɑː.lə/,वर्ष॔-स्थाल,0
390162,74783,वर्षतन्त्र,n,n-----n--a,,,,/ˈʋəɹ.ʂə.t̪ən.t̪ɹə/,वर्ष॔-तन्त्र,0
390163,74784,वर्षत्र,n,n-----n--a,,,,/ˈʋəɹ.ˈʂət̪.ɹə/,वर्ष॔-त्र,0
390164,74785,वर्षत्राण,n,n-----n--a,,,,/ˈʋəɹ.ˈʂət̪.ɹɑː.ɳə/,वर्ष॔-त्राण,0
390165,,वर्षौघ,n,n-----m--a,,,,/ˈʋəɹ.ˈʂəौ.gʰə/,वर्षौघ,0
390166,74826,वर्षवर,n,n-----m--a,,,,/ˈʋəɹ.ʂə.ʋə.ɹə/,वर्ष॔-वर,0
390167,74828,वर्षवर्धन,n,n-----n--a,,,,/ˈʋəɹ.ʂə.ˈʋəɹ.d̪ʰə.nə/,वर्ष॔-वर्धन,0
390168,74827,वर्षवर्धन,a,ap----a--a,,,,/ˈʋəɹ.ʂə.ˈʋəɹ.d̪ʰə.nə/,वर्ष॔-वर्धन,0
390169,74829,वर्षवर्धापनविधान,n,n-----n--a,,,,/ˈʋəɹ.ʂə.ˈʋəɹ.d̪ʰɑː.pə.nə.ʋi.d̪ʰɑː.nə/,वर्ष॔-वर्धापन-विधान,0
390170,74830,वर्षवसन,n,n-----n--a,,,,/ˈʋəɹ.ʂə.ʋə.sə.nə/,वर्ष॔-वसन,0
390171,74825,वर्षवत्,r,rp--------,,,,/ˈʋəɹ.ʂə.ʋət̪/,वर्ष॔-वत्,0
390172,74831,वर्षविचार,n,n-----m--a,,,,/ˈʋəɹ.ʂə.ʋi.t͡ɕɑː.ɹə/,वर्ष॔-विचार,0
390173,,वर्षवृद्ध,a,ap----a--a,,,,/ˈʋəɹ.ʂə.ˈʋɹ̩d̪.d̪ʰə/,वर्ष॔-वृद्ध,0
390174,74833,वर्षवृद्धि,n,n-----f--i,,,,/ˈʋəɹ.ʂə.ˈʋɹ̩d̪.d̪ʰi/,वर्ष॔-वृद्धि,0
390175,,वर्षवृद्धिप्रयोग,n,n-----m--a,,,,/ˈʋəɹ.ʂə.ˈʋɹ̩d̪.ˈd̪ʰip.ɹə.joː.gə/,वर्ष॔-वृद्धि-प्रयोग,0
390176,74859,वर्षयन्ती,n,n-----f--ī,,,,/ˈʋəɹ.ʂə.jən.t̪iː/,वर्ष॔यन्ती,0
390177,,वर्षशत,n,n-----n--a,,,,/ˈʋəɹ.ʂə.ɕə.t̪ə/,वर्ष॔-शत,0
390178,,वर्षशतिन्,a,ap----a--n,,,,/ˈʋəɹ.ʂə.ɕə.t̪in/,वर्ष॔-शतिन्,0
390179,,वर्षशताधिक,a,ap----a--a,,,,/ˈʋəɹ.ʂə.ɕə.t̪ɑː.d̪ʰi.kə/,वर्ष॔-शताधिक,0
390180,74795,वर्षंधर,n,n-----m--a,,,,/ˈʋəɹ.ʂən.d̪ʰə.ɹə/,वर्ष॔-ं-धर,0
390182,74857,वर्षण,n,n-----n--a,,,,/ˈʋəɹ.ʂə.ɳə/,वर्षण,0
390183,74856,वर्षण,a,ap----a--a,,ap----f--ī=>ी,,/ˈʋəɹ.ʂə.ɳə/,वर्षण,0
390184,74858,वर्षणि,n,n-----f--i,,,,/ˈʋəɹ.ʂə.ɳi/,वर्षणि,0
390185,,वर्षेज,a,ap----a--a,,,,/ˈʋəɹ.ʂeː.d͡ʑə/,वर्षे-ज,0
390186,74850,वर्षेश,n,n-----m--a,,,,/ˈʋəɹ.ʂeː.ɕə/,वर्षेश,0
390187,74890,वर्षिक,n,n-----n--a,,,,/ˈʋəɹ.ʂi.kə/,वर्षिक,0
390188,74889,वर्षिक,a,ap----a--a,,,,/ˈʋəɹ.ʂi.kə/,वर्षिक,0
390189,74907,वर्षिमन्,n,n-----m--n,,,,/ˈʋəɹ.ʂi.mən/,वर्षिमन्,0
390190,74894,वर्षिन्,a,ap----a--n,,,,/ˈʋəɹ.ʂin/,वर्षिन्,0
390191,74892,वर्षित,n,n-----n--a,,,,/ˈʋəɹ.ʂi.t̪ə/,वर्षित,0
390192,74891,वर्षित,a,ap----a--a,,,,/ˈʋəɹ.ʂi.t̪ə/,वर्षित,0
390193,,वर्षिता,n,n-----f--ā,,,,/ˈʋəɹ.ʂi.t̪ɑː/,वर्षि-ता,0
390194,74893,वर्षितृ,a,ap----a--r,,,,/ˈʋəɹ.ʂi.t̪ɹ̩/,वर्षितृ,0
390195,74908,वर्षिष्ठ,a,ap----a--a,,,,/ˈʋəɹ.ˈʂiʂ.ʈʰə/,व॔र्षिष्ठ,0
390196,,वर्षिष्ठक्षत्र,a,ap----a--a,,,,/ˈʋəɹ.ˈʂiʂ.ˈʈʰək.ˈʂət̪.ɹə/,व॔र्षिष्ठ-क्षत्र,0
390197,,वर्ष्म,n,n-----m--a,,,,/ˈʋəɹʂ.mə/,वर्ष्म,0
390198,74912,वर्ष्म,n,n-----n--a,,,,/ˈʋəɹʂ.mə/,वर्ष्म,0
390199,,वर्ष्मल,a,ap----a--a,,,,/ˈʋəɹʂ.mə.lə/,वर्ष्मल,0
390202,74916,वर्ष्मन्,n,n-----m--n,,,,/ˈʋəɹʂ.mən/,वर्ष्म॔न्,0
390203,,वर्ष्मन्,a,ap----a--n,,,,/ˈʋəɹʂ.mən/,वर्ष्म॔न्,0
390204,74917,वर्ष्मन्,n,n-----n--n,,,,/ˈʋəɹʂ.mən/,वर्ष्म॔न्,0
390207,,वर्ष्मसेक,n,n-----m--a,,,,/ˈʋəɹʂ.mə.seː.kə/,वर्ष्म-सेक,0
390208,74913,वर्ष्मवत्,a,ap----a--c,,,,/ˈʋəɹʂ.mə.ʋət̪/,वर्ष्म-वत्,0
390209,74914,वर्ष्मवीर्य,n,n-----n--a,,,,/ˈʋəɹʂ.mə.ʋiːɹ.jə/,वर्ष्म-वीर्य,0
390210,74915,वर्ष्माभ,a,ap----a--a,,,,/ˈʋəɹʂ.mɑː.bʱə/,वर्ष्माभ,0
390211,74852,वर्षोपल,n,n-----m--a,,,,/ˈʋəɹ.ʂoː.pə.lə/,वर्षोपल,0
390212,74887,वर्षोपनायिका,n,n-----f--ā,,,,/ˈʋəɹ.ʂoː.pə.nɑː.ji.kɑː/,वर्षोपनायिका,0
390213,,वर्षोषित,a,ap----a--a,,,,/ˈʋəɹ.ʂoː.ʂi.t̪ə/,वर्षोषित,0
390214,74898,वर्षु,a,ap----a--u,,,,/ˈʋəɹ.ʂu/,वर्षु,0
390215,74900,वर्षुक,n,n-----m--a,,,,/ˈʋəɹ.ʂu.kə/,व॔र्षुक,0
390217,74899,वर्षुक,a,ap----a--a,,ap----f--ā=>ा,,/ˈʋəɹ.ʂu.kə/,व॔र्षुक,0
390218,74901,वर्षुकाब्द,n,n-----m--a,,,,/ˈʋəɹ.ʂu.kɑːb.d̪ə/,वर्षुकाब्द,0
390219,,वर्षुकाम्बुद,n,n-----m--a,,,,/ˈʋəɹ.ʂu.kɑːm.bu.d̪ə/,वर्षुकाम्बुद,0
390220,74905,वर्ष्य,a,ap----a--a,,ap----f--ā=>ा,,/ˈʋəɹ.ʂjə/,वर्ष्य^,0
390221,74906,वर्ष्या,n,n-----f--ā,,,,/ˈʋəɹ.ʂjɑː/,व॔र्ष्या,0
390222,74860,वर्षा,n,n-----f--ā,,,,/ˈʋəɹ.ʂɑː/,वर्षा॔,0
390224,74870,वर्षाभव,n,n-----m--a,,,,/ˈʋəɹ.ʂɑː.bʱə.ʋə/,वर्षा॔-भव,0
390225,74872,वर्षाभ्वी,n,n-----f--ī,,,,/ˈʋəɹ.ʂɑːbʱ.ʋiː/,वर्षा॔-भ्वी,0
390228,74871,वर्षाभू,n,n-----f--ū,,,,/ˈʋəɹ.ʂɑː.bʱuː/,वर्षा॔-भू,0
390229,,वर्षाभू,n,n-----m--ū,,,,/ˈʋəɹ.ʂɑː.bʱuː/,वर्षा॔-भू,0
390591,75337,वसुद,n,n-----m--a,,,,/ʋə.su.d̪ə/,व॔सु-द,0
390231,74869,वर्षाबीज,n,n-----n--a,,,,/ˈʋəɹ.ʂɑː.biː.d͡ʑə/,वर्षा॔-बीज,0
390232,74865,वर्षाचर,a,ap----a--a,,,,/ˈʋəɹ.ʂɑː.t͡ɕə.ɹə/,वर्षा॔-चर,0
390233,74842,वर्षाधिप,n,n-----m--a,,,,/ˈʋəɹ.ʂɑː.d̪ʰi.pə/,वर्षाधिप,0
390234,,वर्षाधृत,a,ap----a--a,,,,/ˈʋəɹ.ʂɑː.d̪ʰɹ̩.t̪ə/,वर्षा॔-धृत,0
390235,74863,वर्षागम,n,n-----m--a,,,,/ˈʋəɹ.ʂɑː.gə.mə/,वर्षा॔गम,0
390236,74864,वर्षाघोष,n,n-----m--a,,,,/ˈʋəɹ.ʂɑː.gʰoː.ʂə/,वर्षा॔घोष,0
390237,74848,वर्षाहिक,n,n-----m--a,,,,/ˈʋəɹ.ʂɑː.ɦi.kə/,वर्षाहिक,0
390238,74886,वर्षाहू,n,n-----f--ū,,,,/ˈʋəɹ.ʂɑː.ɦuː/,वर्षा-हू॔,0
390239,74841,वर्षाज्य,a,ap----a--a,,,,/ˈʋəɹ.ʂɑːd͡ʑ.jə/,वर्षाज्य,0
390240,,वर्षाकाल,n,n-----m--a,,,,/ˈʋəɹ.ʂɑː.kɑː.lə/,वर्षा॔-काल,0
390241,,वर्षाकालिक,a,ap----a--a,,,,/ˈʋəɹ.ʂɑː.kɑː.li.kə/,वर्षा॔-कालिक,0
390242,,वर्षाकालीन,a,ap----a--a,,,,/ˈʋəɹ.ʂɑː.kɑː.liː.nə/,वर्षा॔-कालीन,0
390243,74861,वर्षाकार,n,n-----m--a,,,,/ˈʋəɹ.ʂɑː.kɑː.ɹə/,वर्षा॔-कार,0
390244,74877,वर्षालङ्कायिका,n,n-----f--ā,,,,/ˈʋəɹ.ʂɑː.ləŋ.kɑː.ji.kɑː/,वर्षा॔-लङ्कायिका,0
390245,,वर्षाली,r,rp--------,,,,/ˈʋəɹ.ʂɑː.liː/,वर्षाली,0
390246,74873,वर्षामद,n,n-----m--a,,,,/ˈʋəɹ.ʂɑː.mə.d̪ə/,वर्षा॔-मद,0
390247,,वर्षाम्भह्पारणव्रत,n,n-----m--a,,,,/ˈʋəɹ.ʂɑːm.ˈbʱəh.pɑː.ɹə.ˈɳəʋ.ɹə.t̪ə/,वर्षाम्भः-पारण-व्रत,0
390248,,वर्षाम्बु,n,n-----n--u,,,,/ˈʋəɹ.ʂɑːm.bu/,वर्षाम्बु,0
390249,,वर्षाम्बुप्रवह,n,n-----m--a,,,,/ˈʋəɹ.ʂɑːm.ˈbup.ɹə.ʋə.ɦə/,वर्षाम्बु-प्रवह,0
390250,74867,वर्षानदी,n,n-----f--ī,,,,/ˈʋəɹ.ʂɑː.nə.d̪iː/,वर्षा॔-नदी,0
390251,74868,वर्षाप्रभञ्जन,n,n-----m--a,,,,/ˈʋəɹ.ʂɑːp.ɹə.bʱəɲ.d͡ʑə.nə/,वर्षा॔-प्रभञ्जन,0
390252,74876,वर्षार्चिस्,n,n-----m-si,,,,/ˈʋəɹ.ʂɑːɹ.t͡ɕis/,वर्षा॔र्चिस्,0
390253,74846,वर्षार्ध,n,n-----m--a,,,,/ˈʋəɹ.ʂɑːɹ.d̪ʰə/,वर्षार्ध,0
390254,74847,वर्षार्ह,a,ap----a--a,,,,/ˈʋəɹ.ʂɑːɹ.ɦə/,वर्षार्ह,0
390255,74874,वर्षारात्र,n,n-----m--a,,,,/ˈʋəɹ.ʂɑː.ɹɑːt̪.ɹə/,वर्षा॔-रात्र,0
390256,74875,वर्षारात्रि,n,n-----f--i,,,,/ˈʋəɹ.ʂɑː.ɹɑːt̪.ɹi/,वर्षा॔-रात्रि,0
390257,,वर्षासमय,n,n-----m--a,,,,/ˈʋəɹ.ʂɑː.sə.mə.jə/,वर्षा॔-समय,0
390258,74885,वर्षासुज,a,ap----a--a,,,,/ˈʋəɹ.ʂɑː.su.d͡ʑə/,वर्षासु-ज,0
390259,74880,वर्षावस्तु,n,n-----n--u,,,,/ˈʋəɹ.ʂɑː.ˈʋəs.t̪u/,वर्षा॔-वस्तु,0
390260,74878,वर्षावसान,n,n-----m--a,,,,/ˈʋəɹ.ʂɑː.ʋə.sɑː.nə/,वर्षा॔वसान,0
390261,74879,वर्षावसाय,n,n-----m--a,,,,/ˈʋəɹ.ʂɑː.ʋə.sɑː.jə/,वर्षा॔वसाय,0
390262,74881,वर्षावास,n,n-----m--a,,,,/ˈʋəɹ.ʂɑː.ʋɑː.sə/,वर्षा॔वास,0
390263,,वर्षायुत,n,n-----n--a,,,,/ˈʋəɹ.ʂɑː.ju.t̪ə/,वर्षायुत,0
390264,,वर्षाशरद्,n,n-----f--c,,,,/ˈʋəɹ.ʂɑː.ɕə.ɹəd̪/,वर्षा॔-शर॔द्,0
390265,74883,वर्षाशाटी,n,n-----f--ī,,,,/ˈʋəɹ.ʂɑː.ɕɑː.ʈiː/,वर्षा॔-शाटी,0
390266,,वर्षाशाटीगोपक,n,n-----m--a,,,,/ˈʋəɹ.ʂɑː.ɕɑː.ʈiː.goː.pə.kə/,वर्षा॔-शाटी-गोपक,0
