69202,480963,229810,,,
69203,498226,229811,,,
69204,244613,229814,,,
69205,484757,229815,,,
69206,373039,229816,,,
69207,484544,229819,,,
69208,307869,229820,,,
69209,237167,229822,,,
69210,355850,229823,,,
69211,484409,229824,,,
69212,484410,229826,,,
69213,405584,229827,,,
69214,208989,229828,,,
69215,484414,229829,,,
69216,257257,229830,,,
69217,414378,229831,,,
69218,292100,229832,,,
69219,339239,229834,,,
69220,395469,229835,,,
69221,360882,229838,,,
69222,287460,229840,,,
69223,482855,229841,,,
69224,223960,229842,,,
69225,484760,229843,,,
69226,377613,229844,,,
69227,483033,229846,,,
69228,287370,229847,,,
69229,259325,229848,,,
69230,375578,229850,,,
69231,484764,229851,,,
69232,265238,229852,,,
69233,484557,229853,,,
69234,247975,229856,,,
69235,341776,229857,,,
69236,387874,229858,,,
69237,225945,229859,,,
69238,491349,229860,,,
69239,494402,229861,,,
69240,484416,229862,,,
69241,484417,229863,,,
69242,255594,229864,,,
69243,339402,229865,,,
69244,484723,229866,,,
69245,318340,229867,,,
69246,263075,229869,,,
69247,256180,229870,,,
69248,319466,229871,,,
69249,275231,229872,,,
69250,339404,229873,,,
69251,335061,229874,,,
69252,342694,229875,,,
69253,378942,229877,,,
69254,374611,229878,,,
69255,484527,229879,,,
69256,295827,229880,,,
69257,231286,229881,,,
69258,490151,229882,,,
69259,484422,229883,,,
69260,484424,229884,,,
69261,428486,229885,,,
69262,234092,229886,,,
69263,484425,229887,,,
69264,484426,229889,,,
69265,282833,229891,,,
69266,360334,229892,,,
69267,276325,229893,,,
69268,231777,229894,,,
69269,389544,229895,,,
69270,259462,229897,,,
69271,483062,229900,,,
69272,278071,229903,,,
69273,481255,229904,,,
69274,484772,229905,,,
69275,483075,229908,,,
69276,483076,229909,,,
69277,483078,229910,,,
69278,269711,229911,,,
69279,286996,229912,,,
69280,274488,229913,,,
69281,377869,229914,,,
69282,269077,229916,,,
69283,319496,229917,,,
69284,484815,229918,,,
69285,376340,229919,,,
69286,342812,229922,,,
69287,493414,229925,,,
69288,337266,229926,,,
69289,484430,229927,,,
69290,240832,229928,,,
69291,310725,229933,,,
69292,310725,229934,,,
69293,310725,229935,,,
69294,310725,229936,,,
69295,310725,229937,,,
69296,483082,229942,,,
69297,360399,229943,,,
69298,481812,229944,,,
69299,481813,229945,,,
69300,483107,229946,,,
69301,483108,229947,,,
69302,281658,229948,,,
69303,254459,229949,,,
69304,280862,229951,,,
69305,490666,229953,,,
69306,283391,229954,,,
69307,336118,229955,,,
69308,276848,229956,,,
69309,483260,229958,,,
69310,481005,229959,,,
69311,212227,229961,,,
69312,483112,229962,,,
69313,498227,229963,,,
69314,389343,229965,,,
69315,482247,229967,,,
69316,420476,229968,,,
69317,254513,229969,,,
69318,364045,229970,,,
69319,483060,229971,,,
69320,483259,229972,,,
69321,339538,229974,,,
69322,277495,229976,,,
69323,311321,229977,,,
69324,485369,229982,,,
69325,485183,229984,,,
69326,485184,229985,,,
69327,485186,229986,,,
69328,485187,229987,,,
69329,292581,229988,,,
69330,297609,229991,,,
69331,375712,229992,,,
69332,236542,229994,,,
69333,485194,229995,,,
69334,485197,229997,,,
69335,485198,229999,,,
69336,338755,230003,,,
69337,485205,230005,,,
69338,214729,230006,,,
69339,484436,230007,,,
69340,485207,230008,,,
69341,485213,230013,,,
69342,274032,230019,,,
69343,249307,230020,,,
69344,417834,230022,,,
69345,296501,230023,,,
69346,227446,230025,,,
69347,485222,230026,,,
69348,342376,230027,,,
69349,275798,230028,,,
69350,254373,230030,,,
69351,254373,230031,,,
69352,484789,230032,,,
69353,342568,230033,,,
69354,344026,230034,,,
69355,498228,230035,,,
69356,290559,230038,,,
69357,459374,230039,,,
69358,254492,230042,,,
69359,372395,230043,,,
69360,404545,230044,,,
69361,485231,230045,,,
69362,485233,230046,,,
69363,338499,230047,,,
69364,248472,230048,,,
69365,485235,230049,,,
69366,285583,230051,,,
69367,493843,230053,,,
69368,493844,230054,,,
69369,285358,230056,,,
69370,286917,230057,,,
69371,424914,230058,,,
69372,367157,230060,,,
69373,481845,230062,,,
69374,267993,230063,,,
69375,298197,230064,,,
69376,483230,230065,,,
69377,493846,230066,,,
69378,241929,230067,,,
69379,233306,230069,,,
69380,484801,230070,,,
69381,237111,230071,,,
69382,237111,230072,,,
69383,494009,230075,,,
69384,262890,230076,,,
69385,484881,230077,,,
69386,484601,230078,,,
69387,493947,230079,,,
69388,485761,230080,,,
69389,298911,230081,,,
69390,483087,230082,,,
69391,420953,230083,,,
69392,293368,230084,,,
69393,493959,230087,,,
69394,484774,230090,,,
69395,420443,230091,,,
69396,302154,230092,,,
69397,375801,230093,,,
69398,240917,230094,,,
69399,254731,230095,,,
69400,493964,230096,,,
69401,498229,230097,,,
69402,269728,230098,,,
69403,484871,230099,,,
69404,484868,230101,,,
69405,484869,230102,,,
69406,484862,230103,,,
69407,377499,230104,,,
69408,391466,230106,,,
69409,300981,230109,,,
69410,335381,230110,,,
69411,418251,230111,,,
69412,484888,230113,,,
69413,498230,230114,,,
69414,483177,230115,,,
69415,484877,230116,,,
69416,498231,230117,,,
69417,292101,230118,,,
69418,484896,230119,,,
69419,346242,230120,,,
69420,344438,230121,,,
69421,484898,230122,,,
69422,307920,230123,,,
69423,428925,230124,,,
69424,484899,230125,,,
69425,484897,230126,,,
69426,484889,230127,,,
69427,484476,230128,,,
69428,498232,230129,,,
69429,498233,230131,,,
69430,498234,230132,,,
69431,498235,230133,,,
69432,237256,230134,,,
69433,484905,230135,,,
69434,297907,230136,,,
69435,297907,230137,,,
69436,251964,230138,,,
69437,484911,230139,,,
69438,210957,230140,,,
69439,484450,230142,,,
69440,274874,230144,,,
69441,481006,230145,,,
69442,456727,230146,,,
69443,481007,230147,,,
69444,413281,230149,,,
69445,498236,230150,,,
69446,484893,230151,,,
69447,484894,230152,,,
69448,485245,230154,,,
69449,485251,230156,,,
69450,336099,230157,,,
69451,485204,230158,,,
69452,274830,230161,,,
69453,485148,230162,,,
69454,485343,230163,,,
69455,421319,230164,,,
69456,421319,230165,,,
69457,485340,230166,,,
69458,484447,230167,,,
69459,484448,230168,,,
69460,286901,230169,,,
69461,498237,230170,,,
69462,297262,230171,,,
69463,484474,230172,,,
69464,484475,230173,,,
69465,484477,230174,,,
69466,484482,230175,,,
69467,483182,230176,,,
69468,483185,230178,,,
69469,478869,230179,,,
69470,224102,230181,,,
69471,498238,230182,,,
69472,483200,230183,,,
69473,371336,230184,,,
69474,484496,230185,,,
69475,218202,230186,,,
69476,498239,230187,,,
69477,339295,230188,,,
69478,316856,230189,,,
69479,483211,230190,,,
69480,304517,230196,,,
69481,498240,230199,,,
69482,247394,230201,,,
69483,341533,230202,,,
69484,392902,230203,,,
69485,205020,230204,,,
69486,270242,230205,,,
69487,259745,230206,,,
69488,483229,230207,,,
69489,292254,230208,,,
69490,257316,230209,,,
69491,247326,230214,,,
69492,489080,230215,,,
69493,497366,230216,,,
69494,400200,230217,,,
69495,282169,230218,,,
69496,484525,230219,,,
69497,484526,230220,,,
69498,498241,230222,,,
69499,235798,230223,,,
69500,351971,230224,,,
69501,291049,230227,,,
69502,493855,230228,,,
69503,399233,230229,,,
69504,398367,230231,,,
69505,494699,230232,,,
69506,429234,230233,,,
69507,484650,230234,,,
69508,280758,230236,,,
69509,498242,230237,,,
69510,484659,230238,,,
69511,484660,230239,,,
69512,484663,230240,,,
69513,484664,230241,,,
69514,484665,230242,,,
69515,484681,230246,,,
69516,302113,230247,,,
69517,484690,230248,,,
69518,373483,230249,,,
69519,488193,230252,,,
69520,220640,230253,,,
69521,483253,230254,,,
69522,485392,230255,,,
69523,285263,230257,,,
69524,498243,230258,,,
69525,478083,230261,,,
69526,478800,230262,,,
69527,496127,230264,,,
69528,237537,230267,,,
69529,485428,230269,,,
69530,485430,230271,,,
69531,485434,230272,,,
69532,498244,230273,,,
69533,482618,230274,,,
69534,485437,230275,,,
69535,277432,230276,,,
69536,485435,230277,,,
69537,481270,230282,,,
69538,307543,230283,,,
69539,485440,230285,,,
69540,485427,230286,,,
69541,231752,230287,,,
69542,493989,230288,,,
69543,484336,230289,,,
69544,493969,230290,,,
69545,338676,230293,,,
69546,273139,230295,,,
69547,493974,230296,,,
69548,485748,230297,,,
69549,422764,230298,,,
69550,488292,230300,,,
69551,361432,230304,,,
69552,494683,230305,,,
69553,493982,230306,,,
69554,340436,230308,,,
69555,485382,230310,,,
69556,484350,230311,,,
69557,339400,230312,,,
69558,495403,230314,,,
69559,487042,230315,,,
69560,487043,230316,,,
69561,416428,230317,,,
69562,225686,230318,,,
69563,243037,230320,,,
69564,363408,230321,,,
69565,485470,230322,,,
69566,498245,230323,,,
69567,484782,230324,,,
69568,485462,230325,,,
69569,417057,230328,,,
69570,484336,230329,,,
69571,486673,230330,,,
69572,248463,230331,,,
69573,273025,230332,,,
69574,293696,230333,,,
69575,493998,230336,,,
69576,493999,230337,,,
69577,495613,230338,,,
69578,494002,230339,,,
69579,494003,230340,,,
69580,498246,230341,,,
69581,478066,230342,,,
69582,484228,230343,,,
69583,424786,230344,,,
69584,485121,230345,,,
69585,382453,230346,,,
69586,273504,230347,,,
69587,494011,230348,,,
69588,237600,230351,,,
69589,237600,230352,,,
69590,308977,230356,,,
69591,425795,230358,,,
69592,366968,230359,,,
69593,480105,230360,,,
69594,485623,230361,,,
69595,498247,230365,,,
69596,484870,230366,,,
69597,484233,230367,,,
69598,285295,230369,,,
69599,494016,230371,,,
69600,494018,230372,,,
69601,484892,230373,,,
69602,275620,230375,,,
69603,485345,230376,,,
69604,495353,230378,,,
69605,319067,230379,,,
69606,291775,230380,,,
69607,495433,230381,,,
69608,493915,230384,,,
69609,494022,230385,,,
69610,494021,230386,,,
69611,497080,230389,,,
69612,484347,230394,,,
69613,379150,230395,,,
69614,494025,230398,,,
69615,379839,230400,,,
69616,485625,230401,,,
69617,485333,230402,,,
69618,265140,230403,,,
69619,485626,230404,,,
69620,309624,230405,,,
69621,485332,230406,,,
69622,301283,230408,,,
69623,483184,230409,,,
69624,479520,230410,,,
69625,485634,230412,,,
69626,343180,230413,,,
69627,494026,230415,,,
69628,485742,230417,,,
69629,485691,230418,,,
69630,413108,230419,,,
69631,485679,230422,,,
69632,484720,230423,,,
69633,227512,230427,,,
69634,343117,230428,,,
69635,414487,230429,,,
69636,253565,230430,,,
69637,497334,230431,,,
69638,276727,230432,,,
69639,485697,230433,,,
69640,485698,230434,,,
69641,485699,230435,,,
69642,485704,230436,,,
69643,485702,230437,,,
69644,225635,230438,,,
69645,493835,230439,,,
69646,485002,230440,,,
69647,494039,230441,,,
69648,282159,230442,,,
69649,339475,230443,,,
69650,485451,230444,,,
69651,485456,230446,,,
69652,485457,230447,,,
69653,485459,230448,,,
69654,485458,230449,,,
69655,485466,230450,,,
69656,485509,230456,,,
69657,297260,230458,,,
69658,485518,230459,,,
69659,485493,230460,,,
69660,485529,230461,,,
69661,246288,230462,,,
69662,485523,230463,,,
69663,428401,230465,,,
69664,236807,230466,,,
69665,236807,230467,,,
69666,497336,230468,,,
69667,279719,230469,,,
69668,279719,230470,,,
69669,279719,230471,,,
69670,485707,230472,,,
69671,405027,230473,,,
69672,272391,230474,,,
69673,211419,230475,,,
69674,284994,230476,,,
69675,360389,230477,,,
69676,232285,230478,,,
69677,321742,230479,,,
69678,387130,230480,,,
69679,387130,230481,,,
69680,387130,230482,,,
69681,489411,230485,,,
69682,426753,230487,,,
69683,426753,230488,,,
69684,491359,230489,,,
69685,257969,230490,,,
69686,493845,230492,,,
69687,284373,230493,,,
69688,220038,230494,,,
69689,336254,230495,,,
69690,239787,230498,,,
69691,239787,230499,,,
69692,320452,230503,,,
69693,498248,230505,,,
69694,241278,230507,,,
69695,297974,230509,,,
69696,412016,230512,,,
69697,335294,230516,,,
69698,383237,230517,,,
69699,253709,230518,,,
69700,258073,230519,,,
69701,208895,230520,,,
69702,208895,230521,,,
69703,430051,230526,,,
69704,491438,230527,,,
69705,254708,230528,,,
69706,485849,230531,,,
69707,482040,230534,,,
69708,373951,230535,,,
69709,364895,230536,,,
69710,381807,230541,,,
69711,266886,230542,,,
69712,374637,230543,,,
69713,291702,230544,,,
69714,478053,230545,,,
69715,387909,230546,,,
69716,360196,230547,,,
69717,360196,230548,,,
69718,289555,230549,,,
69719,386002,230553,,,
69720,491475,230555,,,
69721,484375,230560,,,
69722,212309,230561,,,
69723,352575,230563,,,
69724,307246,230567,,,
69725,274759,230569,,,
69726,269036,230570,,,
69727,269036,230571,,,
69728,424422,230575,,,
69729,317945,230577,,,
69730,418366,230578,,,
69731,290786,230580,,,
69732,290786,230581,,,
69733,349590,230584,,,
69734,487291,230587,,,
69735,220309,230588,,,
69736,411637,230589,,,
69737,328709,230590,,,
69738,219709,230593,,,
69739,314798,230595,,,
69740,319383,230596,,,
69741,380174,230597,,,
69742,237605,230599,,,
69743,265088,230604,,,
69744,397514,230605,,,
69745,397514,230606,,,
69746,484521,230612,,,
69747,401344,230613,,,
69748,402879,230617,,,
69749,284802,230620,,,
69750,408092,230621,,,
69751,416186,230624,,,
69752,244137,230628,,,
69753,410767,230629,,,
69754,259850,230631,,,
69755,425458,230632,,,
69756,491562,230633,,,
69757,381639,230634,,,
69758,225032,230635,,,
69759,243727,230637,,,
69760,243727,230638,,,
69761,243727,230639,,,
69762,491201,230641,,,
69763,480159,230642,,,
69764,332419,230644,,,
69765,385245,230653,,,
69766,234521,230654,,,
69767,485353,230657,,,
69768,415869,230658,,,
69769,266830,230660,,,
69770,424410,230661,,,
69771,428642,230663,,,
69772,428642,230664,,,
69773,428642,230665,,,
69774,428642,230666,,,
69775,243037,230667,,,
69776,485502,230668,,,
69777,304852,230672,,,
69778,231953,230673,,,
69779,260550,230680,,,
69780,406364,230682,,,
69781,419270,230683,,,
69782,339851,230684,,,
69783,230985,230688,,,
69784,230985,230689,,,
69785,485819,230690,,,
69786,371246,230696,,,
69787,259802,230697,,,
69788,423979,230699,,,
69789,332991,230703,,,
69790,422117,230704,,,
69791,409387,230705,,,
69792,487997,230706,,,
69793,415765,230709,,,
69794,478300,230711,,,
69795,356780,230719,,,
69796,208769,230720,,,
69797,424898,230721,,,
69798,424898,230722,,,
69799,219386,230723,,,
69800,219386,230724,,,
69801,398310,230729,,,
69802,271530,230731,,,
69803,263497,230732,,,
69804,226835,230733,,,
69805,338774,230734,,,
69806,285550,230735,,,
69807,415766,230736,,,
69808,365504,230737,,,
69809,491804,230738,,,
69810,283923,230745,,,
69811,267826,230746,,,
69812,267826,230747,,,
69813,397847,230749,,,
69814,376701,230750,,,
69815,232561,230751,,,
69816,279392,230756,,,
69817,398762,230757,,,
69818,279392,230760,,,
69819,368887,230765,,,
69820,264022,230766,,,
69821,498249,230767,,,
69822,494067,230770,,,
69823,257853,230772,,,
69824,381636,230773,,,
69825,238545,230778,,,
69826,238545,230779,,,
69827,494028,230782,,,
69828,267448,230783,,,
69829,420469,230788,,,
69830,295201,230795,,,
69831,295201,230796,,,
69832,377157,230797,,,
69833,301232,230798,,,
69834,301232,230799,,,
69835,477944,230800,,,
69836,212696,230802,,,
69837,212696,230803,,,
69838,260352,230805,,,
69839,460868,230807,,,
69840,232729,230812,,,
69841,232729,230813,,,
69842,424723,230816,,,
69843,319512,230824,,,
69844,302123,230825,,,
69845,265100,230826,,,
69846,249491,230828,,,
69847,281630,230834,,,
69848,492013,230835,,,
69849,492013,230836,,,
69850,247074,230838,,,
69851,425066,230839,,,
69852,231680,230840,,,
69853,256690,230845,,,
69854,492819,230846,,,
69855,371828,230850,,,
69856,270341,230851,,,
69857,414328,230852,,,
69858,339169,230853,,,
69859,491239,230856,,,
69860,262819,230860,,,
69861,254348,230863,,,
69862,484504,230866,,,
69863,252346,230870,,,
69864,407487,230871,,,
69865,333912,230873,,,
69866,294310,230877,,,
69867,330990,230878,,,
69868,210300,230879,,,
69869,270620,230882,,,
69870,281417,230883,,,
69871,267882,230884,,,
69872,390853,230890,,,
69873,210928,230891,,,
69874,281836,230892,,,
69875,490659,230897,,,
69876,491342,230899,,,
69877,429246,230902,,,
69878,429246,230903,,,
69879,213068,230905,,,
69880,417650,230906,,,
69881,489738,230907,,,
69882,221803,230911,,,
69883,221803,230912,,,
69884,244602,230913,,,
69885,264745,230916,,,
69886,493812,230920,,,
69887,362804,230923,,,
69888,489664,230925,,,
69889,279111,230926,,,
69890,492525,230927,,,
69891,322310,230928,,,
69892,260051,230929,,,
69893,393987,230930,,,
69894,393987,230931,,,
69895,393987,230932,,,
69896,393987,230933,,,
69897,334828,230937,,,
69898,429581,230943,,,
69899,211732,230944,,,
69900,259957,230946,,,
69901,242507,230949,,,
69902,242507,230950,,,
69903,338452,230957,,,
69904,429019,230958,,,
69905,245977,230962,,,
69906,292252,230963,,,
69907,292252,230964,,,
69908,292252,230965,,,
69909,281708,230966,,,
69910,281708,230967,,,
69911,281708,230968,,,
