आस्फुजित्,0
479598,168860,तैलपीतक,n,n-----n--a,,,,/t̪ɑːi.lə.piː.t̪ə.kə/,,0
479599,166410,बोल,n,n-----m--a n-----n--a,,,,/boː.lə/,,0
479600,168863,व्याघ्रनामक,n,n-----m--a,,,,/ʋ.jɑːgʰ.ɹə.nɑː.mə.kə/,,0
479601,168864,वायसक,n,n-----m--a,,,,/ʋɑː.jə.sə.kə/,,0
479602,168869,दधिनामन्,n,n-----m--n n-----n--n,,,,/ˈd̪əd̪.hi.nɑː.mən/,,0
479603,168865,शङ्खिनिका,n,n-----f--ā,,,,/ɕəŋk.hi.ni.kɑː/,,0
479604,168866,निशाचारी,n,n-----f--ī,,,,/ni.ɕɑː.t͡ɕɑː.ɹiː/,,0
479605,168880,शशाह्वा,n,n-----f--ā,,,,/ɕə.ɕɑːh.ʋɑː/,,0
479606,168881,उदुम्बरच्छदा,n,n-----f--ā,,,,/.d̪um.bə.ˈɹət͡ɕ.t͡ɕʰə.d̪ɑː/,,0
479607,168882,उपचित्रका,n,n-----f--ā,,,,/.pə.ˈt͡ɕit̪.ɹə.kɑː/,,0
479608,168883,सुतत्रेणी,n,n-----f--ī,,,,/su.ˈt̪ət̪.ɹeː.ɳiː/,,0
479609,167880,उन्दुरुकर्णिका,n,n-----f--ā,,,,/n.d̪u.ɹu.ˈkəɹ.ɳi.kɑː/,,0
479610,168886,कुम्भस्त्री,n,n-----f--ī,,,,/kumb.ˈhəs.t̪ɹiː/,,0
479611,168884,कुटरणा,n,n-----f--ā,,,,/ku.ʈə.ɹə.ɳɑː/,,0
479612,168887,तिक्तला,n,n-----f--ā,,,,/ˈt̪ik.t̪ə.lɑː/,,0
479613,168889,नाहिका,n,n-----f--ā,,,,/nɑː.hi.kɑː/,,0
479614,168891,ब्रह्मनामन्,n,n-----f--n,,,,/b.ˈɹəh.mə.nɑː.mən/,,0
479615,168890,तीक्ष्णदुग्धिका,n,n-----f--ā,,,,/t̪iːkʂ.ɳə.ˈd̪ug.d̪hi.kɑː/,,0
479616,168986,अश्वक्षुरक,n,n-----m--a,,,,/əɕ.ˈʋək.ʂu.ɹə.kə/,,0
479617,165767,नीलस्यन्दा,n,n-----f--ā,,,,/niː.ˈləs.jən.d̪ɑː/,,0
479618,168987,श्वेतत्वच्,n,n-----m--c,,,,/ɕʋeːt̪ət̪ʋət͡ɕ/,,0
479619,168988,घनभूरिरस,n,n-----m--a,,,,/gʰə.ˈnəb.huː.ɹi.ɹə.sə/,,0
479620,168990,तीक्ष्णवृक्ष,n,n-----m--a,,,,/t̪iːkʂ.ɳə.ˈʋɹ̩k.ʂə/,,0
479621,168989,स्थाणुक,n,n-----m--a,,,,/st̪.hɑː.ɳu.kə/,,0
479622,168992,पवित्रपत्त्रा,n,n-----f--ā,,,,/pə.ˈʋit̪.ɹə.ˈpət̪.t̪ɹɑː/,,0
479623,168991,केशनुत्,n,n-----f--c,,,,/keː.ɕə.nut̪/,,0
479624,168993,सोहला,n,n-----f--ā,,,,/soː.hə.lɑː/,,0
479625,168994,रुदती,n,n-----f--ī,,,,/ɹu.d̪ə.t̪iː/,,0
479626,169001,जीववृक्ष,n,n-----m--a,,,,/d͡ʑiː.ʋə.ˈʋɹ̩k.ʂə/,,0
479627,168996,भूमिलग्ना,n,n-----f--ā,,,,/b.huː.mi.ˈləg.nɑː/,,0
479628,168997,ह्रस्वाङ्गा,n,n-----f--ā,,,,/h.ˈɹəs.ʋɑːŋ.gɑː/,,0
479629,168998,सुमहाकन्दा,n,n-----f--ā,,,,/su.mə.hɑː.kən.d̪ɑː/,,0
479630,168999,नकुलप्रिया,n,n-----f--ā,,,,/nə.ku.ˈləp.ɹi.jɑː/,,0
479631,166238,सतीना,n,n-----f--ā,,,,/sə.t̪iː.nɑː/,,0
479632,169002,सुबीजक,n,n-----m--a,,,,/su.biː.d͡ʑə.kə/,,0
479633,169003,रामान्याच्छादनफला,n,n-----f--ā,,,,/ɹɑː.mɑːn.jɑːt͡ɕ.t͡ɕʰɑː.d̪ə.ˈnəp.hə.lɑː/,,0
479634,166239,भूधात्री,n,n-----f--ī,,,,/b.huːd̪.hɑːt̪.ɹiː/,,0
479635,169007,कल्याणलोचन,n,n-----m--a,,,,/ˈkəl.jɑː.ɳə.loː.t͡ɕə.nə/,,0
479636,169009,महाकदम्ब,n,n-----m--a,,,,/mə.hɑː.kə.d̪əm.bə/,,0
479637,169011,जलनूपुर,n,n-----m--a,,,,/d͡ʑə.lə.nuː.pu.ɹə/,,0
479638,169012,कनकपुष्पक,n,n-----m--a,,,,/kə.nə.kə.ˈpuʂ.pə.kə/,,0
479639,169013,रोहीत,n,n-----m--a,,,,/ɹoː.hiː.t̪ə/,,0
479640,169014,शुकघ्राण,n,n-----m--a,,,,/ɕu.ˈkəgʰ.ɹɑː.ɳə/,,0
479641,169015,अल्पनालिका,n,n-----f--ā,,,,/əl.pə.nɑː.li.kɑː/,,0
479642,166909,अजाक्षी,n,n-----f--ī,,,,/ə.d͡ʑɑːk.ʂiː/,,0
479643,169016,व्रणनाशिनी,n,n-----f--ī,,,,/ʋ.ɹə.ɳə.nɑː.ɕi.niː/,,0
479644,169022,अम्लयोनि,n,n-----m--i,,,,/əm.lə.joː.ni/,,0
479645,169023,तरली,n,n-----f--ī,,,,/t̪ə.ɹə.liː/,,0
479646,169024,कुम्भिकरञ्ज,n,n-----m--a,,,,/kumb.hi.kə.ɹəɲ.d͡ʑə/,,0
479647,169025,तीरवृक्षक,n,n-----m--a,,,,/t̪iː.ɹə.ˈʋɹ̩k.ʂə.kə/,,0
479648,169028,कालान्त्रदारी,n,n-----f--ī,,,,/kɑː.lɑːn.t̪ɹə.d̪ɑː.ɹiː/,,0
479649,169027,खदिरवल्ली,n,n-----f--ī,,,,/k.hə.d̪i.ɹə.ˈʋəl.liː/,,0
479650,169038,वटपत्त्रिका,n,n-----f--ā,,,,/ʋə.ʈə.ˈpət̪.t̪ɹi.kɑː/,,0
479651,169029,हस्तिकर्कोट,n,n-----m--a,,,,/ˈhəs.t̪i.ˈkəɹ.koː.ʈə/,,0
479652,169030,कान्तवृक्षक,n,n-----m--a,,,,/kɑːn.t̪ə.ˈʋɹ̩k.ʂə.kə/,,0
479653,169032,युगच्छद,n,n-----m--a,,,,/ju.ˈgət͡ɕ.t͡ɕʰə.d̪ə/,,0
479654,169040,भूतवल्ली,n,n-----f--ī,,,,/b.huː.t̪ə.ˈʋəl.liː/,,0
479655,169033,अश्वगन्धिका,n,n-----f--ā,,,,/əɕ.ʋə.gənd̪.hi.kɑː/,,0
479656,169035,ह्रस्वबदरी,n,n-----f--ī,,,,/h.ˈɹəs.ʋə.bə.d̪ə.ɹiː/,,0
479657,169034,वसुवृक्ष,n,n-----m--a,,,,/ʋə.su.ˈʋɹ̩k.ʂə/,,0
479658,169037,वराम्ल,n,n-----m--a,,,,/ʋə.ɹɑːm.lə/,,0
479659,169041,गोधवल्ली,n,n-----f--ī,,,,/goːd̪.hə.ˈʋəl.liː/,,0
479660,165794,वृद्धदारुक,n,n-----m--a,,,,/ˈʋɹ̩d̪.d̪hə.d̪ɑː.ɹu.kə/,,0
479661,169043,क्षुद्रकण्टरिका,n,n-----f--ā,,,,/k.ˈʂud̪.ɹə.ˈkəɳ.ʈə.ɹi.kɑː/,,0
479662,166051,बर्हिशिखा,n,n-----f--ā,,,,/ˈbəɹ.hi.ˈɕik.hɑː/,,0
479663,169044,कृष्णकाम्भोजी,n,n-----f--ī,,,,/ˈkɹ̩ʂ.ɳə.kɑːmb.hoː.d͡ʑiː/,,0
479664,169045,कुणपोक,n,n-----m--a,,,,/ku.ɳə.poː.kə/,,0
479665,169046,सुसादनी,n,n-----f--ī,,,,/su.sɑː.d̪ə.niː/,,0
479666,169047,सर्पगन्धिका,n,n-----f--ā,,,,/ˈsəɹ.pə.gənd̪.hi.kɑː/,,0
479667,169048,कुरुमर्दक,n,n-----m--a,,,,/ku.ɹu.ˈməɹ.d̪ə.kə/,,0
479668,169049,निम्बच्छदा,n,n-----f--ā,,,,/nim.ˈbət͡ɕ.t͡ɕʰə.d̪ɑː/,,0
479669,169050,लिखिका,n,n-----f--ā,,,,/ˈlik.hi.kɑː/,,0
479670,169051,भक्तिका,n,n-----f--ā,,,,/b.ˈhək.t̪i.kɑː/,,0
479671,169053,नवनीता,n,n-----f--ā,,,,/nə.ʋə.niː.t̪ɑː/,,0
479672,169054,बदरिकापर्णी,n,n-----f--ī,,,,/bə.d̪ə.ɹi.kɑː.ˈpəɹ.ɳiː/,,0
479673,166138,अरण्यकुलत्थिका,n,n-----f--ā,,,,/ə.ˈɹəɳ.jə.ku.ˈlət̪.t̪hi.kɑː/,,0
479674,169073,शूलहर,n,n-----n--a,,,,/ɕuː.lə.hə.ɹə/,,0
479675,169060,बीजाह्वय,n,n-----n--a,,,,/biː.d͡ʑɑːh.ʋə.jə/,,0
479676,169074,सोमसम्भवा,n,n-----f--ā,,,,/soːmə.səmb.hə.ʋɑː/,,0
479677,169061,क्षुद्रवारी,n,n-----f--ī,,,,/k.ˈʂud̪.ɹə.ʋɑː.ɹiː/,,0
479678,169062,दुग्धयुता,n,n-----f--ā,,,,/ˈd̪ug.d̪hə.ju.t̪ɑː/,,0
479679,169063,छत्रपत्त्रका,n,n-----f--ā,,,,/ˈt͡ɕʰət̪.ɹə.ˈpət̪.t̪ɹə.kɑː/,,0
479680,169065,आघोटक,n,n-----m--a,,,,/ɑː.gʰoː.ʈə.kə/,,0
479681,169066,ब्रह्मफल,n,n-----m--a,,,,/b.ˈɹəh.ˈməp.hə.lə/,,0
479682,169064,तिलच्छद,n,n-----m--a,,,,/t̪i.ˈlət͡ɕ.t͡ɕʰə.d̪ə/,,0
479683,169068,लोमपर्णी,n,n-----f--ī,,,,/loːmə.ˈpəɹ.ɳiː/,,0
479684,169067,मेषविलोचन,n,n-----m--a,,,,/meː.ʂə.ʋi.loː.t͡ɕə.nə/,,0
479685,169081,भृङ्गरेणुक,n,n-----m--a,,,,/b.hɹ̩ŋ.gə.ɹeː.ɳu.kə/,,0
479686,169070,सुखोद्भावा,n,n-----f--ā,,,,/ˈsuk.hoːd̪.bhɑː.ʋɑː/,,0
479687,169071,ताडपत्त्री,n,n-----f--ī,,,,/t̪ɑː.ɖə.ˈpət̪.t̪ɹiː/,,0
479688,169072,इक्षुकुसुम,n,n-----m--a,,,,/k.ʂu.ku.su.mə/,,0
479689,169086,त्रिपुष्प,n,n-----m--a,,,,/t̪.ɹi.ˈpuʂ.pə/,,0
479690,169085,कृष्णधुत्तूर,n,n-----m--a,,,,/ˈkɹ̩ʂ.ˈɳəd̪.ˈhut̪.t̪uː.ɹə/,,0
479691,165658,कटुकोशातकी,n,n-----f--ī,,,,/kə.ʈu.koː.ɕɑː.t̪ə.kiː/,,0
479692,169087,कटुकालाम्बुनी,n,n-----f--ī,,,,/kə.ʈu.kɑː.lɑːm.bu.niː/,,0
479693,168602,अलाम्बु,n,n-----m--u,,,,/ə.lɑːm.bu/,,0
479694,169088,कुक्कुटपादिक,n,n-----m--a,,,,/ˈkuk.ku.ʈə.pɑː.d̪i.kə/,,0
479695,169090,क्रोष्टुकमूलक,n,n-----m--a,,,,/k.ɹoːʂ.ʈu.kə.muː.lə.kə/,,0
479696,169091,गिरिकोल,n,n-----m--a,,,,/gi.ɹi.koː.lə/,,0
479697,169093,जालारि,n,n-----m--i,,,,/d͡ʑɑː.lɑː.ɹi/,,0
479698,169094,मेहशत्रु,n,n-----m--u,,,,/meː.hə.ˈɕət̪.ɹu/,,0
479699,169092,तलपोटक,n,n-----m--a,,,,/t̪ə.lə.poː.ʈə.kə/,,0
479700,169096,स्वर्णवर्णाकर,n,n-----m--a,,,,/s.ˈʋəɹ.ɳə.ˈʋəɹ.ɳɑː.kə.ɹə/,,0
479701,169097,दोहकाह्वय,n,n-----m--a,,,,/d̪oː.hə.kɑːh.ʋə.jə/,,0
479702,169098,घण्टशण,n,n-----m--a,,,,/ˈgʰəɳ.ʈə.ɕə.ɳə/,,0
479703,169103,उभातसी,n,n-----f--ī,,,,/b.hɑː.t̪ə.siː/,,0
479704,169104,रुद्रपत्त्री,n,n-----f--ī,,,,/ˈɹud̪.ɹə.ˈpət̪.t̪ɹiː/,,0
479705,169099,बाणक,n,n-----m--a,,,,/bɑː.ɳə.kə/,,0
479706,169100,सुतजीव,n,n-----m--a,,,,/su.t̪ə.d͡ʑiː.ʋə/,,0
479707,169101,पुत्रसिद्धिकृत्,n,n-----m--c,,,,/ˈput̪.ɹə.ˈsid̪.d̪hi.kɹ̩t̪/,,0
479708,169105,सुप्रतानिका,n,n-----f--ā,,,,/ˈsup.ɹə.t̪ɑː.ni.kɑː/,,0
479855,174038,तण्डुलोद,n,n-----n--a,,,,/ˈt̪əɳ.ɖu.loː.d̪ə/,,0
479709,166979,तीक्ष्णवल्क,n,n-----m--a,,,,/t̪iːkʂ.ɳə.ˈʋəl.kə/,,0
479710,169107,गुडाश्रय,n,n-----m--a,,,,/guɖɑːɕɹəjə/,,0
479711,169109,स्वादुमञ्जा,n,n-----f--ā,,,,/s.ʋɑː.d̪u.məɲ.d͡ʑɑː/,,0
479712,169121,अगस्तिक,n,n-----m--a,,,,/ə.ˈgəs.t̪i.kə/,,0
479713,169111,अधिच्छत्त्रा,n,n-----f--ā,,,,/əd̪.ˈhit͡ɕ.ˈt͡ɕʰət̪.t̪ɹɑː/,,0
479714,166391,कुतुम्बिका,n,n-----f--ā,,,,/ku.t̪um.bi.kɑː/,,0
479715,169113,महाद्रोण,n,n-----m--a,,,,/mə.hɑːd̪.ɹoː.ɳə/,,0
479716,169112,देवकुतुम्बक,n,n-----m--a,,,,/d̪eː.ʋə.ku.t̪um.bə.kə/,,0
479717,169114,बालग्रन्थि,n,n-----m--i,,,,/bɑː.ˈləg.ɹənt̪.hi/,,0
479718,169115,सुदशाख्या,n,n-----f--ā,,,,/su.d̪ə.ɕɑːk.hjɑː/,,0
479719,169116,जलशोषक,n,n-----m--a,,,,/d͡ʑə.lə.ɕoː.ʂə.kə/,,0
479720,169123,रक्तबिन्दुच्छदा,n,n-----f--ā,,,,/ˈɹək.t̪ə.bin.ˈd̪ut͡ɕ.t͡ɕʰə.d̪ɑː/,,0
479721,169117,मत्स्यार्जक,n,n-----m--a,,,,/ˈmət̪.sjɑːɹ.d͡ʑə.kə/,,0
479722,169118,शृगालघण्टा,n,n-----f--ā,,,,/ɕɹ̩.gɑː.lə.ˈgʰəɳ.ʈɑː/,,0
479723,169119,पुष्करच्छद,n,n-----m--a,,,,/ˈpuʂ.kə.ˈɹət͡ɕ.t͡ɕʰə.d̪ə/,,0
479724,169128,पुष्पलती,n,n-----f--ī,,,,/ˈpuʂ.pə.lə.t̪iː/,,0
479725,169127,ककुभाण्डा,n,n-----f--ā,,,,/kə.ˈkub.hɑːɳ.ɖɑː/,,0
479726,168600,कुम्भालाम्बु,n,n-----m--u,,,,/kumb.hɑː.lɑːm.bu/,,0
479727,169129,चीनार,n,n-----n--a,,,,/t͡ɕiː.nɑː.ɹə/,,0
479728,169130,क्षत्रियात्मजा,n,n-----f--ā,,,,/k.ˈʂət̪.ɹi.jɑːt̪.mə.d͡ʑɑː/,,0
479729,169131,इक्षुरा,n,n-----f--ā,,,,/k.ʂu.ɹɑː/,,0
479730,169132,तिक्तबीजका,n,n-----f--ā,,,,/ˈt̪ik.t̪ə.biː.d͡ʑə.kɑː/,,0
479731,169133,अम्लचाङ्गेरी,n,n-----f--ī,,,,/əm.lə.t͡ɕɑːŋ.geː.ɹiː/,,0
479732,169134,सुनिषण्णदला,n,n-----f--ā,,,,/su.ni.ˈʂəɳ.ɳə.d̪ə.lɑː/,,0
479733,169137,क्षुद्रका,n,n-----f--ā,,,,/k.ˈʂud̪.ɹə.kɑː/,,0
479734,169143,रक्तशाक,n,n-----m--a,,,,/ˈɹək.t̪ə.ɕɑː.kə/,,0
479735,169144,वल्ल्युपोदक,n,n-----m--a,,,,/ˈʋəl.lju.poː.d̪ə.kə/,,0
479736,169146,मत्सीर,n,n-----m--a,,,,/ˈmət̪.siː.ɹə/,,0
479737,169147,शीघ्रशाखा,n,n-----f--ā,,,,/ɕiːgʰ.ɹə.ɕɑːk.hɑː/,,0
479738,169149,श्रवणशीर्षका,n,n-----f--ā,,,,/ɕɹəʋəɳəɕiːɹʂəkɑː/,,0
479739,169150,बर्बरिका,n,n-----f--ā,,,,/ˈbəɹ.bə.ɹi.kɑː/,,0
479740,169151,भूशाक,n,n-----m--a,,,,/b.huː.ɕɑː.kə/,,0
479741,169160,शतच्छत्त्रा,n,n-----f--ā,,,,/ɕə.ˈt̪ət͡ɕ.ˈt͡ɕʰət̪.t̪ɹɑː/,,0
479742,169161,अरण्या,n,n-----f--ā,,,,/ə.ˈɹəɳ.jɑː/,,0
479743,169153,वारिपत्त्रा,n,n-----f--ā,,,,/ʋɑː.ɹi.ˈpət̪.t̪ɹɑː/,,0
479744,169152,स्थलोद्भवा,n,n-----f--ā,,,,/st̪.hə.loːd̪.bhə.ʋɑː/,,0
479745,169154,तोयक्षोभकर,n,n-----m--a,,,,/t̪oː.ˈjək.ʂoːb.hə.kə.ɹə/,,0
479746,169155,वृक्षधूमक,n,n-----m--a,,,,/ˈʋɹ̩k.ˈʂəd̪.huː.mə.kə/,,0
479747,169156,मूषिकारि,n,n-----m--i,,,,/muː.ʂi.kɑː.ɹi/,,0
479748,169157,तुङ्गद्रु,n,n-----m--u,,,,/t̪uŋ.ˈgəd̪.ɹu/,,0
479749,169159,नीरपूर्णफल,n,n-----m--a,,,,/niː.ɹə.puːɹ.ˈɳəp.hə.lə/,,0
479750,169158,श्वेतपुष्पफला,n,n-----f--ā,,,,/ɕʋeːt̪əpuʂpəphəlɑː/,,0
479751,170658,स्निग्धवृक्ष,n,n-----m--a,,,,/s.ˈnig.d̪hə.ˈʋɹ̩k.ʂə/,,0
479752,170660,गुडबीजक,n,n-----m--a,,,,/gu.ɖə.biː.d͡ʑə.kə/,,0
479753,165798,सुकाण्डक,n,n-----m--a n-----f--a,,,,/su.kɑːɳ.ɖə.kə/,,0
479754,170665,लिङ्गबीजा,n,n-----f--ā,,,,/liŋ.gə.biː.d͡ʑɑː/,,0
479755,170666,पिण्डवत्फला,n,n-----f--ā,,,,/ˈpiɳ.ɖə.ˈʋət̪.phə.lɑː/,,0
479756,170667,तुर्यतुण्डी,n,n-----f--ī,,,,/ˈt̪uɹ.jə.ˈt̪uɳ.ɖiː/,,0
479757,170668,शिलाच्छेदी,n,n-----f--ī,,,,/ɕi.lɑːt͡ɕ.t͡ɕʰeː.d̪iː/,,0
479758,170669,नित्यपुष्पिका,n,n-----f--ā,,,,/ˈnit̪.jə.ˈpuʂ.pi.kɑː/,,0
479759,170670,पर्वमञ्जरिका,n,n-----f--ā,,,,/ˈpəɹ.ʋə.məɲ.d͡ʑə.ɹi.kɑː/,,0
479760,170671,कीटहन्त्री,n,n-----f--ī,,,,/kiː.ʈə.hən.t̪ɹiː/,,0
479761,170672,वृश्चिकहारिणी,n,n-----f--ī,,,,/ʋɹ̩ɕt͡ɕikəhɑːɹiɳiː/,,0
479762,170673,व्याघ्रचरणा,n,n-----f--ā,,,,/ʋ.jɑːgʰ.ɹə.t͡ɕə.ɹə.ɳɑː/,,0
479763,170674,पार्वक,n,n-----m--a,,,,/pɑːɹ.ʋə.kə/,,0
479764,170675,कृष्णनील,n,n-----m--a,,,,/ˈkɹ̩ʂ.ɳə.niː.lə/,,0
479765,170676,कालशाख,n,n-----m--a,,,,/kɑː.lə.ɕɑːk.hə/,,0
479766,170677,रूप्यगण्डा,n,n-----f--ā,,,,/ɹuːp.jə.ˈgəɳ.ɖɑː/,,0
479767,170681,हरिततुम्बिली,n,n-----f--ī,,,,/hə.ɹi.t̪ə.t̪um.bi.liː/,,0
479768,170678,आखुकन्द,n,n-----m--a,,,,/ɑːk.hu.kən.d̪ə/,,0
479769,170679,वन्यकन्द,n,n-----m--a,,,,/ʋən.jə.kən.d̪ə/,,0
479770,170680,लोहितयष्टिका,n,n-----f--ā,,,,/loː.hi.t̪ə.ˈjəʂ.ʈi.kɑː/,,0
479771,173825,स्वादुमस्तका,n,n-----m--ā n-----f--ā,,,,/s.ʋɑː.d̪u.ˈməs.t̪ə.kɑː/,,0
479772,173826,कुताली,n,n-----f--ī,,,,/ku.t̪ɑː.liː/,,0
479773,173827,तिलपुष्पिका,n,n-----f--ā,,,,/t̪i.lə.ˈpuʂ.pi.kɑː/,,0
479774,173828,बहुस्कन्धा,n,n-----f--ā,,,,/bə.ˈhus.kənd̪.hɑː/,,0
479775,173848,गूढपाकी,n,n-----f--ī,,,,/guːɖ.hə.pɑː.kiː/,,0
479776,173829,शिलाफला,n,n-----f--ā,,,,/ɕi.lɑːp.hə.lɑː/,,0
479777,173830,जतुवृक्ष,n,n-----m--a,,,,/d͡ʑə.t̪u.ˈʋɹ̩k.ʂə/,,0
479778,173831,क्रिमिवृक्ष,n,n-----m--a,,,,/k.ɹi.mi.ˈʋɹ̩k.ʂə/,,0
479779,173832,कुशाम्रक,n,n-----m--a,,,,/ku.ɕɑːm.ɹə.kə/,,0
479780,173833,कालनीली,n,n-----f--ī,,,,/kɑː.lə.niː.liː/,,0
479781,173320,मणिका,n,n-----f--ā,,,,/mə.ɳi.kɑː/,,0
479782,173834,इक्षुपुङ्खिका,n,n-----f--ā,,,,/k.ʂu.puŋk.hi.kɑː/,,0
479783,173835,श्वासद्रुम,n,n-----m--a,,,,/ɕʋɑːsəd̪ɹumə/,,0
479784,173836,काकतरु,n,n-----m--u,,,,/kɑː.kə.t̪ə.ɹu/,,0
479785,173838,व्याघ्रपर्णी,n,n-----f--ī,,,,/ʋ.jɑːgʰ.ɹə.ˈpəɹ.ɳiː/,,0
479786,173839,कुब्जपुष्पा,n,n-----f--ā,,,,/ˈkub.d͡ʑə.ˈpuʂ.pɑː/,,0
479787,166076,प्रतानिका,n,n-----f--ā,,,,/p.ɹə.t̪ɑː.ni.kɑː/,,0
479788,173840,मृदुकान्ति,n,n-----f--i,,,,/mɹ̩.d̪u.kɑːn.t̪i/,,0
479789,173841,रक्तपाषाणक,n,n-----m--a,,,,/ˈɹək.t̪ə.pɑː.ʂɑː.ɳə.kə/,,0
479790,173842,पाषाणक,n,n-----m--a,,,,/pɑː.ʂɑː.ɳə.kə/,,0
479791,173843,वैगन्ध,n,n-----m--a,,,,/ʋɑːi.gənd̪.hə/,,0
479792,173844,रुद्ररेतस्,n,n-----m-sa n-----n-sa,,,,/ˈɹud̪.ɹə.ɹeː.t̪əs/,,0
479793,173960,हरयोनि,n,n-----m--i,,,,/hə.ɹə.joː.ni/,,0
479794,173845,पार्वतीबीज,n,n-----n--a,,,,/pɑːɹ.ʋə.t̪iː.biː.d͡ʑə/,,0
479795,173846,शैलोद्भूत,n,n-----n--a,,,,/ɕɑːi.loːd̪.bhuː.t̪ə/,,0
479796,173946,मयूरग्रीविक,n,n-----n--a,,,,/mə.juː.ˈɹəg.ɹiː.ʋi.kə/,,0
479797,173947,रसभू,n,n-----f--ū,,,,/ɹə.ˈsəb.huː/,,0
479798,173948,चर्मरञ्जन,n,n-----n--a,,,,/ˈt͡ɕəɹ.mə.ɹəɲ.d͡ʑə.nə/,,0
479799,173950,श्रीभूषण,n,n-----n--a,,,,/ɕɹiːbhuːʂəɳə/,,0
479800,207800,पृथ्वीसंभव,n,n-----n--a,,,,/ˈpɹ̩t̪h.ʋiː.səmb.hə.ʋə/,,0
479801,173951,स्रोतोघ्न,n,n-----m--a n-----f--a,,,,/s.ɹoː.t̪oːgʰ.nə/,,0
479802,167629,सुवर्चिक,n,n-----m--a,,,,/su.ˈʋəɹ.t͡ɕi.kə/,,0
479803,207420,मालतीरससम्भव,n,n-----m--a,,,,/mɑː.lə.t̪iː.ɹə.sə.səmb.hə.ʋə/,,0
479804,173952,हैममाक्षिक,n,n-----n--a,,,,/hɑːi.mə.mɑːk.ʂi.kə/,,0
480627,171281,उन्नमय्,v,v----a--0-,,,,/n.nə.məj/,,0
479805,173953,शिलाकर्पूर,n,n-----m--a,,,,/ɕi.lɑː.ˈkəɹ.puː.ɹə/,,0
479806,101898,सौराष्ट्रा,n,n-----f--ā,,,,/ˈsəौ.ɹɑːʂ.ʈɹɑː/,,0
479807,167280,क्रिमिजा,n,n-----f--ā,,,,/k.ɹi.mi.d͡ʑɑː/,,0
479808,173972,जातिका,n,n-----f--ā,,,,/d͡ʑɑː.t̪i.kɑː/,,0
479809,173973,जातिपत्त्रक,n,n-----m--a,,,,/d͡ʑɑː.t̪i.ˈpət̪.t̪ɹə.kə/,,0
479810,173967,बहुबीजक,n,n-----n--a,,,,/bə.hu.biː.d͡ʑə.kə/,,0
479811,173975,स्वर्गपुष्प,n,n-----n--a,,,,/s.ˈʋəɹ.gə.ˈpuʂ.pə/,,0
479812,173969,दीर्घनिःस्वन,n,n-----m--a,,,,/d̪iːɹ.gʰə.ˈniḥs.ʋə.nə/,,0
479813,173976,हरिनामक,n,n-----n--a,,,,/hə.ɹi.nɑː.mə.kə/,,0
479814,173971,रूप्यशत्रुक,n,n-----m--a,,,,/ɹuːp.jə.ˈɕət̪.ɹu.kə/,,0
479815,173977,वार्त्तालोह,n,n-----n--a,,,,/ʋɑːɹt̪.t̪ɑː.loː.hə/,,0
479816,173985,चिट्ट,n,n-----n--a,,,,/ˈt͡ɕiʈ.ʈə/,,0
479817,173986,मृदुलोह,n,n-----n--a,,,,/mɹ̩.d̪u.loː.hə/,,0
479818,173987,सूक्ष्मलोहक,n,n-----n--a,,,,/suːkʂ.mə.loː.hə.kə/,,0
479819,173988,महामुस्त,n,n-----m--a,,,,/mə.hɑː.ˈmus.t̪ə/,,0
479820,173998,वत्सदन्ती,n,n-----f--ī,,,,/ˈʋət̪.sə.d̪ən.t̪iː/,,0
479821,173997,तालपत्त्रक,n,n-----m--a,,,,/t̪ɑː.lə.ˈpət̪.t̪ɹə.kə/,,0
479822,173995,तोयच्छदा,n,n-----f--ā,,,,/t̪oː.ˈjət͡ɕ.t͡ɕʰə.d̪ɑː/,,0
479823,173996,जलावास,n,n-----n--a,,,,/d͡ʑə.lɑː.ʋɑː.sə/,,0
479824,173989,कोकनन्दन,n,n-----n--a,,,,/koː.kə.nən.d̪ə.nə/,,0
479825,173990,काकोत्पल,n,n-----n--a,,,,/kɑː.koːt̪.pə.lə/,,0
479826,173991,काकोत्थ,n,n-----n--a,,,,/kɑː.koːt̪.t̪hə/,,0
479827,173992,काकाख्य,n,n-----n--a,,,,/kɑː.kɑːk.hjə/,,0
479828,173994,मुस्तकन्दक,n,n-----m--a,,,,/ˈmus.t̪ə.kən.d̪ə.kə/,,0
479829,174000,जलकन्द,n,n-----m--a,,,,/d͡ʑə.lə.kən.d̪ə/,,0
479830,174019,मद्यकेसर,n,n-----n--a,,,,/ˈməd̪.jə.keː.sə.ɹə/,,0
479831,174002,अलक्ता,n,n-----f--ā,,,,/ə.ˈlək.t̪ɑː/,,0
479832,174001,माल्यशेफाली,n,n-----f--ī,,,,/mɑːl.jə.ɕeːp.hɑː.liː/,,0
479833,174003,रुद्राम्लायनी,n,n-----f--ī,,,,/ˈɹud̪.ɹɑːm.lɑː.jə.niː/,,0
479834,174004,आम्लायन,n,n-----m--a,,,,/ɑːm.lɑː.jə.nə/,,0
479835,174022,राजसैर्य,n,n-----m--a,,,,/ɹɑː.d͡ʑə.sɑːi.ɹjə/,,0
479836,174005,कोरण्ड,n,n-----m--a,,,,/koː.ˈɹəɳ.ɖə/,,0
479837,174006,नखरञ्जन,n,n-----m--a,,,,/ˈnək.hə.ɹəɲ.d͡ʑə.nə/,,0
