/,दीर्घ-निर्वंश,0
253220,,एकद्रव्य,n,n-----n--a,,,,/eː.ˈkəd̪.ˈɹəʋ.jə/,ए॔क-द्रव्य,0
253221,,एकदुग्ध,n,n-----n--a,,,,/eː.kə.ˈd̪ug.d̪ʰə/,ए॔क-दुग्ध,0
253222,,एकदुह्ख,a,ap----a--a,,,,/eː.kə.ˈd̪uh.kʰə/,ए॔क-दुःख,0
253223,,एकदुह्खसुख,a,ap----a--a,,,,/eː.kə.ˈd̪uh.kʰə.su.kʰə/,ए॔क-दुःख-सुख,0
253224,,एकद्वार,a,ap----a--a,,ap----f--ā=>ा,,/eː.ˈkəd̪.ʋɑː.ɹə/,एक-द्वार,0
253225,,एकद्यू,n,n-----m--ū,,,,/eː.ˈkəd̪.juː/,ए॔क-द्यू॔,0
253226,39596,एकदा,r,rp--------,,,,/eː.kə.d̪ɑː/,एकदा,0
253227,39195,एकदीक्ष,a,ap----a--a,,,,/eː.kə.d̪iːk.ʂə/,ए॔क-दीक्ष,0
253228,39197,एकदृश्,a,ap----a--c,,,,/eː.kə.d̪ɹ̩ɕ/,ए॔क-दृश्,0
253229,,एकदृश्य,a,ap----a--a,,,,/eːkəd̪ɹ̩ɕjə/,ए॔क-दृश्य,0
253230,,एकदृष्टि,a,ap----a--i,,,,/eː.kə.ˈd̪ɹ̩ʂ.ʈi/,ए॔क-दृष्टि,0
253231,39199,एकदृष्टि,n,n-----f--i,,,,/eː.kə.ˈd̪ɹ̩ʂ.ʈi/,ए॔क-दृष्टि,0
253232,39201,एकदृष्टि,n,n-----m--i,,,,/eː.kə.ˈd̪ɹ̩ʂ.ʈi/,ए॔क-दृष्टि,0
253233,,एकग,a,ap----a--a,,,,/eː.kə.gə/,एक-ग,0
253234,,एकगर्भ,a,ap----a--a,,,,/eː.kə.ˈgəɹ.bʱə/,एक-गर्भ,0
253235,,एकग्रन्थ,n,n-----m--a,,,,/eː.ˈkəg.ɹən.t̪ʰə/,एक-ग्रन्थ,0
253236,,एकग्राम,n,n-----m--a,,,,/eː.ˈkəg.ɹɑː.mə/,ए॔क-ग्राम,0
253237,,एकग्रामीय,a,ap----a--a,,,,/eː.ˈkəg.ɹɑː.miː.jə/,ए॔क-ग्रामीय,0
253238,,एकग्रामीण,a,ap----a--a,,,,/eː.ˈkəg.ɹɑː.miː.ɳə/,ए॔क-ग्रामीण,0
253240,39126,एकगुरु,n,n-----m--u,,,,/eː.kə.gu.ɹu/,ए॔क-गुरु,0
253241,39127,एकगुरुक,n,n-----m--a,,,,/eː.kə.gu.ɹu.kə/,ए॔क-गुरुक,0
253242,39470,एकहल्य,a,ap----a--a,,,,/eː.kə.ˈɦəl.jə/,ए॔क-हल्य,0
253243,,एकहस्त,a,ap----a--a,,,,/eː.kə.ˈɦəs.t̪ə/,ए॔क-हस्त,0
253244,39468,एकहंस,n,n-----m--a,,,,/eː.kə.ˈɦə̃.sə/,ए॔क-हंस॔,0
253245,39469,एकहंस,n,n-----n--a,,,,/eː.kə.ˈɦə̃.sə/,ए॔क-हंस॔,0
253246,,एकहेलया,r,rp--------,,,,/eː.kə.ɦeː.lə.jɑː/,ए॔क-हेलया,0
253247,,एकहेला,n,n-----f--ā,,,,/eː.kə.ɦeː.lɑː/,ए॔क-हेला,0
253248,,एकहार्य,a,ap----a--a,,,,/eː.kə.ɦɑːɹ.jə/,ए॔क-हार्य,0
253249,,एकहायन,n,n-----n--a,,,,/eː.kə.ɦɑː.jə.nə/,ए॔क-हायन,0
253250,,एकहायन,a,ap----a--a,,ap----f--ī=>ी,,/eː.kə.ɦɑː.jə.nə/,ए॔क-हायन,0
253251,39473,एकहायनी,n,n-----f--ī,,,,/eː.kə.ɦɑː.jə.niː/,ए॔क-हायनी,0
253252,,एकैकम्,r,rp--------,,,,/eː.kɑːi.kəm/,ए॔कैकम्,0
253253,,एकैकतर,a,ap----a--a,,,,/eː.kɑːi.kə.t̪ə.ɹə/,ए॔कैक-तर,0
253254,,एकैकत्र,r,rp--------,,,,/eː.kɑːi.ˈkət̪.ɹə/,एकैक-त्र,0
253255,,एकैकवत्,a,ap----a--c,,,,/eː.kɑːi.kə.ʋət̪/,एकैक-वत्,0
253256,,एकैकवृत्ति,a,ap----a--i,,,,/eː.kɑːi.kə.ˈʋɹ̩t̪.t̪i/,ए॔कैक-वृत्ति,0
253257,,एकैकशस्,r,rp--------,,,,/eː.kɑːi.kə.ɕəs/,ए॔कैक-शस्,0
253258,39574,एकैकश्य,n,n-----n--a,,,,/eːkɑːikəɕjə/,एकैकश्य,0
253259,,एकैकश्येन,r,rp--------,,,,/eːkɑːikəɕjeːnə/,एकैकश्येन,0
253260,39575,एकैश्वर्य,n,n-----n--a,,,,/eː.kɑːiɕ.ˈʋəɹ.jə/,एकैश्वर्य,0
253261,39576,एकैषिका,n,n-----f--ā,,,,/eː.kɑːi.ʂi.kɑː/,एकैषिका,0
253262,39159,एकज,a,ap----a--a,,,,/eː.kə.d͡ʑə/,ए॔क-ज॔,0
253263,39163,एकजन्मन्,n,n-----m--n,,,,/eː.kə.d͡ʑən.mən/,ए॔क-जन्मन्,0
253264,39161,एकजट,n,n-----m--a,,,,/eː.kə.d͡ʑə.ʈə/,ए॔क-जट,0
253265,39162,एकजटा,n,n-----f--ā,,,,/eː.kə.d͡ʑə.ʈɑː/,ए॔क-जटा,0
253266,,एकज्योतिस्,n,n-----n-si,,,,/eː.ˈkəd͡ʑ.joː.t̪is/,ए॔क-ज्योतिस्,0
253267,39169,एकज्या,n,n-----f--ā,,,,/eː.ˈkəd͡ʑ.jɑː/,ए॔क-ज्या,0
253268,39164,एकजात,a,ap----a--a,,,,/eː.kə.d͡ʑɑː.t̪ə/,ए॔क-जात,0
253269,39165,एकजाति,a,ap----a--i,,,,/eː.kə.d͡ʑɑː.t̪i/,ए॔क-जाति,0
253270,39166,एकजाति,n,n-----m--i,,,,/eː.kə.d͡ʑɑː.t̪i/,ए॔क-जाति,0
253271,,एकजातीय,a,ap----a--a,,,,/eː.kə.d͡ʑɑː.t̪iː.jə/,ए॔क-जातीय,0
253272,39168,एकजीववाद,n,n-----m--a,,,,/eː.kə.d͡ʑiː.ʋə.ʋɑː.d̪ə/,ए॔क-जीव-वाद,0
253273,,एकक,n,n-----n--a,,,n-----f--ā=एककआ n-----f--ā=एककइका,/eː.kə.kə/,एकक॔,0
253274,,एककल्प,a,ap----a--a,,,,/eː.kə.ˈkəl.pə/,ए॔क-कल्प,0
253275,,एककपाल,a,ap----a--a,,,,/eː.kə.kə.pɑː.lə/,ए॔क-कपाल,0
253276,,एककर,a,ap----a--a,,ap----f--ā=>ा,,/eː.kə.kə.ɹə/,ए॔क-कर,0
253278,,एककर्मकारक,a,ap----a--a,,,,/eː.kə.ˈkəɹ.mə.kɑː.ɹə.kə/,ए॔क-कर्मकारक,0
253279,,एककर्मन्,a,ap----a--n,,,,/eː.kə.ˈkəɹ.mən/,एक-कर्मन्,0
253280,39590,एककशत,n,n-----n--a,,,,/eː.kə.kə.ɕə.t̪ə/,एकक॔-शत,0
253281,39108,एककण्टक,n,n-----m--a,,,,/eː.kə.ˈkəɳ.ʈə.kə/,ए॔क-कण्टक,0
253282,39109,एककण्ठ,a,ap----a--a,,,,/eː.kə.ˈkəɳ.ʈʰə/,ए॔क-कण्ठ,0
253283,39124,एकखुर,n,n-----m--a,,,,/eː.kə.kʰu.ɹə/,ए॔क-खुर,0
253284,,एकक्रिय,a,ap----a--a,,,,/eː.ˈkək.ɹi.jə/,एक-क्रिय,0
253285,,एकक्रियाविधि,n,n-----m--i,,,,/eː.ˈkək.ɹi.jɑː.ʋi.d̪ʰi/,एक-क्रिया-विधि,0
253286,39120,एककुण्डल,n,n-----m--a,,,,/eː.kə.ˈkuɳ.ɖə.lə/,ए॔क-कुण्डल,0
253287,39121,एककुष्ठ,n,n-----n--a,,,,/eː.kə.ˈkuʂ.ʈʰə/,ए॔क-कुष्ठ,0
253288,39117,एककाल,n,n-----m--a,,,,/eː.kə.kɑː.lə/,ए॔क-काल,0
253289,,एककालम्,r,rp--------,,,,/eː.kə.kɑː.ləm/,ए॔क-कालम्,0
253290,39118,एककालिकम्,r,rp--------,,,,/eː.kə.kɑː.li.kəm/,ए॔क-कालिकम्,0
253291,39119,एककालिन्,a,ap----a--n,,,,/eː.kə.kɑː.lin/,ए॔क-कालिन्,0
253292,,एककार्य,n,n-----n--a,,,,/eː.kə.kɑːɹ.jə/,ए॔क-कार्य,0
253293,,एककार्य,a,ap----a--a,,,,/eː.kə.kɑːɹ.jə/,ए॔क-कार्य,0
253294,,एककृष्ट,a,ap----a--a,,,,/eː.kə.ˈkɹ̩ʂ.ʈə/,ए॔क-कृष्ट,0
253295,39123,एकक्षीर,n,n-----n--a,,,,/eː.ˈkək.ʂiː.ɹə/,ए॔क-क्षीर,0
253296,39599,एकल,a,ap----a--a,,,,/eː.kə.lə/,एकल,0
253297,,एकलक्ष्यता,n,n-----f--ā,,,,/eː.kə.ˈlək.ʂjə.t̪ɑː/,ए॔क-लक्ष्य-ता,0
253298,39362,एकलव्य,n,n-----m--a,,,,/eː.kə.ˈləʋ.jə/,ए॔क-लव्य,0
253299,39363,एकलव्या,n,n-----f--ā,,,,/eː.kə.ˈləʋ.jɑː/,ए॔क-लव्या,0
253300,39365,एकलिङ्ग,n,n-----m--a,,,,/eː.kə.liŋ.gə/,ए॔क-लिङ्ग,0
253301,39364,एकलिङ्ग,n,n-----n--a,,,,/eː.kə.liŋ.gə/,ए॔क-लिङ्ग,0
253302,,एकलोक,a,ap----a--a,,,,/eː.kə.loː.kə/,ए॔क-लोक,0
253303,,एकलू,n,n-----m--ū,,,,/eː.kə.luː/,ए॔क-लू,0
253304,39321,एकमनस्,a,ap----a-sa,,,,/eː.kə.mə.nəs/,ए॔क-मनस्,0
253305,39319,एकमति,n,n-----f--i,,,,/eː.kə.mə.t̪i/,ए॔क-मति,0
253306,39320,एकमति,a,ap----a--i,,,,/eː.kə.mə.t̪i/,ए॔क-मति,0
253307,,एकमय,a,ap----a--a,,ap----f--ī=>ी,,/eː.kə.mə.jə/,ए॔क-मय,0
253308,39323,एकमुख,a,ap----a--a,,,,/eː.kə.mu.kʰə/,ए॔क-मुख,0
253309,,एकमात्र,a,ap----a--a,,,,/eː.kə.mɑːt̪.ɹə/,ए॔क-मात्र,0
253310,,एकमूल,a,ap----a--a,,,,/eː.kə.muː.lə/,ए॔क-मूल,0
253312,39326,एकमूला,n,n-----f--ā,,,,/eː.kə.muː.lɑː/,ए॔क-मूला,0
253313,,एकमूर्धन्,a,ap----a--n,,ap----f--ī=>ध्नी,,/eː.kə.muːɹ.d̪ʰən/,ए॔क-मूर्धन्,0
253314,,एकमूर्ति,n,n-----f--i,,,,/eː.kə.muːɹ.t̪i/,एक-मूर्ति,0
253315,39224,एकनक्षत्र,n,n-----n--a,,,,/eː.kə.ˈnək.ˈʂət̪.ɹə/,ए॔क-नक्षत्र॔,0
253316,39227,एकनवत,a,ap----a--a,,,,/eː.kə.nə.ʋə.t̪ə/,ए॔क-नवत,0
253317,207174,एकनवतितम,a,ap----a--a,,,,/eː.kə.nə.ʋə.t̪i.t̪ə.mə/,ए॔क-नवति-तम,0
253318,39226,एकनयन,n,n-----m--a,,,,/eː.kə.nə.jə.nə/,ए॔क-नयन,0
253319,39225,एकनट,n,n-----m--a,,,,/eː.kə.nə.ʈə/,ए॔क-नट,0
253320,,एकनेमि,a,ap----a--i,,,,/eː.kə.neː.mi/,ए॔क-नेमि,0
253321,39236,एकनेत्र,n,n-----m--a,,,,/eː.kə.neːt̪.ɹə/,ए॔क-नेत्र,0
253322,39237,एकनेत्रक,n,n-----m--a,,,,/eː.kə.neːt̪.ɹə.kə/,ए॔क-नेत्रक,0
253323,,एकनिभ,a,ap----a--a,,,,/eː.kə.ni.bʱə/,एक-निभ,0
253324,39232,एकनिपात,n,n-----m--a,,,,/eː.kə.ni.pɑː.t̪ə/,ए॔क-निपात,0
253325,,एकनिश्चय,n,n-----m--a,,,,/eːkəniɕt͡ɕəjə/,ए॔क-निश्चय,0
253326,,एकनिश्चय,a,ap----a--a,,,,/eːkəniɕt͡ɕəjə/,ए॔क-निश्चय,0
253327,39229,एकनाथ,n,n-----m--a,,,,/eː.kə.nɑː.t̪ʰə/,ए॔क-नाथ,0
253328,39230,एकनाथी,n,n-----f--ī,,,,/eː.kə.nɑː.t̪ʰiː/,ए॔क-नाथी,0
253329,39231,एकनायक,n,n-----m--a,,,,/eː.kə.nɑː.jə.kə/,ए॔क-नायक,0
253330,,एकनीड,a,ap----a--a,,,,/eː.kə.niː.ɖə/,ए॔क-नीड,0
253333,,एकपद्,n,n-----m--c,,,,/eː.kə.pəd̪/,ए॔क-प॔द्,0
253334,,एकपद्,a,ap----a--c,,,,/eː.kə.pəd̪/,ए॔क-प॔द्,0
253335,39251,एकपद,n,n-----n--a,,,,/eː.kə.pə.d̪ə/,ए॔क-पद,0
253336,39253,एकपद,n,n-----m--a,,,,/eː.kə.pə.d̪ə/,ए॔क-पद,0
253342,,एकपदम्,r,rp--------,,,,/eː.kə.pə.d̪əm/,एक-पदम्,0
253343,,एकपदस्थ,a,ap----a--a,,,,/eː.kə.pə.ˈd̪əs.t̪ʰə/,ए॔क-पद-स्थ,0
253344,,एकपदवत्,r,rp--------,,,,/eː.kə.pə.d̪ə.ʋət̪/,ए॔क-पद-वत्,0
253345,,एकपदे,r,rp--------,,,,/eː.kə.pə.d̪eː/,ए॔क-पदे,0
253346,39255,एकपदि,r,rp--------,,,,/eː.kə.pə.d̪i/,ए॔क-पदि,0
253347,39256,एकपदिक,a,ap----a--a,,,,/eː.kə.pə.d̪i.kə/,ए॔क-पदिक,0
253349,39254,एकपदा,n,n-----f--ā,,,,/eː.kə.pə.d̪ɑː/,ए॔क-पदा,0
253350,169526,एकपदी,n,n-----f--ī,,,,/eː.kə.pə.d̪iː/,ए॔क-पदी,0
253352,39240,एकपक्ष,a,ap----a--a,,,,/eː.kə.ˈpək.ʂə/,ए॔क-पक्ष,0
253353,,एकपक्ष,n,n-----m--a,,,,/eː.kə.ˈpək.ʂə/,ए॔क-पक्ष,0
253354,,एकपक्षे,r,rp--------,,,,/eː.kə.ˈpək.ʂeː/,ए॔क-पक्षे,0
253355,39241,एकपक्षीभाव,n,n-----m--a,,,,/eː.kə.ˈpək.ʂiː.bʱɑː.ʋə/,ए॔क-पक्षी-भाव,0
253356,,एकपक्षीभू,v,v----a--1-,,,,/eː.kə.ˈpək.ʂiː.bʱuː/,ए॔क-पक्षी-भू,0
253357,,एकपलाधिक,n,n-----n--a,,,,/eː.kə.pə.lɑː.d̪ʰi.kə/,एक-पलाधिक,0
253358,,एकपलाश,n,n-----m--a,,,,/eː.kə.pə.lɑː.ɕə/,ए॔क-पलाश,0
253359,39263,एकपलाशीय,a,ap----a--a,,,,/eː.kə.pə.lɑː.ɕiː.jə/,ए॔क-पलाशीय,0
253360,39257,एकपर,a,ap----a--a,,,,/eː.kə.pə.ɹə/,ए॔क-पर॔,0
253361,39258,एकपरि,r,rp--------,,,,/eː.kə.pə.ɹi/,ए॔क-परि,0
253362,39261,एकपर्वतक,n,n-----m--a,,,,/eː.kə.ˈpəɹ.ʋə.t̪ə.kə/,ए॔क-पर्वतक,0
253363,39260,एकपर्णिका,n,n-----f--ā,,,,/eː.kə.ˈpəɹ.ɳi.kɑː/,ए॔क-पर्णिका,0
253364,39259,एकपर्णा,n,n-----f--ā,,,,/eː.kə.ˈpəɹ.ɳɑː/,ए॔क-पर्णा,0
253365,,एकपति,n,n-----f--i,,,,/eː.kə.pə.t̪i/,एक-पति,0
253366,,एकपति,n,n-----m--i,,,,/eː.kə.pə.t̪i/,ए॔क-पति,0
253367,39245,एकपतिक,a,ap----a--a,,,,/eː.kə.pə.t̪i.kə/,ए॔क-पतिक,0
253368,,एकपतित्व,n,n-----n--a,,,,/eː.kə.pə.ˈt̪it̪.ʋə/,एक-पति-त्व,0
253369,39248,एकपत्निता,n,n-----f--ā,,,,/eː.kə.ˈpət̪.ni.t̪ɑː/,ए॔क-पत्नि-ता,0
253370,39249,एकपत्नी,n,n-----f--ī,,,,/eː.kə.ˈpət̪.niː/,ए॔क-पत्नी,0
253371,,एकपत्नीक,a,ap----a--a,,,,/eː.kə.ˈpət̪.niː.kə/,ए॔क-पत्नीक,0
253372,39246,एकपत्त्र,n,n-----m--a,,,,/eː.kə.ˈpət̪.t̪ɹə/,ए॔क-पत्त्र,0
253373,39247,एकपत्त्रिका,n,n-----f--ā,,,,/eː.kə.ˈpət̪.t̪ɹi.kɑː/,ए॔क-पत्त्रिका,0
253374,39242,एकपञ्चाश,a,ap----a--a,,,,/eː.kə.pəɲ.t͡ɕɑː.ɕə/,ए॔क-पञ्चाश,0
253375,207962,एकपञ्चाशत्तम,a,ap----a--a,,,,/eː.kə.pəɲ.t͡ɕɑː.ˈɕət̪.t̪ə.mə/,ए॔क-पञ्चाशत्तम,0
253376,,एकपशुक,a,ap----a--a,,,,/eː.kə.pə.ɕu.kə/,ए॔क-पशुक,0
253377,39302,एकफला,n,n-----f--ā,,,,/eː.kə.pʰə.lɑː/,ए॔क-फला,0
253378,39278,एकपिङ्ग,n,n-----m--a,,,,/eː.kə.piŋ.gə/,ए॔क-पिङ्ग,0
253379,39279,एकपिङ्गल,n,n-----m--a,,,,/eː.kə.piŋ.gə.lə/,ए॔क-पिङ्गल,0
253380,,एकपिङ्गलाचल,n,n-----m--a,,,,/eː.kə.piŋ.gə.lɑː.t͡ɕə.lə/,ए॔क-पिङ्गलाचल,0
253381,,एकपिण्ड,a,ap----a--a,,,,/eː.kə.ˈpiɳ.ɖə/,ए॔क-पिण्ड,0
253382,,एकप्रभुत्व,n,n-----n--a,,,,/eː.ˈkəp.ɹə.ˈbʱut̪.ʋə/,ए॔क-प्रभु-त्व,0
253383,,एकप्रदान,a,ap----a--a,,,,/eː.ˈkəp.ɹə.d̪ɑː.nə/,ए॔क-प्रदान,0
253384,39298,एकप्रहारिक,a,ap----a--a,,,,/eː.ˈkəp.ɹə.ɦɑː.ɹi.kə/,ए॔क-प्रहारिक,0
253385,39292,एकप्रख्य,a,ap----a--a,,,,/eː.ˈkəp.ˈɹəkʰ.jə/,ए॔क-प्रख्य,0
253386,,एकप्रकार,a,ap----a--a,,,,/eː.ˈkəp.ɹə.kɑː.ɹə/,ए॔क-प्रकार,0
253387,39297,एकप्रस्थ,n,n-----m--a,,,,/eː.ˈkəp.ˈɹəs.t̪ʰə/,ए॔क-प्रस्थ,0
253388,,एकप्रतिहार,a,ap----a--a,,,,/eː.ˈkəp.ɹə.t̪i.ɦɑː.ɹə/,ए॔क-प्रतिहार,0
253389,,एकप्रयत्न,n,n-----m--a,,,,/eː.ˈkəp.ɹə.ˈjət̪.nə/,ए॔क-प्रयत्न,0
253390,,एकप्रादेश,a,ap----a--a,,ap----f--ā=>ा,,/eː.ˈkəp.ɹɑː.d̪eː.ɕə/,ए॔क-प्रादेश,0
253391,,एकप्राणभाव,n,n-----m--a,,,,/eː.ˈkəp.ɹɑː.ɳə.bʱɑː.ʋə/,ए॔क-प्राण-भाव,0
253392,,एकप्राणयोग,n,n-----m--a,,,,/eː.ˈkəp.ɹɑː.ɳə.joː.gə/,ए॔क-प्राण-योग,0
253393,,एकपुरोडाश,a,ap----a--a,,,,/eː.kə.pu.ɹoː.ɖɑː.ɕə/,ए॔क-पुरोडाश,0
253394,39285,एकपुरुष,n,n-----m--a,,,,/eː.kə.pu.ɹu.ʂə/,ए॔क-पुरुष,0
253395,,एकपुरुष,a,ap----a--a,,,,/eː.kə.pu.ɹu.ʂə/,ए॔क-पुरुष,0
253396,,एकपुत्र,a,ap----a--a,,,,/eː.kə.ˈput̪.ɹə/,ए॔क-पुत्र,0
253397,,एकपुत्र,n,n-----m--a,,,,/eː.kə.ˈput̪.ɹə/,ए॔क-पुत्र,0
253398,39284,एकपुत्रक,n,n-----m--a,,,,/eː.kə.ˈput̪.ɹə.kə/,ए॔क-पुत्रक,0
253399,,एकपुण्डरीक,n,n-----n--a,,,,/eː.kə.ˈpuɳ.ɖə.ɹiː.kə/,ए॔क-पुण्डरीक,0
253400,39288,एकपुष्कल,n,n-----m--a,,,,/eː.kə.ˈpuʂ.kə.lə/,ए॔क-पुष्कल,0
253401,39289,एकपुष्पा,n,n-----f--ā,,,,/eː.kə.ˈpuʂ.pɑː/,ए॔क-पुष्पा,0
253402,,एकपाद,n,n-----m--a,,,,/eː.kə.pɑː.d̪ə/,ए॔क-पाद,0
253404,,एकपाद,a,ap----a--a,,,,/eː.kə.pɑː.d̪ə/,ए॔क-पाद,0
253405,39274,एकपाद,n,n-----n--a,,,,/eː.kə.pɑː.d̪ə/,ए॔क-पाद,0
253406,39275,एकपादक,n,n-----m--a,,,,/eː.kə.pɑː.d̪ə.kə/,ए॔क-पादक,0
253407,39276,एकपादिका,n,n-----f--ā,,,,/eː.kə.pɑː.d̪i.kɑː/,ए॔क-पादिका,0
253409,,एकपाकोपजीविन्,a,ap----a--n,,,,/eː.kə.pɑː.koː.pə.d͡ʑiː.ʋin/,ए॔क-पाकोपजीविन्,0
253410,,एकपार्थिव,n,n-----m--a,,,,/eː.kə.pɑːɹ.t̪ʰi.ʋə/,ए॔क-पार्थिव,0
253411,39269,एकपात,n,n-----m--a,,,,/eː.kə.pɑː.t̪ə/,ए॔क-पात,0
253412,39268,एकपात,a,ap----a--a,,,,/eː.kə.pɑː.t̪ə/,ए॔क-पात,0
253413,39270,एकपातिन्,a,ap----a--n,,,,/eː.kə.pɑː.t̪in/,ए॔क-पातिन्,0
253414,,एकपात्र,a,ap----a--a,,,,/eː.kə.pɑːt̪.ɹə/,ए॔क-पात्र,0
253415,,एकपाण,n,n-----m--a,,,,/eː.kə.pɑː.ɳə/,ए॔क-पाण,0
253416,39266,एकपाटला,n,n-----f--ā,,,,/eː.kə.pɑː.ʈə.lɑː/,ए॔क-पाटला,0
253417,39280,एकपीत,a,ap----a--a,,,,/eː.kə.piː.t̪ə/,ए॔क-पीत,0
253418,210138,एकपृथक्त्व,n,n-----n--a,,,,/eː.kə.pɹ̩.ˈt̪ʰək.t̪ʋə/,ए॔क-पृथक्-त्व,0
253419,39339,एकरद,n,n-----m--a,,,,/eː.kə.ɹə.d̪ə/,ए॔क-रद,0
253420,39337,एकरज,n,n-----m--a,,,,/eː.kə.ɹə.d͡ʑə/,ए॔क-रज,0
253424,,एकरथ,n,n-----m--a,,,,/eː.kə.ɹə.t̪ʰə/,ए॔क-रथ,0
253425,39360,एकर्च,n,n-----n--a,,,,/eː.ˈkəɹ.t͡ɕə/,ए॔क-र्च॔,0
253426,39359,एकर्च,a,ap----a--a,,,,/eː.ˈkəɹ.t͡ɕə/,ए॔क-र्च॔,0
253427,,एकर्च,n,n-----m--a,,,"{'pos': 'n', 'person': '-', 'number': '-', 'tense': '-', 'mood': '-', 'voice': '-', 'gender': 'n', 'case': '-', 'group': '-', 'stem': 'a'}=एकर्च",/eː.ˈkəɹ.t͡ɕə/,ए॔क-र्च॔,0
253428,39352,एकरिक्थिन्,a,ap----a--n,,,,/eː.kə.ˈɹik.t̪ʰin/,ए॔क-रिक्थिन्,0
253429,39353,एकरुद्र,n,n-----m--a,,,,/eː.kə.ˈɹud̪.ɹə/,ए॔क-रुद्र,0
253431,39343,एकराज्,n,n-----m--c,,,,/eː.kə.ɹɑːd͡ʑ/,ए॔क-राज्,0
253432,39342,एकराज्,a,ap----a--c,,,,/eː.kə.ɹɑːd͡ʑ/,ए॔क-राज्,0
253433,39344,एकराज,n,n-----m--a,,,,/eː.kə.ɹɑː.d͡ʑə/,ए॔क-राज॔,0
253434,39345,एकराज्ञी,n,n-----f--ī,,,,/eː.kə.ɹɑːd͡ʑ.ɲiː/,ए॔क-राज्ञी,0
253435,,एकरात्र,n,n-----n--a,,,,/eː.kə.ɹɑːt̪.ɹə/,ए॔क-रात्र,0
253436,,एकरात्र,a,ap----a--a,,,,/eː.kə.ɹɑːt̪.ɹə/,ए॔क-रात्र,0
253437,39347,एकरात्र,n,n-----m--a,,,,/eː.kə.ɹɑːt̪.ɹə/,ए॔क-रात्र,0
253438,,एकरात्रिक,a,ap----a--a,,,,/eː.kə.ɹɑːt̪.ɹi.kə/,ए॔क-रात्रिक,0
253439,,एकरात्रीण,a,ap----a--a,,,,/eː.kə.ɹɑːt̪.ɹiː.ɳə/,ए॔क-रात्रीण,0
253440,39351,एकराशि,n,n-----f--i,,,,/eː.kə.ɹɑː.ɕi/,ए॔क-राशि,0
253441,,एकराशिभूत,a,ap----a--a,,,,/eː.kə.ɹɑː.ɕi.bʱuː.t̪ə/,ए॔क-राशि-भूत,0
253442,,एकराशिगत,a,ap----a--a,,,,/eː.kə.ɹɑː.ɕi.gə.t̪ə/,ए॔क-राशि-गत,0
253443,39355,एकरूप,a,ap----a--a,,,,/eː.kə.ɹuː.pə/,ए॔क-रूप,0
253444,39354,एकरूप,n,n-----n--a,,,,/eː.kə.ɹuː.pə/,ए॔क-रूप,0
253446,,एकरूपतस्,r,rp--------,,,,/eː.kə.ɹuː.pə.t̪əs/,ए॔क-रूप-तस्,0
253447,,एकरूपता,n,n-----f--ā,,,,/eː.kə.ɹuː.pə.t̪ɑː/,ए॔क-रूप-ता,0
253448,39357,एकरूप्य,a,ap----a--a,,,,/eː.kə.ɹuːp.jə/,ए॔क-रूप्य,0
253449,,एकसभ,n,n-----n--a,,,,/eː.kə.sə.bʱə/,ए॔क-सभ॔,0
253450,39455,एकसहस्र,n,n-----n--a,,,,/eː.kə.sə.ˈɦəs.ɹə/,ए॔क-सहस्र,0
253451,,एकसम्प्रत्यय,n,n-----m--a,,,,/eː.kə.səm.ˈpɹət̪.jə.jə/,एक-सम्प्रत्यय,0
253452,39450,एकसप्तत,a,ap----a--a,,,,/eː.kə.ˈsəp.t̪ə.t̪ə/,ए॔क-सप्तत,0
253453,,एकसप्ततिगुण,a,ap----a--a,,,,/eː.kə.ˈsəp.t̪ə.t̪i.gu.ɳə/,एक-सप्तति-गुण,0
253454,39452,एकसप्ततिक,a,ap----a--a,,,,/eː.kə.ˈsəp.t̪ə.t̪i.kə/,ए॔क-सप्ततिक,0
253455,207049,एकसप्ततितम,a,ap----a--a,,,,/eː.kə.ˈsəp.t̪ə.t̪i.t̪ə.mə/,ए॔क-सप्तति-तम,0
