23657,,,
106127,482276,229993,,,
106128,387751,229805,,,
106129,366317,145714,,,
106130,497141,180532,,,
106131,497141,175533,,,
106132,497141,175538,,,
106133,414968,180224,,,
106134,349697,104187,,,
106135,482286,183424,,,
106136,411476,196349,,,
106137,219826,184967,,,
106138,383610,149642,,,
106139,348343,130630,,,
106140,482289,177644,,,
106141,482289,177675,,,
106142,430039,147938,,,
106143,482291,178460,,,
106144,430037,147938,,,
106145,326289,176749,,,
106146,239596,190799,,,
106147,239596,181705,,,
106148,239596,190769,,,
106149,239597,145714,,,
106150,222683,194691,,,
106151,497144,176898,,,
106152,214774,200542,,,
106153,217961,195605,,,
106154,224769,188112,,,
106155,482294,218257,,,
106156,310197,103676,,,
106157,310197,129270,,,
106158,315991,104725,,,
106159,411813,161633,,,
106160,253779,199391,,,
106161,402859,180370,,,
106162,402859,180489,,,
106163,383347,121895,,,
106164,258542,230550,,,
106165,482301,174253,,,
106166,482301,174296,,,
106167,482301,174434,,,
106168,482304,230050,,,
106169,391409,149411,,,
106170,391409,145714,,,
106171,482306,173626,,,
106172,482306,173281,,,
106173,482306,173451,,,
106174,482308,105970,,,
106175,211202,190283,,,
106176,308467,104063,,,
106177,308467,183993,,,
106178,482310,173626,,,
106179,482310,173310,,,
106180,482310,173451,,,
106181,482311,192973,,,
106182,415200,182915,,,
106183,382945,104920,,,
106184,382945,152116,,,
106185,223884,183936,,,
106186,497150,177047,,,
106187,353785,160429,,,
106188,384093,181721,,,
106189,382718,160930,,,
106190,217446,187515,,,
106191,368651,182018,,,
106192,244036,188757,,,
106193,219653,225807,,,
106194,210318,187814,,,
106195,331401,131046,,,
106196,331401,136864,,,
106197,246993,106410,,,
106198,246993,104920,,,
106199,278377,230504,,,
106200,293363,143615,,,
106201,325270,182352,,,
106202,422374,226500,,,
106203,233683,188919,,,
106204,344346,185286,,,
106205,252063,182499,,,
106206,252070,166258,,,
106207,252070,166595,,,
106208,252070,120730,,,
106209,252068,112948,,,
106210,298649,137200,,,
106211,398520,194333,,,
106212,392877,161618,,,
106213,341112,193601,,,
106214,265497,145714,,,
106215,263704,104913,,,
106216,263705,189093,,,
106217,422093,145032,,,
106218,256531,129243,,,
106219,270945,228698,,,
106220,331284,195920,,,
106221,250164,145032,,,
106222,283197,163740,,,
106223,283197,127295,,,
106224,283197,229449,,,
106225,283197,167409,,,
106226,403131,165615,,,
106227,300556,228924,,,
106228,250275,156190,,,
106229,205475,187720,,,
106230,205475,190504,,,
106231,205475,182996,,,
106232,323795,107735,,,
106233,263258,145678,,,
106234,497154,177263,,,
106235,497154,177272,,,
106236,497154,169987,,,
106237,348718,226439,,,
106238,348718,117104,,,
106239,334121,129892,,,
106240,420062,145032,,,
106241,236245,227179,,,
106242,420115,229817,,,
106243,239289,183080,,,
106244,263115,144679,,,
106245,414622,128265,,,
106246,287425,127639,,,
106247,259325,128265,,,
106248,259325,127636,,,
106249,397681,136503,,,
106250,344526,184515,,,
106251,402052,106414,,,
106252,377136,193985,,,
106253,377136,193984,,,
106254,214117,104561,,,
106255,373913,192079,,,
106256,373913,194019,,,
106257,353850,130140,,,
106258,353850,126201,,,
106259,284118,137292,,,
106260,401894,177657,,,
106261,386902,163192,,,
106262,210566,183885,,,
106263,217663,192766,,,
106264,407361,145695,,,
106265,335870,234978,,,
106266,386363,214323,,,
106267,335649,211613,,,
106268,315073,134296,,,
106269,341147,211662,,,
106270,482394,181387,,,
106271,361153,127824,,,
106272,482398,136106,,,
106273,277326,114342,,,
106274,367809,135779,,,
106275,367809,134067,,,
106276,399636,230817,,,
106277,399636,217917,,,
106278,219839,184636,,,
106279,350210,200914,,,
106280,268888,136527,,,
106281,392234,121178,,,
106282,274687,129474,,,
106283,318534,103328,,,
106284,318534,126026,,,
106285,318534,141210,,,
106286,318534,127644,,,
106287,240106,190132,,,
106288,236990,144961,,,
106289,482406,214626,,,
106290,304141,185247,,,
106291,238963,162803,,,
106292,411679,191081,,,
106293,233138,144962,,,
106294,259411,140535,,,
106295,482412,212003,,,
106296,208724,194391,,,
106297,420101,144961,,,
106298,308331,192841,,,
106299,328746,176229,,,
106300,379841,154922,,,
106301,482416,175105,,,
106302,482421,145694,,,
106303,297037,155005,,,
106304,482425,187113,,,
106305,482425,195959,,,
106306,298672,185412,,,
106307,482427,175065,,,
106308,408262,211487,,,
106309,245384,150958,,,
106310,482430,173438,,,
106311,482430,173626,,,
106312,247368,168679,,,
106313,383796,107676,,,
106314,391736,211822,,,
106315,340773,178873,,,
106316,351576,187651,,,
106317,351575,145714,,,
106318,351575,145724,,,
106319,351575,213913,,,
106320,351575,213912,,,
106321,366179,145724,,,
106322,366179,145714,,,
106323,366179,145683,,,
106324,366179,145695,,,
106325,497162,170780,,,
106326,497163,180464,,,
106327,497163,177852,,,
106328,482435,235214,,,
106329,395395,169420,,,
106330,482438,150564,,,
106331,243526,230636,,,
106332,317083,194018,,,
106333,482441,176558,,,
106334,482441,180267,,,
106335,482441,175946,,,
106336,248908,221734,,,
106337,262893,230924,,,
106338,381643,145714,,,
106339,363841,231746,,,
106340,205194,165951,,,
106341,295796,191707,,,
106342,214594,174583,,,
106343,369802,161475,,,
106344,236623,128799,,,
106345,208433,180885,,,
106346,208433,181243,,,
106347,208433,180538,,,
106348,297526,193063,,,
106349,297525,110559,,,
106350,297525,229369,,,
106351,482455,178112,,,
106352,395411,145714,,,
106353,482457,142842,,,
106354,210348,185659,,,
106355,210348,186033,,,
106356,210348,193158,,,
106357,482459,174023,,,
106358,317081,137038,,,
106359,330727,165488,,,
106360,482464,172063,,,
106361,482464,172068,,,
106362,482464,178683,,,
106363,482464,178860,,,
106364,482464,178634,,,
106365,482464,173386,,,
106366,394424,173439,,,
106367,217542,187515,,,
106368,210437,187468,,,
106369,210436,234871,,,
106370,207427,192772,,,
106371,301695,142258,,,
106372,482469,134889,,,
106373,265807,105075,,,
106374,265807,117082,,,
106375,266797,226925,,,
106376,482474,178674,,,
106377,482476,227888,,,
106378,394582,126770,,,
106379,394582,107207,,,
106380,246029,188019,,,
106381,285730,168628,,,
106382,219054,128384,,,
106383,482483,166497,,,
106384,242994,124976,,,
106385,278529,112389,,,
106386,379676,119587,,,
106387,497166,212358,,,
106388,245436,107266,,,
106389,245436,104994,,,
106390,245436,106421,,,
106391,482487,192972,,,
106392,482490,167887,,,
106393,206788,201100,,,
106394,497169,162664,,,
106395,482502,177961,,,
106396,225637,162066,,,
106397,254486,164516,,,
106398,254486,228051,,,
106399,205677,178874,,,
106400,205677,178891,,,
106401,226245,150086,,,
106402,250812,118857,,,
106403,250812,119868,,,
106404,384796,195521,,,
106405,306949,195528,,,
106406,213787,116726,,,
106407,205527,175337,,,
106408,205527,171102,,,
106409,482507,137454,,,
106410,327026,180500,,,
106411,482508,177270,,,
106412,330813,192204,,,
106413,206097,168462,,,
106414,327004,179045,,,
106415,315939,179038,,,
106416,327735,138168,,,
106417,281558,182018,,,
106418,274947,229262,,,
106419,332876,124259,,,
106420,400824,137362,,,
106421,482518,168559,,,
106422,482519,149516,,,
106423,324299,107431,,,
106424,482520,176446,,,
106425,482520,176575,,,
106426,482520,176432,,,
106427,244125,145739,,,
106428,244125,145714,,,
106429,244125,145683,,,
106430,291682,193062,,,
106431,291682,190799,,,
106432,482522,148566,,,
106433,482522,147348,,,
106434,482524,193937,,,
106435,243702,228576,,,
106436,211540,182499,,,
106437,332287,142406,,,
106438,482527,173071,,,
106439,246934,167571,,,
106440,246934,106192,,,
106441,355490,228497,,,
106442,482535,168696,,,
106443,267951,145698,,,
106444,383879,106040,,,
106445,383879,108025,,,
106446,383878,227999,,,
106447,205549,173626,,,
106448,482538,195378,,,
106449,387720,145695,,,
106450,345704,145695,,,
106451,315966,190619,,,
106452,497174,170561,,,
106453,297472,215096,,,
106454,242555,130456,,,
106455,219886,191512,,,
106456,237882,145724,,,
106457,322225,105049,,,
106458,267407,104443,,,
106459,482555,192192,,,
106460,482556,173839,,,
106461,482556,174059,,,
106462,410265,106926,,,
106463,410265,106925,,,
106464,330537,230089,,,
106465,235146,105021,,,
106466,229876,227493,,,
106467,208981,106134,,,
106468,266580,125492,,,
106469,266580,214425,,,
106470,322570,181400,,,
106471,367212,186427,,,
106472,316567,104242,,,
106473,408837,189909,,,
106474,258554,188530,,,
106475,260705,188535,,,
106476,260705,188533,,,
106477,482569,148427,,,
106478,482570,175170,,,
106479,482572,169617,,,
106480,371498,227157,,,
106481,371498,227158,,,
106482,482576,181153,,,
106483,327003,169385,,,
106484,207839,130589,,,
106485,214692,162877,,,
106486,214692,161612,,,
106487,403309,156786,,,
106488,304059,190431,,,
106489,288575,214681,,,
106490,386325,126361,,,
106491,269292,191306,,,
106492,244752,144891,,,
106493,244752,145245,,,
106494,225837,189296,,,
106495,224528,131125,,,
106496,224528,165309,,,
106497,379061,149229,,,
106498,379061,149900,,,
106499,214276,104561,,,
106500,405249,117997,,,
106501,327305,226787,,,
106502,327305,162866,,,
106503,328564,107732,,,
106504,328564,127861,,,
106505,328564,134277,,,
106506,482595,107672,,,
106507,482597,179624,,,
106508,482597,177048,,,
106509,482597,181187,,,
106510,482597,175578,,,
106511,284815,193293,,,
106512,497181,180137,,,
106513,347054,171898,,,
106514,482601,145256,,,
106515,360712,137431,,,
106516,360712,163838,,,
106517,360712,137312,,,
106518,360712,127784,,,
106519,360712,137338,,,
106520,497183,177572,,,
106521,275088,212242,,,
106522,375808,212394,,,
106523,482604,214595,,,
106524,405855,228104,,,
106525,342184,158818,,,
106526,274926,156734,,,
106527,482614,214466,,,
106528,252179,158818,,,
106529,384523,158818,,,
106530,482633,213573,,,
106531,218411,214732,,,
106532,482638,229588,,,
106533,482639,229588,,,
106534,424066,212227,,,
106535,424066,156945,,,
106536,366808,223905,,,
106537,482648,225858,,,
106538,482649,225858,,,
106539,283435,228924,,,
106540,482654,229493,,,
106541,482655,229493,,,
106542,482656,229493,,,
106543,482657,229493,,,
106544,240736,223912,,,
106545,250933,212216,,,
106546,428290,140128,,,
106547,336095,215880,,,
106548,482699,229539,,,
106549,482700,229539,,,
106550,482701,229539,,,
106551,321934,212928,,,
106552,378785,157551,,,
106553,238708,214117,,,
106554,295866,122291,,,
106555,425647,225935,,,
106556,275778,214860,,,
106557,220084,156945,,,
106558,246060,212541,,,
106559,352142,212541,,,
106560,303713,214245,,,
106561,262616,230886,,,
106562,261845,214584,,,
106563,223671,186796,,,
106564,223671,190615,,,
106565,278769,145714,,,
106566,218880,214839,,,
106567,296529,229652,,,
106568,266455,215669,,,
106569,265223,165582,,,
106570,420671,225720,,,
106571,227826,214589,,,
106572,425738,212302,,,
106573,401772,156945,,,
106574,312332,212302,,,
106575,282959,228442,,,
106576,345036,212294,,,
106577,482800,121948,,,
106578,291602,159845,,,
106579,238221,214614,,,
106580,466092,167241,,,
106581,466092,167239,,,
106582,466092,168359,,,
106583,267105,151455,,,
106584,287126,229551,,,
106585,482820,228904,,,
106586,482822,212121,,,
106587,232471,216009,,,
106588,232470,229302,,,
106589,232470,149314,,,
106590,232470,144964,,,
106591,482823,229779,,,
106592,335740,229944,,,
106593,482824,229944,,,
106594,222198,229944,,,
106595,222198,216009,,,
106596,281175,229783,,,
106597,482825,228916,,,
106598,366969,228905,,,
106599,482826,166362,,,
106600,482827,166362,,,
106601,482828,167650,,,
106602,482829,167650,,,
106603,482831,166258,,,
106604,482832,166258,,,
106605,482833,166258,,,
106606,482834,166258,,,
106607,390839,166314,,,
106608,482835,166246,,,
106609,338528,166246,,,
106610,359193,166594,,,
106611,353871,166594,,,
106612,340629,166326,,,
106613,482836,166326,,,
106614,272495,166326,,,
106615,267340,166339,,,
106616,482837,166339,,,
106617,315896,166272,,,
106618,398280,166272,,,
106619,285331,166272,,,
106620,285588,166268,,,
106621,285588,167409,,,
106622,289087,167409,,,
106623,289087,229895,,,
106624,353792,166318,,,
106625,482838,166318,,,
106626,482839,166318,,,
106627,482840,228903,,,
106628,210887,228924,,,
106629,482841,228952,,,
106630,482842,229560,,,
106631,482843,229072,,,
106632,482844,229561,,,
106633,482845,229715,,,
106634,358689,228200,,,
106635,482846,214500,,,
106636,482847,228880,,,
106637,482848,228880,,,
106638,497189,229838,,,
106639,235712,229838,,,
106640,459178,229838,,,
106641,482849,167116,,,
106642,482850,160964,,,
106643,482851,167983,,,
106644,373048,229816,,,
106645,373247,229816,,,
106646,237061,229817,,,
106647,379821,214825,,,
106648,312340,168033,,,
106649,482852,167222,,,
106650,482853,111978,,,
106651,428127,229817,,,
106652,418213,229840,,,
106653,404948,229840,,,
106654,276658,229278,,,
106655,482856,229841,,,
106656,272547,167743,,,
106657,272547,228798,,,
106658,284902,167374,,,
106659,482857,167374,,,
106660,224757,199390,,,
106661,482858,145724,,,
106662,352565,145714,,,
106663,497190,178874,,,
106664,376343,156315,,,
106665,482867,175725,,,
106666,362700,128572,,,
106667,400118,189585,,,
106668,359388,122739,,,
106669,368998,188180,,,
106670,497193,180479,,,
106671,497193,175065,,,
106672,295984,149314,,,
106673,303462,137785,,,
106674,303462,126697,,,
106675,403865,136431,,,
106676,337890,180969,,,
106677,482872,187980,,,
106678,482872,189095,,,
106679,295786,120733,,,
106680,253964,235035,,,
106681,253964,114330,,,
106682,354652,103612,,,
106683,367362,226833,,,
106684,209502,193002,,,
106685,497194,114330,,,
106686,208877,182770,,,
106687,267002,149788,,,
106688,218633,183784,,,
106689,215795,184629,,,
106690,367303,165640,,,
106691,367303,165538,,,
106692,223231,125567,,,
106693,295190,188979,,,
106694,295182,145714,,,
106695,295182,234675,,,
106696,376148,130283,,,
106697,344720,119048,,,
106698,344720,103310,,,
106699,421319,128773,,,
106700,257334,188326,,,
106701,279424,129899,,,
106702,205657,107205,,,
106703,205655,188481,,,
106704,224723,136302,,,
106705,497195,171279,,,
106706,268408,107686,,,
106707,223204,235113,,,
106708,223204,185515,,,
106709,425155,182736,,,
106710,425155,182730,,,
106711,429797,145724,,,
106712,410626,181753,,,
106713,410626,187134,,,
106714,410626,185551,,,
106715,410626,195473,,,
106716,249714,195701,,,
106717,212680,192368,,,
106718,212680,231714,,,
106719,245831,103309,,,
106720,245831,137494,,,
106721,245831,152143,,,
106722,340520,127780,,,
106723,400759,193192,,,
106724,400759,193982,,,
106725,264275,131210,,,
106726,422939,171127,,,
106727,364954,182503,,,
106728,318097,104480,,,
106729,337498,107168,,,
106730,296198,231658,,,
106731,268983,182432,,,
106732,268983,181996,,,
106733,268983,185335,,,
106734,479182,174094,,,
106735,479182,180448,,,
106736,346210,184515,,,
106737,346210,193488,,,
106738,346210,192678,,,
106739,346210,195473,,,
106740,309480,160428,,,
106741,309480,140609,,,
106742,328910,137745,,,
106743,328910,138267,,,
106744,328910,103302,,,
106745,429960,193848,,,
106746,217547,192766,,,
106747,255841,129982,,,
106748,291896,127987,,,
106749,291896,128264,,,
106750,296122,235099,,,
106751,427320,226352,,,
106752,329510,133877,,,
106753,329510,107996,,,
106754,274444,187704,,,
106755,323094,190770,,,
106756,323094,189578,,,
106757,394529,136431,,,
106758,248021,160322,,,
106759,497196,175105,,,
106760,350038,178041,,,
