,229493,,,
96303,356879,103705,,,
96304,356879,137058,,,
96305,315829,213546,,,
96306,427269,233671,,,
96307,402670,178112,,,
96308,295583,131138,,,
96309,478772,183903,,,
96310,372828,185420,,,
96311,372828,189305,,,
96312,478774,103489,,,
96313,478778,181380,,,
96314,478779,179252,,,
96315,478779,174370,,,
96316,478779,175105,,,
96317,478781,175030,,,
96318,478783,227985,,,
96319,394912,136413,,,
96320,394912,133267,,,
96321,265204,145695,,,
96322,478784,145683,,,
96323,323736,145706,,,
96324,362980,182353,,,
96325,252027,183109,,,
96326,478785,116726,,,
96327,283383,184958,,,
96328,255766,199336,,,
96329,384898,106332,,,
96330,496231,171240,,,
96331,496231,180500,,,
96332,496231,171418,,,
96333,496231,170438,,,
96334,496231,179904,,,
96335,205972,131463,,,
96336,205972,131322,,,
96337,205972,131213,,,
96338,205972,131468,,,
96339,205972,130392,,,
96340,478789,103423,,,
96341,478790,178648,,,
96342,331578,103297,,,
96343,478792,177657,,,
96344,383262,170836,,,
96345,383262,180707,,,
96346,383262,170871,,,
96347,383262,181004,,,
96348,398892,169950,,,
96349,398892,170280,,,
96350,478795,181404,,,
96351,478795,178634,,,
96352,219181,186394,,,
96353,496232,169633,,,
96354,496232,171575,,,
96355,496233,175065,,,
96356,496233,170163,,,
96357,496233,176441,,,
96358,496234,176249,,,
96359,496234,178998,,,
96360,496234,176414,,,
96361,496234,175873,,,
96362,288497,120490,,,
96363,226924,193203,,,
96364,226924,193982,,,
96365,226887,190275,,,
96366,478796,176536,,,
96367,478796,176847,,,
96368,326283,103490,,,
96369,259277,107475,,,
96370,259277,107547,,,
96371,300820,132144,,,
96372,336598,109697,,,
96373,223413,171852,,,
96374,223413,177401,,,
96375,223413,177947,,,
96376,223413,171842,,,
96377,223413,171163,,,
96378,211145,189781,,,
96379,211145,190283,,,
96380,478800,174425,,,
96381,478800,180476,,,
96382,478800,169933,,,
96383,478801,180484,,,
96384,207969,137692,,,
96385,455752,172202,,,
96386,478802,172202,,,
96387,478802,172197,,,
96388,215429,178687,,,
96389,215429,178683,,,
96390,215429,178777,,,
96391,306048,145187,,,
96392,306048,146137,,,
96393,301041,188549,,,
96394,478804,188549,,,
96395,419390,193952,,,
96396,382973,163170,,,
96397,382973,226445,,,
96398,382973,126345,,,
96399,382973,136077,,,
96400,221952,126342,,,
96401,221952,163170,,,
96402,348878,103308,,,
96403,348878,131468,,,
96404,348878,131138,,,
96405,478807,180051,,,
96406,478807,173025,,,
96407,478807,172370,,,
96408,253951,199608,,,
96409,457206,213483,,,
96410,397282,178234,,,
96411,478810,173082,,,
96412,252627,199944,,,
96413,206795,134046,,,
96414,334610,187816,,,
96415,334610,182785,,,
96416,334611,187814,,,
96417,334611,182813,,,
96418,426565,146411,,,
96419,426565,145739,,,
96420,384320,178112,,,
96421,316654,161454,,,
96422,316654,103312,,,
96423,316654,151918,,,
96424,316654,163196,,,
96425,316654,142210,,,
96426,311935,146137,,,
96427,311935,148782,,,
96428,419358,162680,,,
96429,383461,173540,,,
96430,383461,174515,,,
96431,383461,174258,,,
96432,317063,172645,,,
96433,370621,149057,,,
96434,370621,149062,,,
96435,325748,186402,,,
96436,325748,189863,,,
96437,327595,136449,,,
96438,394558,182785,,,
96439,238152,192285,,,
96440,294785,212727,,,
96441,478818,183790,,,
96442,496236,176971,,,
96443,277503,163883,,,
96444,328441,103586,,,
96445,328441,104456,,,
96446,274069,130133,,,
96447,274069,130609,,,
96448,478820,178595,,,
96449,260320,137705,,,
96450,302864,185420,,,
96451,307783,108125,,,
96452,307783,152154,,,
96453,307783,152381,,,
96454,301908,183609,,,
96455,259268,188642,,,
96456,259268,191846,,,
96457,259268,188119,,,
96458,375158,187626,,,
96459,375158,189408,,,
96460,272478,116660,,,
96461,272478,230015,,,
96462,210478,193158,,,
96463,210478,192154,,,
96464,496238,181132,,,
96465,496238,169608,,,
96466,496238,179317,,,
96467,496238,174372,,,
96468,478821,178683,,,
96469,478821,180046,,,
96470,478821,178790,,,
96471,478821,172376,,,
96472,478821,178839,,,
96473,311384,126350,,,
96474,311384,121599,,,
96475,478822,177117,,,
96476,478822,173082,,,
96477,478822,173025,,,
96478,478822,172898,,,
96479,478822,180051,,,
96480,478822,177116,,,
96481,357491,174365,,,
96482,357491,172077,,,
96483,387112,184382,,,
96484,288787,107071,,,
96485,288787,105868,,,
96486,277142,183016,,,
96487,308320,183408,,,
96488,294161,145741,,,
96489,478826,134035,,,
96490,478826,136592,,,
96491,328392,182788,,,
96492,328392,188649,,,
96493,328392,194706,,,
96494,215021,182800,,,
96495,215021,182788,,,
96496,215021,194698,,,
96497,215021,190146,,,
96498,478828,182801,,,
96499,396171,103574,,,
96500,216770,189948,,,
96501,207838,130589,,,
96502,324967,161665,,,
96503,357144,228033,,,
96504,357144,106399,,,
96505,357144,104913,,,
96506,357144,104802,,,
96507,357146,189091,,,
96508,209745,127728,,,
96509,209745,104833,,,
96510,206172,175394,,,
96511,461702,174614,,,
96512,461702,175375,,,
96513,461702,171247,,,
96514,461702,169903,,,
96515,461702,170746,,,
96516,496240,172702,,,
96517,496241,171990,,,
96518,496241,175733,,,
96519,253479,200059,,,
96520,253479,200060,,,
96521,253479,200076,,,
96522,478833,179083,,,
96523,478833,180803,,,
96524,478833,172733,,,
96525,478833,171926,,,
96526,478833,180085,,,
96527,249754,183885,,,
96528,315043,174296,,,
96529,315043,174250,,,
96530,306397,175569,,,
96531,222276,180552,,,
96532,222276,228614,,,
96533,222276,178590,,,
96534,348408,170783,,,
96535,348408,180704,,,
96536,348408,180769,,,
96537,348408,171625,,,
96538,207968,137923,,,
96539,364077,185659,,,
96540,304586,173025,,,
96541,304586,177117,,,
96542,304586,180051,,,
96543,496242,177117,,,
96544,478836,176892,,,
96545,385423,193420,,,
96546,385423,182179,,,
96547,385423,195820,,,
96548,385425,136196,,,
96549,385425,127717,,,
96550,478838,184256,,,
96551,412949,172853,,,
96552,412949,172781,,,
96553,382913,174700,,,
96554,382913,169696,,,
96555,398378,183045,,,
96556,478839,183400,,,
96557,384996,148322,,,
96558,308130,226850,,,
96559,222832,177761,,,
96560,222832,170780,,,
96561,284354,190098,,,
96562,284354,189921,,,
96563,284354,183456,,,
96564,478842,103354,,,
96565,478842,103490,,,
96566,205746,178459,,,
96567,252633,170027,,,
96568,478846,172216,,,
96569,478847,191580,,,
96570,213976,172042,,,
96571,496244,179237,,,
96572,496244,171070,,,
96573,496244,176514,,,
96574,496244,169672,,,
96575,478848,174528,,,
96576,478848,171857,,,
96577,478848,171994,,,
96578,478848,227724,,,
96579,478848,178866,,,
96580,478848,171961,,,
96581,425189,127063,,,
96582,317188,132148,,,
96583,317188,107475,,,
96584,478850,136407,,,
96585,224936,186813,,,
96586,327967,172209,,,
96587,327967,180262,,,
96588,327967,177287,,,
96589,327967,172208,,,
96590,326271,172131,,,
96591,326271,172879,,,
96592,478851,183885,,,
96593,478852,180098,,,
96594,478853,137174,,,
96595,210876,191438,,,
96596,413748,141871,,,
96597,413748,127754,,,
96598,357629,163533,,,
96599,357629,163521,,,
96600,357629,107724,,,
96601,357629,119048,,,
96602,252676,190721,,,
96603,252675,146161,,,
96604,415735,178167,,,
96605,415735,177246,,,
96606,415735,180871,,,
96607,415735,178347,,,
96608,415735,169638,,,
96609,415735,178187,,,
96610,415735,169541,,,
96611,383935,170193,,,
96612,383935,170228,,,
96613,250448,187105,,,
96614,266950,140468,,,
96615,266950,140485,,,
96616,266950,141877,,,
96617,478855,131045,,,
96618,478856,183224,,,
96619,461626,188370,,,
96620,249250,186085,,,
96621,249250,183885,,,
96622,222270,132847,,,
96623,222270,103307,,,
96624,210933,185817,,,
96625,478862,171279,,,
96626,384954,177915,,,
96627,478864,173451,,,
96628,478864,172474,,,
96629,327204,127560,,,
96630,355308,126055,,,
96631,355308,106869,,,
96632,355308,131270,,,
96633,206329,173082,,,
96634,382909,119410,,,
96635,382909,165753,,,
96636,214348,106191,,,
96637,259324,188653,,,
96638,259324,195112,,,
96639,308441,229334,,,
96640,324239,136135,,,
96641,496245,171321,,,
96642,496245,178460,,,
96643,496245,179083,,,
96644,496245,180148,,,
96645,496245,173089,,,
96646,328256,179129,,,
96647,328256,175030,,,
96648,215892,129845,,,
96649,224716,184960,,,
96650,224718,145698,,,
96651,208800,185515,,,
96652,219837,184920,,,
96653,240437,103447,,,
96654,240437,165506,,,
96655,240437,106300,,,
96656,223732,230650,,,
96657,223838,194408,,,
96658,478869,189781,,,
96659,216891,195286,,,
96660,396127,164886,,,
96661,388734,107475,,,
96662,388734,164607,,,
96663,239660,200432,,,
96664,239660,200401,,,
96665,233062,165514,,,
96666,382320,161429,,,
96667,382320,161558,,,
96668,382320,227478,,,
96669,382320,104802,,,
96670,382320,164645,,,
96671,326227,186987,,,
96672,326227,193204,,,
96673,319810,148773,,,
96674,416339,161499,,,
96675,416339,108269,,,
96676,303664,199528,,,
96677,303664,199609,,,
96678,370581,231880,,,
96679,370581,200170,,,
96680,370581,199434,,,
96681,303665,199528,,,
96682,392636,175742,,,
96683,392636,177477,,,
96684,238320,104390,,,
96685,309781,175569,,,
96686,309781,176847,,,
96687,309781,174250,,,
96688,309781,177384,,,
96689,309781,174296,,,
96690,309781,180885,,,
96691,309781,169678,,,
96692,478874,106878,,,
96693,315448,161583,,,
96694,207456,183152,,,
96695,207456,188882,,,
96696,316134,104373,,,
96697,373447,132908,,,
96698,241770,212720,,,
96699,389572,142535,,,
96700,389572,144698,,,
96701,389572,125530,,,
96702,385458,142537,,,
96703,478875,177860,,,
96704,478875,180267,,,
96705,317749,179149,,,
96706,317749,175030,,,
96707,245867,125788,,,
96708,395018,169336,,,
96709,259729,233704,,,
96710,259729,185329,,,
96711,259731,145188,,,
96712,329308,159925,,,
96713,329308,129816,,,
96714,274279,229029,,,
96715,274279,162762,,,
96716,478877,182809,,,
96717,478877,190275,,,
96718,478878,171994,,,
96719,258319,145212,,,
96720,258319,231424,,,
96721,349935,171116,,,
96722,478879,173310,,,
96723,347772,178199,,,
96724,216782,192459,,,
96725,478882,185639,,,
96726,478882,186620,,,
96727,496246,174219,,,
96728,496246,175873,,,
96729,496246,229062,,,
96730,496246,180897,,,
96731,496246,179773,,,
96732,478883,178187,,,
96733,212650,195629,,,
96734,238165,151082,,,
96735,238165,149539,,,
96736,238165,188357,,,
96737,217716,181987,,,
96738,217716,189701,,,
96739,217716,188481,,,
96740,217717,235136,,,
96741,385040,103656,,,
96742,255389,190316,,,
96743,296393,192079,,,
96744,296393,196031,,,
96745,296393,194267,,,
96746,296393,182338,,,
96747,359736,185768,,,
96748,478886,186684,,,
96749,328665,181563,,,
96750,396262,171994,,,
96751,396262,180843,,,
96752,396262,172286,,,
96753,396262,172739,,,
96754,396262,172228,,,
96755,396262,175415,,,
96756,478893,103782,,,
96757,478894,173451,,,
96758,478894,173204,,,
96759,222456,171842,,,
96760,222456,228614,,,
96761,222456,178117,,,
96762,222456,171826,,,
96763,205575,186394,,,
96764,496248,178777,,,
96765,496248,178634,,,
96766,496248,178683,,,
96767,496248,178687,,,
96768,249211,185403,,,
96769,249211,187911,,,
96770,249211,189161,,,
96771,212946,178855,,,
96772,331413,200357,,,
96773,331413,199380,,,
96774,211132,150922,,,
96775,478895,186603,,,
96776,478896,191678,,,
96777,297022,113338,,,
96778,297022,113278,,,
96779,297022,113350,,,
96780,478897,177104,,,
96781,478901,228723,,,
96782,209732,231255,,,
96783,478902,213971,,,
96784,478903,231089,,,
96785,478903,230994,,,
96786,478904,212148,,,
96787,478904,231079,,,
96788,478905,231894,,,
96789,478905,212713,,,
96790,214481,230983,,,
96791,214481,136129,,,
96792,328928,136190,,,
96793,328928,135956,,,
96794,328928,107940,,,
96795,328928,105901,,,
96796,328928,103316,,,
96797,416568,223990,,,
96798,428936,231259,,,
96799,250488,231040,,,
96800,323342,231129,,,
96801,290349,212076,,,
96802,290349,232584,,,
96803,496251,231053,,,
96804,312973,215378,,,
96805,347742,132501,,,
96806,347742,136135,,,
96807,414838,197371,,,
96808,414836,235470,,,
96809,496252,231264,,,
96810,350607,132499,,,
96811,256875,231188,,,
96812,256303,231268,,,
96813,256303,212151,,,
96814,256303,232446,,,
96815,256303,231821,,,
96816,256303,233951,,,
96817,478908,212211,,,
96818,351867,230990,,,
96819,226941,230991,,,
96820,273674,190262,,,
96821,273674,194252,,,
96822,392703,162931,,,
96823,392703,132484,,,
96824,392703,132493,,,
96825,392703,104897,,,
96826,478911,212076,,,
96827,420800,231086,,,
96828,420800,231145,,,
96829,407889,212119,,,
96830,407889,230997,,,
96831,407889,232219,,,
96832,478914,231089,,,
96833,478914,230980,,,
96834,430838,230981,,,
96835,362025,229168,,,
96836,213576,193224,,,
96837,213576,183915,,,
96838,429554,231281,,,
96839,338034,212156,,,
96840,478915,228721,,,
96841,362037,187087,,,
96842,362037,186684,,,
96843,362037,186689,,,
96844,250370,107437,,,
96845,478916,212156,,,
96846,207602,108373,,,
96847,207602,127592,,,
96848,207602,105004,,,
96849,379978,230541,,,
96850,379978,199614,,,
96851,379978,199553,,,
96852,379978,199603,,,
96853,373618,228723,,,
96854,373618,231981,,,
96855,373618,232570,,,
96856,478918,231012,,,
96857,394671,231286,,,
96858,371638,231014,,,
96859,478919,228722,,,
96860,460236,231015,,,
96861,460236,231180,,,
96862,496257,231288,,,
96863,496258,231289,,,
96864,496259,231291,,,
96865,496260,231292,,,
96866,496261,231293,,,
96867,496262,231294,,,
96868,385980,231295,,,
96869,385981,233929,,,
96870,496263,231296,,,
96871,393321,231297,,,
96872,393320,188805,,,
96873,496264,231298,,,
96874,258515,231174,,,
96875,496265,231106,,,
96876,267868,231020,,,
96877,267868,232572,,,
96878,415333,231023,,,
96879,254737,108319,,,
96880,383824,107511,,,
96881,496266,231301,,,
96882,496267,231210,,,
96883,496268,231302,,,
96884,496269,231303,,,
96885,247123,180438,,,
96886,247123,174049,,,
96887,496270,231310,,,
96888,375602,231026,,,
96889,375602,232566,,,
96890,375602,233808,,,
96891,320488,231025,,,
96892,496271,231311,,,
96893,496272,231312,,,
96894,496273,231314,,,
96895,496274,231315,,,
96896,214095,231028,,,
96897,214094,194572,,,
96898,349372,137198,,,
96899,349372,103317,,,
96900,368577,231029,,,
96901,253613,189972,,,
96902,380133,199736,,,
96903,325699,132494,,,
96904,331180,132437,,,
96905,258299,116514,,,
96906,258299,228903,,,
96907,323906,126192,,,
96908,226909,132434,,,
96909,253508,132435,,,
96910,478920,214219,,,
96911,478920,231587,,,
96912,430945,231042,,,
96913,430166,212211,,,
96914,496276,136107,,,
96915,287178,212713,,,
96916,287178,231894,,,
96917,287178,230996,,,
96918,416857,228721,,,
96919,416857,232086,,,
96920,402036,163112,,,
96921,265578,231343,,,
96922,265578,192517,,,
96923,383135,132536,,,
96924,317334,200914,,,
96925,394509,134885,,,
96926,394509,104373,,,
96927,346659,231349,,,
96928,346659,231661,,,
96929,346659,202880,,,
96930,346659,200059,,,
96931,324052,134524,,,
96932,324052,134948,,,
96933,324052,136987,,,
96934,324052,134929,,,
96935,324050,229428,,,
96936,210315,195556,,,
96937,254628,231163,,,
96938,478922,231702,,,
96939,496277,231299,,,
96940,478923,231703,,,
96941,219237,231704,,,
96942,219237,164087,,,
96943,219237,164974,,,
96944,496278,231297,,,
96945,222690,134194,,,
96946,370384,106421,,,
96947,327114,106024,,,
96948,327114,104899,,,
96949,323863,134234,,,
96950,383836,106190,,,
96951,383836,134479,,,
96952,383836,107139,,,
96953,383836,107149,,,
96954,383836,128167,,,
96955,383836,106125,,,
96956,496279,231068,,,
96957,325046,104043,,,
96958,325045,215440,,,
96959,478924,165486,,,
96960,385086,103668,,,
96961,233217,107856,,,
96962,233217,160495,,,
96963,233217,160928,,,
96964,394345,107889,,,
96965,379260,136967,,,
96966,216425,136489,,,
96967,216425,107584,,,
96968,383438,136667,,,
96969,396067,136387,,,
96970,396067,126385,,,
96971,382938,136667,,,
96972,348663,136084,,,
96973,346318,195555,,,
96974,496280,231265,,,
96975,496281,231355,,,
96976,467315,132579,,,
96977,478925,231356,,,
96978,460276,132581,,,
96979,460276,231062,,,
96980,478926,231064,,,
96981,214703,231760,,,
96982,214703,107149,,,
96983,496282,231357,,,
96984,287167,174677,,,
96985,222835,106599,,,
96986,496284,231360,,,
96987,324303,106368,,,
96988,426867,104339,,,
96989,314817,162927,,,
96990,205183,231871,,,
96991,205183,230309,,,
96992,496285,231364,,,
96993,305726,231365,,,
96994,496286,231369,,,
96995,306417,106692,,,
96996,236720,104373,,,
96997,236720,104616,,,
96998,240129,191566,,,
96999,240129,182151,,,
97000,273090,231065,,,
97001,273090,144447,,,
97002,496287,231371,,,
97003,496288,231372,,,
97004,496289,231373,,,
97005,312900,231375,,,
97006,312900,105412,,,
97007,496290,231076,,,
97008,397249,136503,,,
97009,281147,231076,,,
97010,478932,212119,,,
97011,224359,190110,,,
