.ˈpəɹ.ʋə.t̪ə/,,0
494735,202101,संशोधनसंशमनीय,n,n-----m--a,,,,/sə.̃ɕoːd̪.hə.nə.sə.̃ɕə.mə.niː.jə/,,0
494736,202721,अधोभागहर,a,ap----a--a,,,,/əd̪.hoːb.hɑː.gə.hə.ɹə/,,0
494737,202725,अञ्जनादि,n,n-----m--i,,,,/əɲ.d͡ʑə.nɑː.d̪i/,,0
494738,201821,द्रव्यरसगुणवीर्यविपाकविज्ञानीय,n,n-----m--a,,,,/d̪.ˈɹəʋ.jə.ɹə.sə.gu.ɳə.ʋiːɹ.jə.ʋi.pɑː.kə.ˈʋid͡ʑ.ɲɑː.niː.jə/,,0
494739,202206,द्रव्यविशेषविज्ञानीय,n,n-----m--a,,,,/d̪.ˈɹəʋ.jə.ʋi.ɕeː.ʂə.ˈʋid͡ʑ.ɲɑː.niː.jə/,,0
494740,202235,रसविशेषविज्ञानीय,n,n-----m--a,,,,/ɹə.sə.ʋi.ɕeː.ʂə.ˈʋid͡ʑ.ɲɑː.niː.jə/,,0
494741,202711,वमनद्रव्यविकल्पविज्ञानीय,n,n-----m--a,,,,/ʋə.mə.ˈnəd̪.ˈɹəʋ.jə.ʋi.ˈkəl.pə.ˈʋid͡ʑ.ɲɑː.niː.jə/,,0
494742,202744,विरेचनद्रव्यविकल्पविज्ञानीय,n,n-----m--a,,,,/ʋi.ɹeː.t͡ɕə.ˈnəd̪.ˈɹəʋ.jə.ʋi.ˈkəl.pə.ˈʋid͡ʑ.ɲɑː.niː.jə/,,0
494743,202870,अन्तर्वल्क,n,n-----m--a,,,,/ən.ˈt̪əɹ.ˈʋəl.kə/,,0
494744,202907,द्रवद्रव्यविधि,n,n-----m--i,,,,/d̪.ɹə.ˈʋəd̪.ˈɹəʋ.jə.ˈʋid̪.hi/,,0
494745,202909,अकुथित,a,ap----a--a,,,,/ə.ˈkut̪.hi.t̪ə/,,0
494746,203073,दध्यादि,n,n-----m--i,,,,/ˈd̪əd̪.hjɑː.d̪i/,,0
494747,203325,श्वेतपोरक,n,n-----m--a,,,,/ɕʋeːt̪əpoːɹəkə/,,0
494748,203328,श्वेतपोर,n,n-----m--a,,,,/ɕʋeːt̪əpoːɹə/,,0
494749,203336,महाशूक,n,n-----m--a,,,,/mə.hɑː.ɕuː.kə/,,0
494750,203335,महाषष्टिक,n,n-----m--a,,,,/mə.hɑː.ˈʂəʂ.ʈi.kə/,,0
494751,203338,लावाक्षक,n,n-----m--a,,,,/lɑː.ʋɑːk.ʂə.kə/,,0
494752,203341,आत्मगुप्त,a,ap----a--a,,,,/ɑːt̪.mə.ˈgup.t̪ə/,,0
494753,203342,कुशिम्बिवल्ली,n,n-----f--ī,,,,/ku.ɕim.bi.ˈʋəl.liː/,,0
494754,203344,कुरुवाहक,n,n-----m--a,,,,/ku.ɹu.ʋɑː.hə.kə/,,0
494755,203345,यवालक,n,n-----m--a,,,,/jə.ʋɑː.lə.kə/,,0
494756,203347,डिण्डिमाणवक,n,n-----m--a,,,,/ˈɖiɳ.ɖi.mɑː.ɳə.ʋə.kə/,,0
494757,203349,मातृनिन्दक,n,n-----m--a,,,,/mɑː.t̪ɹ̩.nin.d̪ə.kə/,,0
494758,203346,भेदाशिन्,n,n-----m--n,,,,/b.heː.d̪ɑː.ɕin/,,0
494759,203350,लट्टूषक,n,n-----m--a,,,,/ˈləʈ.ʈuː.ʂə.kə/,,0
494760,203348,काणकपोतक,n,n-----m--a,,,,/kɑː.ɳə.kə.poː.t̪ə.kə/,,0
494761,203352,अवकुश,n,n-----m--a,,,,/ə.ʋə.ku.ɕə/,,0
494762,137366,मेदःपुच्छक,n,n-----m--a,,,,/meː.ˈd̪əḥ.ˈput͡ɕ.t͡ɕʰə.kə/,,0
494763,137365,मेदःपुच्छ,n,n-----m--a,,,,/meː.ˈd̪əḥ.ˈput͡ɕ.t͡ɕʰə/,,0
494764,203354,अरण्यगवय,n,n-----m--a,,,,/ə.ˈɹəɳ.jə.gə.ʋə.jə/,,0
494765,203355,शरारीमुख,n,n-----m--a,,,,/ɕə.ɹɑː.ɹiː.ˈmuk.hə/,,0
494766,203356,शुक्लाक्ष,n,n-----m--a,,,,/ˈɕuk.lɑːk.ʂə/,,0
494767,203357,अम्बुकुक्कुटिका,n,n-----f--ā,,,,/əm.bu.ˈkuk.ku.ʈi.kɑː/,,0
494768,203358,श्वेतवारल,n,n-----m--a,,,,/ɕʋeːt̪əʋɑːɹələ/,,0
494769,203359,निरुल,n,n-----m--a,,,,/ni.ɹu.lə/,,0
494770,203361,सिञ्चितिका,n,n-----f--ā,,,,/siɲ.t͡ɕi.t̪i.kɑː/,,0
494771,203366,पुष्करवर्ति,n,n-----f--i,,,,/ˈpuʂ.kə.ɹə.ˈʋəɹ.t̪i/,,0
494772,203374,तौवरक,n,n-----n--a,,,,/ˈt̪əौ.ʋə.ɹə.kə/,,0
494773,203376,अवगुत्थ,n,n-----m--a,,,,/ə.ʋə.ˈgut̪.t̪hə/,,0
494774,203375,वेगनामन्,n,n-----m--n n-----n--n,,,,/ʋeː.gə.nɑː.mən/,,0
494775,203377,बिम्बीतिका,n,n-----f--ā,,,,/bim.biː.t̪i.kɑː/,,0
494776,202629,शीततम,a,ap----a--a,,,,/ɕiː.t̪ə.t̪ə.mə/,,0
494777,203378,कटुकिका,n,n-----f--ā,,,,/kə.ʈu.ki.kɑː/,,0
494778,203379,डुडुरक,n,n-----m--a,,,,/ɖu.ɖu.ɹə.kə/,,0
494779,203382,कुलेवर,n,n-----n--a,,,,/ku.leː.ʋə.ɹə/,,0
494780,203386,ऊषसूत,n,n-----n--a,,,,/uːʂəsuːt̪ə/,,0
494781,203387,वालुकैल,n,n-----n--a,,,,/ʋɑː.lu.kɑːi.lə/,,0
494782,203389,सुप्रस्रुत,a,ap----a--a,,,,/ˈsup.ˈɹəs.ɹu.t̪ə/,,0
494783,203391,दाडिमाम्ल,n,n-----m--a,,,,/d̪ɑː.ɖi.mɑːm.lə/,,0
494784,203392,तक्राम्ल,n,n-----m--a,,,,/ˈt̪ək.ɹɑːm.lə/,,0
494785,203399,अध्यश्,v,v----a--9- v----d--9-,,,,/əd̪hjəɕ/,,0
494786,175464,प्रव्यक्ततर,a,ap----a--a,,,,/p.ˈɹəʋ.ˈjək.t̪ə.t̪ə.ɹə/,,0
494787,160433,उपनिर्वर्तय्,v,v----a--0-,,,,/.pə.ˈniɹ.ˈʋəɹ.t̪əj/,,0
494788,158661,अभिदूषय्,v,v----a--0-,,,,/əb.hi.d̪uː.ʂəj/,,0
494789,202805,स्थूलारुष्क,n,n-----n--a,,,,/st̪.huː.lɑː.ˈɹuʂ.kə/,,0
494790,202828,असाध्यतम,a,ap----a--a,,,,/ə.sɑːd̪.hjə.t̪ə.mə/,,0
494791,202824,अनुप्रबन्धम्,r,rp--------,,,,/ə.ˈnup.ɹə.bənd̪.həm/,,0
494792,202827,सार्षपी,n,n-----f--ī,,,,/sɑːɹ.ʂə.piː/,,0
494793,202845,संप्रसक्तम्,r,rp--------,,,,/səm.pɹə.ˈsək.t̪əm/,,0
494794,202847,मूढगर्भनिदान,n,n-----n--a,,,,/muːɖ.hə.ˈgəɹb.hə.ni.d̪ɑː.nə/,,0
494795,202536,विसर्पनाडीस्तनरोग,n,n-----m--a,,,,/ʋi.ˈsəɹ.pə.nɑː.ɖiːs.t̪ə.nə.ɹoː.gə/,,0
494796,202545,प्रशात,n,n-----m--a,,,,/p.ɹə.ɕɑː.t̪ə/,,0
494797,202856,अभिप्रदूषय्,v,v----d--0- v----a--0-,,,,/əb.ˈhip.ɹə.d̪uː.ʂəj/,,0
494798,202855,द्विरर्बुद,n,n-----n--a,,,,/d̪.ʋi.ˈɹəɹ.bu.d̪ə/,,0
494799,202899,मषक,n,n-----m--a,,,,/mə.ʂə.kə/,,0
494800,202902,शूकदोषनिदान,n,n-----n--a,,,,/ɕuː.kə.d̪oː.ʂə.ni.d̪ɑː.nə/,,0
494801,202904,संमूढपिडका,n,n-----f--ā,,,,/ˈsə̃.muːɖ.hə.pi.ɖə.kɑː/,,0
494802,202911,शूकाजीर्ण,n,n-----n--a,,,,/ɕuː.kɑː.d͡ʑiːɹ.ɳə/,,0
494803,202931,रुजत्व,n,n-----n--a,,,,/ɹu.ˈd͡ʑət̪.ʋə/,,0
494804,202936,मज्जानुगत,n,n-----n--a,,,,/ˈməd͡ʑ.d͡ʑɑː.nu.gə.t̪ə/,,0
494805,202970,क्रिमिदन्तक,n,n-----m--a,,,,/k.ɹi.mi.d̪ən.t̪ə.kə/,,0
494806,202971,भञ्जनक,n,n-----m--a,,,,/b.həɲ.d͡ʑə.nə.kə/,,0
494807,202580,विसंहन्,v,v----a--4- v----a--1- v----a--2- v----d--2- v----d--4-,,,,/ʋi.ˈsə̃.hən/,,0
494808,202623,अप्रतिवार,a,ap----a--a,,,,/ə.pɹə.t̪i.ʋɑː.ɹə/,,0
494809,175525,सर्वभूतचिन्ताशारीर,n,n-----m--a,,,,/ˈsəɹ.ˈʋəb.huː.t̪ə.t͡ɕin.t̪ɑː.ɕɑː.ɹiː.ɹə/,,0
494810,202055,शुक्रशोणितशुद्धि,n,n-----f--i,,,,/ˈɕuk.ɹə.ɕoː.ɳi.t̪ə.ˈɕud̪.d̪hi/,,0
495722,206064,गरारि,n,n-----m--i,,,,/gə.ɹɑː.ɹi/,,0
494812,158861,अभिप्रेरय्,v,v----a--0-,,,,/əb.ˈhip.ɹeː.ɹəj/,,0
494813,175469,सद्योगृहीत,a,ap----a--a,,,,/ˈsəd̪.joː.gɹ̩.hiː.t̪ə/,,0
494814,202336,मांसधरा,n,n-----f--ā,,,,/mɑː̃.ˈsəd̪.hə.ɹɑː/,,0
494815,202337,रक्तधरा,n,n-----f--ā,,,,/ˈɹək.ˈt̪əd̪.hə.ɹɑː/,,0
494816,202430,श्लेष्मधरा,n,n-----f--ā,,,,/ɕleːʂməd̪həɹɑː/,,0
494817,202432,मलधरा,n,n-----f--ā,,,,/mə.ˈləd̪.hə.ɹɑː/,,0
494818,202436,पित्तधरा,n,n-----f--ā,,,,/ˈpit̪.ˈt̪əd̪.hə.ɹɑː/,,0
494819,202434,शुक्रधरा,n,n-----f--ā,,,,/ˈɕuk.ˈɹəd̪.hə.ɹɑː/,,0
494820,199805,शरीरसंख्याव्याकरण,n,n-----m--a,,,,/ɕə.ɹiː.ɹə.səŋkhjɑːʋ.jɑː.kə.ɹə.ɳə/,,0
494821,202834,अक्षिकोश,n,n-----m--a,,,,/ək.ʂi.koː.ɕə/,,0
494822,199812,अवर्षशतिक,a,ap----a--a,,,,/ə.ˈʋəɹ.ʂə.ɕə.t̪i.kə/,,0
494823,202479,प्रत्येकमर्मनिर्देश,n,n-----m--a,,,,/p.ˈɹət̪.jeː.kə.ˈməɹ.mə.ˈniɹ.d̪eː.ɕə/,,0
494824,202836,नीलधमनी,n,n-----f--ī,,,,/niː.ˈləd̪.hə.mə.niː/,,0
494825,202505,त्र्यङ्गुलमाणी,n,n-----f--ī,,,,/t̪.ɹjəŋ.gu.lə.mɑː.ɳiː/,,0
494826,202510,श्रोणिकाण्ड,n,n-----m--a,,,,/ɕɹoːɳikɑːɳɖə/,,0
494827,202517,चलमूर्धता,n,n-----f--ā,,,,/t͡ɕə.lə.muːɹd̪.hə.t̪ɑː/,,0
494828,202520,सिरावर्णविभक्ति,n,n-----f--i,,,,/si.ɹɑː.ˈʋəɹ.ɳə.ˈʋib.ˈhək.t̪i/,,0
494829,202522,मूलसिरा,n,n-----f--ā,,,,/muː.lə.si.ɹɑː/,,0
494830,202526,अव्यध्य,a,ap----a--a,,,,/ə.ˈʋjəd̪.hjə/,,0
494831,202524,जालधरा,n,n-----f--ā,,,,/d͡ʑɑː.ˈləd̪.hə.ɹɑː/,,0
494832,202531,यथाभ्यासम्,r,rp--------,,,,/ˈjət̪.hɑːb.hjɑː.səm/,,0
494833,202532,अतिशिथिल,a,ap----a--a,,,,/ə.t̪i.ˈɕit̪.hi.lə/,,0
494834,202560,दुर्व्यध,n,n-----m--a,,,,/ˈd̪uɹ.ˈʋjəd̪.hə/,,0
494835,202489,धमनीव्याकरण,n,n-----m--a,,,,/d̪.hə.mə.niːʋ.jɑː.kə.ɹə.ɳə/,,0
494836,202502,मूत्रवस्ति,n,n-----f--i,,,,/muːt̪.ɹə.ˈʋəs.t̪i/,,0
494837,203026,पृथक्पर्ण्यादि,n,n-----m--i,,,,/ˈpɹ̩t̪.ˈhək.ˈpəɹ.ɳjɑː.d̪i/,,0
494838,203409,अशङ्कनीय,a,ap----a--a,,,,/əɕəŋ.kə.niː.jə/,,0
494839,203414,परिवीजय्,v,v----a--0-,,,,/pə.ɹi.ʋiː.d͡ʑəj/,,0
494840,203416,अलम्ब,a,ap----a--a,,,,/ə.ləm.bə/,,0
494841,203419,अगदंकर,a,ap----a--a,,,,/ə.gə.d̪əŋ.kə.ɹə/,,0
494842,203421,अनभिहत,a,ap----a--a,,,,/ə.ˈnəb.hi.hə.t̪ə/,,0
494843,11737,अन्तःपूय,a,ap----a--a,,,,/ən.ˈt̪əḥ.puː.jə/,,0
494844,202957,सद्योव्रणचिकित्सित,n,n-----n--a,,,,/ˈsəd̪.joːʋ.ɹə.ɳə.t͡ɕi.ˈkit̪.si.t̪ə/,,0
494845,202553,अभक्तछन्द,n,n-----m--a,,,,/əb.ˈhək.t̪ə.t͡ɕʰən.d̪ə/,,0
494846,202564,मांस्याह्वया,n,n-----f--ā,,,,/mɑː̃.sjɑːh.ʋə.jɑː/,,0
494847,164712,संरोपय्,v,v----a--0-,,,,/ˈsə̃.ɹoː.pəj/,,0
494848,202578,समुत्पिष्,v,v----a--7- v----a--4- v----a--6-,,,,/sə.ˈmut̪.piʂ/,,0
494849,202588,मस्तिष्क्य,n,n-----m--a n-----n--a,,,,/ˈməs.ˈt̪iʂ.kjə/,,0
494850,203011,पाणिमन्थ,n,n-----m--a,,,,/pɑː.ɳi.mənt̪.hə/,,0
494851,202596,उन्द्र,n,n-----m--a,,,,/n.d̪ɹə/,,0
494852,202619,तिल्वकसर्पिस्,n,n-----n-si,,,,/ˈt̪il.ʋə.kə.ˈsəɹ.pis/,,0
494853,202622,सहस्रपाक,n,n-----n--a,,,,/sə.ˈhəs.ɹə.pɑː.kə/,,0
494854,203007,निर्दहनी,n,n-----f--ī,,,,/ˈniɹ.d̪ə.hə.niː/,,0
494855,202621,अग्निषङ्ग,n,n-----m--a,,,,/əg.ni.ʂəŋ.gə/,,0
494856,202626,महावातव्याधिचिकित्सित,n,n-----n--a,,,,/mə.hɑː.ʋɑː.ˈt̪əʋ.jɑːd̪.hi.t͡ɕi.ˈkit̪.si.t̪ə/,,0
494857,203048,भद्रदार्वादि,n,n-----m--i,,,,/b.ˈhəd̪.ɹə.d̪ɑːɹ.ʋɑː.d̪i/,,0
494858,202646,अप्रचेतन,a,ap----a--a,,,,/ə.pɹə.t͡ɕeː.t̪ə.nə/,,0
494859,202662,निश्च्युतय्,v,v----a--0-,,,,/niɕt͡ɕjut̪əj/,,0
494860,202664,अश्मरीचिकित्सित,n,n-----n--a,,,,/əɕ.mə.ɹiː.t͡ɕi.ˈkit̪.si.t̪ə/,,0
494861,202666,कच्चक,n,n-----m--a,,,,/ˈkət͡ɕ.t͡ɕə.kə/,,0
494862,202674,वरुणकादि,n,n-----m--i,,,,/ʋə.ɹu.ɳə.kɑː.d̪i/,,0
494863,203085,अग्रवक्र,n,n-----n--a,,,,/ə.gɹə.ˈʋək.ɹə/,,0
494864,202682,मूत्रसेक,n,n-----m--a n-----n--a,,,,/muːt̪.ɹə.seː.kə/,,0
494865,202699,अर्धलाङ्गलक,n,n-----m--a,,,,/əɹd̪hə.lɑːŋ.gə.lə.kə/,,0
494866,202706,खर्जूरपत्रक,n,n-----n--a,,,,/k.ˈhəɹ.d͡ʑuː.ɹə.ˈpət̪.ɹə.kə/,,0
494867,202707,चन्द्रचक्र,n,n-----n--a,,,,/t͡ɕən.d̪ɹə.ˈt͡ɕək.ɹə/,,0
494868,203102,अग्रवर्ति,n,n-----f--i,,,,/ə.gɹə.ˈʋəɹ.t̪i/,,0
494869,202710,काञ्चनक्सीरी,n,n-----f--ī,,,,/kɑːɲ.t͡ɕə.ˈnək.siː.ɹiː/,,0
494870,202705,अर्शोयन्त्र,n,n-----n--a,,,,/ə.ɹɕoː.jən.t̪ɹə/,,0
494871,203384,सिन्धूद्भूत,n,n-----n--a,,,,/sind̪.huːd̪.bhuː.t̪ə/,,0
494872,160137,उत्पाचय्,v,v----a--0-,,,,/t̪.pɑː.t͡ɕəj/,,0
494873,202755,जलगण्ड,n,n-----m--a,,,,/d͡ʑə.lə.ˈgəɳ.ɖə/,,0
494874,202982,महाकुष्ठचिकित्सित,n,n-----n--a,,,,/mə.hɑː.ˈkuʂʈ.hə.t͡ɕi.ˈkit̪.si.t̪ə/,,0
494875,202983,उलुम्बक,n,n-----m--a,,,,/.lum.bə.kə/,,0
494876,202988,अप्रातराश,a,ap----a--a,,,,/ə.pɹɑː.t̪ə.ɹɑː.ɕə/,,0
494877,203486,महौषधायस्कृति,n,n-----f--i,,,,/ˈməhऔ.ˈʂəd̪.hɑː.ˈjəs.kɹ̩.t̪i/,,0
494878,202985,आरेवतादि,n,n-----m--i,,,,/ɑː.ɹeː.ʋə.t̪ɑː.d̪i/,,0
494879,202986,पाणिशुक्ति,n,n-----f--i,,,,/pɑː.ɳi.ˈɕuk.t̪i/,,0
494880,202998,अम्लमेहिन्,a,ap----a--n,,,,/əm.lə.meː.hin/,,0
494881,203002,प्रमेहपिडकाचिकित्सित,n,n-----n--a,,,,/p.ɹə.meː.hə.pi.ɖə.kɑː.t͡ɕi.ˈkit̪.si.t̪ə/,,0
494882,203004,अम्बुपिप्पली,n,n-----f--ī,,,,/əm.bu.ˈpip.pə.liː/,,0
494883,203005,लेहीभू,v,v----d--1- v----a--1-,,,,/leː.hiːb.huː/,,0
494884,203006,फाणितीभाव,n,n-----m--a,,,,/p.hɑː.ɳi.t̪iːb.hɑː.ʋə/,,0
494885,203522,लोहारिष्ट,n,n-----m--a,,,,/loː.hɑː.ˈɹiʂ.ʈə/,,0
494886,203012,मधुमेहचिकित्सित,n,n-----n--a,,,,/ˈməd̪.hu.meː.hə.t͡ɕi.ˈkit̪.si.t̪ə/,,0
494887,203675,मधुरगण,n,n-----m--a,,,,/ˈməd̪.hu.ɹə.gə.ɳə/,,0
494888,203687,आनाहवर्ति,n,n-----f--i,,,,/ɑː.nɑː.hə.ˈʋəɹ.t̪i/,,0
494889,203018,हिङ्ग्वादिक,n,n-----n--a,,,,/hiŋg.ʋɑː.d̪i.kə/,,0
494890,203019,दकोदरिन्,a,ap----a--n,,,,/d̪ə.koː.d̪ə.ɹin/,,0
494891,203020,मूढगर्भचिकित्सित,n,n-----n--a,,,,/muːɖ.hə.ˈgəɹb.hə.t͡ɕi.ˈkit̪.si.t̪ə/,,0
494892,203709,पश्चादर्ध,n,n-----n--a,,,,/pəɕt͡ɕɑːd̪əɹd̪hə/,,0
494893,203022,प्रत्यार्जवम्,r,rp--------,,,,/p.ˈɹət̪.jɑːɹ.d͡ʑə.ʋəm/,,0
494894,203021,अङ्गुलीशस्त्र,n,n-----n--a,,,,/əŋ.gu.liː.ˈɕəs.t̪ɹə/,,0
494895,159810,आपाटय्,v,v----a--0-,,,,/ɑː.pɑː.ʈəj/,,0
494896,203766,करञ्जाद्य,n,n-----n--a,,,,/kə.ɹəɲ.d͡ʑɑːd̪.jə/,,0
494897,203028,त्रिवृतादि,n,n-----m--i,,,,/t̪.ɹi.ʋɹ̩.t̪ɑː.d̪i/,,0
494898,203767,तिनि,n,n-----m--i,,,,/t̪i.ni/,,0
494899,203792,उष्णगण,n,n-----m--a,,,,/ʂ.ɳə.gə.ɳə/,,0
494900,202535,मञ्जिष्ठिका,n,n-----f--ā,,,,/məɲ.ˈd͡ʑiʂʈ.hi.kɑː/,,0
494901,203793,न्यग्रोधवर्ग,n,n-----m--a,,,,/.ˈjəg.ɹoːd̪.hə.ˈʋəɹ.gə/,,0
494902,203308,स्थिरादि,n,n-----m--i,,,,/st̪.hi.ɹɑː.d̪i/,,0
494903,203794,बिल्वादिक,n,n-----m--a,,,,/ˈbil.ʋɑː.d̪i.kə/,,0
494904,203795,गौर्यादिक,n,n-----n--a,,,,/ˈgəौ.ɹjɑː.d̪i.kə/,,0
494905,202540,महीकदम्ब,n,n-----m--a,,,,/mə.hiː.kə.d̪əm.bə/,,0
495776,219429,दुरोक,a,ap----a--a,,,,/d̪u.ɹoː.kə/,,0
494906,203796,अशेषकारिन्,n,n-----m--n,,,,/əɕeː.ʂə.kɑː.ɹin/,,0
494907,202542,मृगभोजिनी,n,n-----f--ī,,,,/mɹ̩.ˈgəb.hoː.d͡ʑi.niː/,,0
494908,203029,ग्रन्थ्यपच्यर्बुदगलगण्डचिकित्सित,n,n-----n--a,,,,/g.ɹənt̪hjə.ˈpət͡ɕ.ˈjəɹ.bu.d̪ə.gə.lə.ˈgəɳ.ɖə.t͡ɕi.ˈkit̪.si.t̪ə/,,0
494909,160527,उपरोपय्,v,v----a--0-,,,,/.pə.ɹoː.pəj/,,0
494910,203992,काकोलिवर्ग,n,n-----m--a,,,,/kɑː.koː.li.ˈʋəɹ.gə/,,0
494911,203035,मुचुलुन्द,n,n-----m--a,,,,/mu.t͡ɕu.lun.d̪ə/,,0
494912,158837,अभिप्रशोधय्,v,v----a--0-,,,,/əb.ˈhip.ɹə.ɕoːd̪.həj/,,0
494913,203034,बरिहिष्ठ,n,n-----n--a,,,,/bə.ɹi.ˈhiʂʈ.hə/,,0
494914,203036,सुरराजबस्ति,n,n-----m--i,,,,/su.ɹə.ɹɑː.d͡ʑə.ˈbəs.t̪i/,,0
494915,203040,अनुयुत,a,ap----a--a,,,,/ə.nu.ju.t̪ə/,,0
494916,203037,शुकाह्वया,n,n-----f--ā,,,,/ɕu.kɑːh.ʋə.jɑː/,,0
494917,204210,मागधिकादि,n,n-----m--i,,,,/mɑː.ˈgəd̪.hi.kɑː.d̪i/,,0
494918,203041,वृद्ध्युपदंशश्लीपदचिकित्सित,n,n-----n--a,,,,/ʋɹ̩d̪d̪hjupəd̪ə̃ɕəɕliːpəd̪ət͡ɕikit̪sit̪ə/,,0
494919,203053,क्षुद्ररोगचिकित्सित,n,n-----n--a,,,,/k.ˈʂud̪.ɹə.ɹoː.gə.t͡ɕi.ˈkit̪.si.t̪ə/,,0
494920,203054,श्रुघ्नी,n,n-----f--ī,,,,/ɕɹugʰniː/,,0
494921,203056,इरिवेल्ली,n,n-----f--ī,,,,/.ɹi.ʋeːl.liː/,,0
494922,130014,गन्धनाम्नी,n,n-----f--ī,,,,/gənd̪.hə.nɑːm.niː/,,0
494923,203057,सारतैल,n,n-----n--a,,,,/sɑː.ɹə.t̪ɑːi.lə/,,0
494924,203061,शूकदोषचिकित्सित,n,n-----n--a,,,,/ɕuː.kə.d̪oː.ʂə.t͡ɕi.ˈkit̪.si.t̪ə/,,0
494925,203062,मुखरोगचिकित्सित,n,n-----n--a,,,,/ˈmuk.hə.ɹoː.gə.t͡ɕi.ˈkit̪.si.t̪ə/,,0
494926,203065,टिण्टूक,n,n-----m--a,,,,/ˈʈiɳ.ʈuː.kə/,,0
494927,203066,विदार्यलस,n,n-----m--a,,,,/ʋi.d̪ɑːɹ.jə.lə.sə/,,0
494928,203067,गलौष्ठ,n,n-----m--a,,,,/gə.ˈləौʂʈhə/,,0
494929,203069,न्यग्रोधादिक,n,n-----m--a,,,,/.ˈjəg.ɹoːd̪.hɑː.d̪i.kə/,,0
494930,203078,अनागताबाधाप्रतिषेध,n,n-----m--a,,,,/ə.nɑː.gə.t̪ɑː.bɑːd̪.hɑːp.ɹə.t̪i.ʂeːd̪.hə/,,0
494931,203079,शिरोभङ्ग,n,n-----m--a,,,,/ɕi.ɹoːb.həŋ.gə/,,0
494932,166487,अतिव्यायाम,n,n-----m--a,,,,/ə.ˈt̪iʋ.jɑː.jɑː.mə/,,0
494933,203093,मिश्रकचिकित्सित,n,n-----n--a,,,,/miɕɹəkət͡ɕikit̪sit̪ə/,,0
494934,203101,क्षीणबलीय,n,n-----n--a,,,,/k.ʂiː.ɳə.bə.liː.jə/,,0
494935,175382,मेधायुष्कामीय,n,n-----n--a,,,,/meːd̪.hɑː.ˈjuʂ.kɑː.miː.jə/,,0
494936,175363,रजतप्रभ,n,n-----m--a,,,,/ɹə.d͡ʑə.ˈt̪əp.ˈɹəb.hə/,,0
494937,175362,प्रतानवन्त्,n,n-----m--c,,,,/p.ɹə.t̪ɑː.nə.ʋənt̪/,,0
494938,21,अंशवन्त्,n,n-----m--c,,,,/ə.̃ɕə.ʋənt̪/,,0
494939,175366,गरुडाहृत,n,n-----m--a,,,,/gə.ɹu.ɖɑː.hɹ̩.t̪ə/,,0
494940,1634,कन्दवन्त्,n,n-----m--c,,,,/kən.d̪ə.ʋənt̪/,,0
494941,175405,निवृत्तसंतापीय,n,n-----m--a,,,,/ni.ˈʋɹ̩t̪.t̪ə.sən.t̪ɑː.piː.jə/,,0
494942,203103,स्नेहोपयौगिकचिकित्सित,n,n-----n--a,,,,/s.neː.hoː.pə.ˈjəौ.gi.kə.t͡ɕi.ˈkit̪.si.t̪ə/,,0
494943,203112,मस्तुक,n,n-----m--a,,,,/ˈməs.t̪u.kə/,,0
494944,17313,सद्यःस्नेहन,n,n-----n--a,,,,/ˈsəd̪.ˈjəḥs.neː.hə.nə/,,0
494945,203116,स्वेदावचारणीय,n,n-----m--a,,,,/s.ʋeː.d̪ɑː.ʋə.t͡ɕɑː.ɹə.ɳiː.jə/,,0
494946,203117,ऊष्मस्वेद,n,n-----m--a,,,,/uːʂməsʋeːd̪ə/,,0
494947,203120,पित्तरक्तिन्,a,ap----a--n,,,,/ˈpit̪.t̪ə.ˈɹək.t̪in/,,0
494948,203121,वमनविरेचनसाध्योपद्रवचिकित्सित,n,n-----n--a,,,,/ʋə.mə.nə.ʋi.ɹeː.t͡ɕə.nə.sɑːd̪.hjoː.ˈpəd̪.ɹə.ʋə.t͡ɕi.ˈkit̪.si.t̪ə/,,0
494949,203124,विसंज्ञता,n,n-----f--ā,,,,/ʋi.səɲd͡ʑ.ɲə.t̪ɑː/,,0
494950,160498,उपभोजय्,v,v----a--0-,,,,/.ˈpəb.hoː.d͡ʑəj/,,0
494951,203126,दुश्छर्दि,n,n-----f--i,,,,/d̪uɕt͡ɕʰəɹd̪i/,,0
494952,203131,पूतीनास,n,n-----m--a,,,,/puː.t̪iː.nɑː.sə/,,0
494953,203132,सुविरेचित,a,ap----a--a,,,,/su.ʋi.ɹeː.t͡ɕi.t̪ə/,,0
494954,203137,आनाम,n,n-----m--a,,,,/ɑː.nɑː.mə/,,0
494955,203140,वमनविरेचनव्यापच्चिकित्सित,n,n-----n--a,,,,/ʋə.mə.nə.ʋi.ɹeː.t͡ɕə.ˈnəʋ.jɑː.ˈpət͡ɕ.t͡ɕi.ˈkit̪.si.t̪ə/,,0
494956,203149,वैसंज्ञ्य,n,n-----n--a,,,,/ʋɑːi.səɲd͡ʑɲjə/,,0
494957,162241,परिस्वेदय्,v,v----a--0-,,,,/pə.ˈɹis.ʋeː.d̪əj/,,0
494958,203153,घानीभाव,n,n-----m--a,,,,/gʰɑː.niːb.hɑː.ʋə/,,0
494959,203154,नेत्रबस्तिप्रमाणप्रविभागचिकित्सित,n,n-----n--a,,,,/neːt̪.ɹə.ˈbəs.ˈt̪ip.ɹə.mɑː.ˈɳəp.ɹə.ˈʋib.hɑː.gə.t͡ɕi.ˈkit̪.si.t̪ə/,,0
494960,166974,अतिबहल,a,ap----a--a,,,,/ə.t̪i.bə.hə.lə/,,0
